"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 00:00","2012","02","01","00:00","5.4","","3.0","","84","","","","29","","24","","","","99.93","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 01:00","2012","02","01","01:00","5.2","","3.1","","86","","","","30","","20","","","","100.02","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 02:00","2012","02","01","02:00","5.2","","2.7","","84","","","","30","","20","","","","100.09","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 03:00","2012","02","01","03:00","5.3","","2.9","","84","","","","29","","20","","","","100.15","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 04:00","2012","02","01","04:00","5.2","","2.4","","82","","","","30","","19","","","","100.21","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 05:00","2012","02","01","05:00","5.3","","2.3","","81","","","","29","","20","","","","100.28","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 06:00","2012","02","01","06:00","5.2","","2.1","","80","","","","31","","9","","","","100.31","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 07:00","2012","02","01","07:00","5.3","","1.6","","77","","","","27","","4","","","","100.37","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 08:00","2012","02","01","08:00","5.1","","1.8","","79","","","","22","","11","","","","100.44","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 09:00","2012","02","01","09:00","5.5","","2.2","","79","","","","19","","15","","","","100.50","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 10:00","2012","02","01","10:00","6.1","","2.6","","78","","","","19","","19","","","","100.54","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 11:00","2012","02","01","11:00","6.0","","2.4","","78","","","","17","","24","","","","100.60","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 12:00","2012","02","01","12:00","6.4","","3.0","","79","","","","17","","30","","","","100.67","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 13:00","2012","02","01","13:00","5.9","","3.0","","82","","","","16","","39","","","","100.65","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 14:00","2012","02","01","14:00","6.0","","3.7","","85","","","","16","","44","","","","100.63","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 15:00","2012","02","01","15:00","6.0","","3.3","","83","","","","16","","52","","","","100.64","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 16:00","2012","02","01","16:00","6.1","","3.8","","85","","","","16","","59","","","","100.62","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 17:00","2012","02","01","17:00","6.2","","3.9","","85","","","","16","","69","","","","100.62","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 18:00","2012","02","01","18:00","5.4","","3.5","","88","","","","16","","72","","","","100.55","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 19:00","2012","02","01","19:00","6.1","","4.3","","88","","","","15","","82","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 20:00","2012","02","01","20:00","6.3","","4.8","","90","","","","16","","85","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 21:00","2012","02","01","21:00","6.5","","4.5","","87","","","","16","","89","","","","100.54","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 22:00","2012","02","01","22:00","5.9","","4.4","","90","","","","15","","89","","","","100.52","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-01 23:00","2012","02","01","23:00","6.4","","5.2","","92","","","","15","","93","","","","100.45","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 00:00","2012","02","02","00:00","5.8","","4.9","","94","","","","15","","100","","","","100.46","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 01:00","2012","02","02","01:00","5.8","","5.0","","95","","","","15","","100","","","","100.50","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 02:00","2012","02","02","02:00","5.8","","4.9","","94","","","","15","","96","","","","100.52","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 03:00","2012","02","02","03:00","5.8","","5.1","","95","","","","15","","100","","","","100.61","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 04:00","2012","02","02","04:00","5.9","","5.2","","95","","","","15","","98","","","","100.52","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 05:00","2012","02","02","05:00","6.0","","5.4","","96","","","","15","","100","","","","100.55","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 06:00","2012","02","02","06:00","6.0","","5.5","","97","","","","15","","100","","","","100.61","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 07:00","2012","02","02","07:00","6.3","","5.8","","97","","","","15","","93","","","","100.69","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 08:00","2012","02","02","08:00","6.3","","5.7","","96","","","","15","","100","","","","100.55","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 09:00","2012","02","02","09:00","6.3","","5.7","","96","","","","15","","104","","","","100.60","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 10:00","2012","02","02","10:00","6.5","","5.7","","95","","","","15","","106","","","","100.67","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 11:00","2012","02","02","11:00","6.9","","5.4","","90","","","","15","","98","","","","100.73","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 12:00","2012","02","02","12:00","7.2","","5.1","","86","","","","15","","95","","","","100.69","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 13:00","2012","02","02","13:00","7.1","","4.7","","85","","","","15","","95","","","","100.63","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 14:00","2012","02","02","14:00","7.2","","4.5","","83","","","","15","","93","","","","100.61","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 15:00","2012","02","02","15:00","7.4","","3.7","","77","","","","15","","95","","","","100.54","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 16:00","2012","02","02","16:00","7.5","","3.2","","74","","","","15","","95","","","","100.48","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 17:00","2012","02","02","17:00","7.4","","3.1","","74","","","","15","","91","","","","100.45","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 18:00","2012","02","02","18:00","7.6","","3.5","","75","","","","15","","87","","","","100.39","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 19:00","2012","02","02","19:00","7.6","","4.4","","80","","","","15","","76","","","","100.37","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 20:00","2012","02","02","20:00","7.3","","4.9","","85","","","","15","","70","","","","100.33","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 21:00","2012","02","02","21:00","7.6","","5.3","","85","","","","15","","67","","","","100.33","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 22:00","2012","02","02","22:00","7.8","","5.7","","87","","","","15","","72","","","","100.28","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-02 23:00","2012","02","02","23:00","8.0","","5.7","","85","","","","15","","76","","","","100.27","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 00:00","2012","02","03","00:00","8.1","","5.7","","85","","","","16","","63","","","","100.37","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 01:00","2012","02","03","01:00","7.9","","5.8","","87","","","","17","","61","","","","100.40","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 02:00","2012","02","03","02:00","7.6","","5.9","","89","","","","17","","63","","","","100.44","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 03:00","2012","02","03","03:00","7.6","","5.6","","87","","","","17","","65","","","","100.51","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 04:00","2012","02","03","04:00","7.4","","5.5","","88","","","","17","","52","","","","100.56","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 05:00","2012","02","03","05:00","7.2","","5.8","","91","","","","17","","41","","","","100.65","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 06:00","2012","02","03","06:00","6.9","","6.5","","97","","","","17","","37","","","","100.68","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 07:00","2012","02","03","07:00","6.8","","6.5","","98","","","","16","","30","","","","100.72","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 08:00","2012","02","03","08:00","6.7","","6.4","","98","","","","17","","20","","","","100.77","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 09:00","2012","02","03","09:00","6.7","","6.5","","99","","","","13","","9","","","","100.76","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 10:00","2012","02","03","10:00","6.8","","6.6","","99","","","","9","","11","","","","100.75","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 11:00","2012","02","03","11:00","6.8","","6.6","","99","","","","5","","11","","","","100.74","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 12:00","2012","02","03","12:00","6.7","","6.5","","99","","","","5","","20","","","","100.64","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 13:00","2012","02","03","13:00","5.9","","5.6","","98","","","","6","","26","","","","100.57","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 14:00","2012","02","03","14:00","6.6","","5.8","","95","","","","3","","24","","","","100.53","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 15:00","2012","02","03","15:00","6.6","","5.9","","95","","","","3","","22","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 16:00","2012","02","03","16:00","6.6","","6.1","","97","","","","3","","28","","","","100.42","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 17:00","2012","02","03","17:00","6.4","","5.9","","97","","","","4","","24","","","","100.40","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 18:00","2012","02","03","18:00","6.5","","6.0","","97","","","","4","","22","","","","100.40","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 19:00","2012","02","03","19:00","6.5","","6.1","","97","","","","2","","15","","","","100.43","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 20:00","2012","02","03","20:00","6.4","","6.1","","98","","","","1","","26","","","","100.40","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 21:00","2012","02","03","21:00","6.4","","6.1","","98","","","","3","","24","","","","100.41","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 22:00","2012","02","03","22:00","6.5","","6.2","","98","","","","3","","17","","","","100.50","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-03 23:00","2012","02","03","23:00","6.6","","5.9","","95","","","","6","","32","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 00:00","2012","02","04","00:00","7.2","","4.8","","85","","","","10","","28","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 01:00","2012","02","04","01:00","7.1","","4.9","","86","","","","11","","20","","","","100.53","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 02:00","2012","02","04","02:00","6.4","","5.7","","95","","","","8","","32","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 03:00","2012","02","04","03:00","6.5","","5.3","","92","","","","9","","20","","","","100.53","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 04:00","2012","02","04","04:00","6.8","","5.1","","89","","","","10","","19","","","","100.50","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 05:00","2012","02","04","05:00","6.8","","4.7","","86","","","","10","","20","","","","100.53","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 06:00","2012","02","04","06:00","8.3","","2.1","","65","","","","12","","26","","","","100.56","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 07:00","2012","02","04","07:00","8.0","","2.6","","69","","","","13","","22","","","","100.59","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 08:00","2012","02","04","08:00","7.9","","3.8","","75","","","","15","","35","","","","100.63","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 09:00","2012","02","04","09:00","8.2","","3.8","","74","","","","14","","37","","","","100.64","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 10:00","2012","02","04","10:00","8.1","","4.0","","75","","","","15","","33","","","","100.69","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 11:00","2012","02","04","11:00","8.9","","1.2","","58","","","","15","","43","","","","100.66","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 12:00","2012","02","04","12:00","8.7","","1.5","","61","","","","15","","33","","","","100.62","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 13:00","2012","02","04","13:00","9.0","","1.9","","61","","","","15","","35","","","","100.59","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 14:00","2012","02","04","14:00","8.7","","1.4","","60","","","","11","","17","","","","100.54","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 15:00","2012","02","04","15:00","8.0","","2.1","","66","","","","12","","19","","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 16:00","2012","02","04","16:00","8.7","","1.1","","59","","","","11","","20","","","","100.42","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 17:00","2012","02","04","17:00","9.0","","0.0","","53","","","","11","","28","","","","100.35","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 18:00","2012","02","04","18:00","7.5","","3.2","","74","","","","7","","30","","","","100.28","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 19:00","2012","02","04","19:00","8.2","","1.8","","64","","","","8","","33","","","","100.24","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 20:00","2012","02","04","20:00","8.2","","1.7","","64","","","","10","","32","","","","100.17","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 21:00","2012","02","04","21:00","7.7","","3.2","","73","","","","9","","35","","","","100.14","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 22:00","2012","02","04","22:00","7.7","","3.5","","75","","","","14","","39","","","","100.15","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-04 23:00","2012","02","04","23:00","8.5","","3.9","","73","","","","12","","48","","","","100.11","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 00:00","2012","02","05","00:00","9.9","","2.1","","58","","","","12","","61","","","","100.11","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 01:00","2012","02","05","01:00","9.9","","2.3","","59","","","","13","","46","","","","100.04","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 02:00","2012","02","05","02:00","9.7","","2.5","","61","","","","15","","72","","","","100.07","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 03:00","2012","02","05","03:00","8.7","","4.3","","74","","","","16","","78","","","","100.07","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 04:00","2012","02","05","04:00","6.7","","5.9","","95","","","","16","","89","","","","100.12","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 05:00","2012","02","05","05:00","6.6","","5.9","","95","","","","15","","74","","","","100.26","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 06:00","2012","02","05","06:00","6.4","","5.7","","95","","","","15","","46","","","","100.32","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 07:00","2012","02","05","07:00","6.3","","5.7","","96","","","","12","","39","","","","100.39","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 08:00","2012","02","05","08:00","5.9","","4.9","","93","","","","17","","44","","","","100.55","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 09:00","2012","02","05","09:00","6.4","","5.3","","93","","","","17","","37","","","","100.66","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 10:00","2012","02","05","10:00","7.3","","4.8","","84","","","","17","","41","","","","100.71","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 11:00","2012","02","05","11:00","7.4","","4.3","","81","","","","15","","39","","","","100.79","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 12:00","2012","02","05","12:00","7.6","","4.9","","83","","","","16","","35","","","","100.85","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 13:00","2012","02","05","13:00","7.6","","4.8","","82","","","","16","","32","","","","100.89","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 14:00","2012","02","05","14:00","7.7","","5.1","","84","","","","16","","28","","","","100.93","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 15:00","2012","02","05","15:00","7.3","","5.8","","90","","","","15","","30","","","","100.92","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 16:00","2012","02","05","16:00","6.9","","5.6","","91","","","","15","","32","","","","100.92","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 17:00","2012","02","05","17:00","6.7","","5.3","","91","","","","15","","24","","","","100.88","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 18:00","2012","02","05","18:00","6.5","","5.8","","95","","","","15","","19","","","","100.88","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 19:00","2012","02","05","19:00","6.3","","5.8","","97","","","","16","","17","","","","100.84","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 20:00","2012","02","05","20:00","6.4","","5.8","","96","","","","11","","11","","","","100.83","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 21:00","2012","02","05","21:00","6.3","","5.4","","94","","","","9","","13","","","","100.80","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2012-02-05 22:00","2012","02","05","22:00","5.9","","5.3","","96","","","","9","","17","","","","100.77","","","","","","NA"
