"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 00:00","2019","04","01","00:00","-5.0","","-8.3","","77","","0.0","","18","","4","","","","98.60","","","","-7","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 01:00","2019","04","01","01:00","-4.6","","-8.9","","72","","0.0","","22","","7","","","","98.52","","","","-8","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 02:00","2019","04","01","02:00","-4.8","","-8.4","","75","","0.0","","23","","11","","","","98.41","","","","-9","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 03:00","2019","04","01","03:00","-4.9","","-8.1","","78","","0.0","","23","","11","","","","98.30","","","","-9","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 04:00","2019","04","01","04:00","-4.4","","-7.8","","77","","0.0","","22","","12","","","","98.16","","","","-9","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 05:00","2019","04","01","05:00","-3.6","","-7.8","","73","","0.0","","22","","13","","","","98.02","","","","-8","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 06:00","2019","04","01","06:00","-2.8","","-8.1","","67","","0.0","","23","","19","","","","97.88","","","","-9","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 07:00","2019","04","01","07:00","-1.9","","-7.6","","65","","0.0","","24","","21","","","","97.77","","","","-8","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 08:00","2019","04","01","08:00","-1.7","","-4.7","","80","","0.0","","26","","22","","","","97.68","","","","-8","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 09:00","2019","04","01","09:00","-1.6","","-3.2","","89","","0.0","","27","","20","","","","97.64","","","","-7","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 10:00","2019","04","01","10:00","-0.3","","-3.0","","82","","0.0","","29","","18","","","","97.60","","","","-5","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 11:00","2019","04","01","11:00","2.2","","-3.4","","66","","0.0","","30","","21","","","","97.54","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 12:00","2019","04","01","12:00","3.2","","-4.9","","55","","0.0","","30","","24","","","","97.48","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 13:00","2019","04","01","13:00","3.5","","-6.0","","50","","0.0","","30","","21","","","","97.40","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 14:00","2019","04","01","14:00","3.1","","-4.5","","57","","0.0","","30","","16","","","","97.34","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 15:00","2019","04","01","15:00","3.5","","-2.3","","66","","0.0","","25","","7","","","","97.26","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 16:00","2019","04","01","16:00","-0.1","","-1.6","","90","","0.0","","33","","25","","","","97.31","","","","-6","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 17:00","2019","04","01","17:00","0.7","","-2.6","","79","","0.2","","31","","20","","","","97.30","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-04-01 18:00","2019","04","01","18:00","1.4","","-3.7","","69","","0.0","","30","","20","","","","97.29","","","","","","NA"
