"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 00:00","2019","02","01","00:00","-18.8","","-21.5","","79","","0.0","","26","","3","","","","97.72","","","","-21","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 01:00","2019","02","01","01:00","-18.5","","-21.3","","79","","0.0","","31","","7","","","","97.76","","","","-24","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 02:00","2019","02","01","02:00","-18.6","","-21.2","","80","","0.0","","26","","5","","","","97.77","","","","-23","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 03:00","2019","02","01","03:00","-18.4","","-21.1","","79","","0.0","","29","","7","","","","97.84","","","","-24","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 04:00","2019","02","01","04:00","-18.5","","-21.2","","79","","0.2","","33","","10","","","","97.83","","","","-25","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 05:00","2019","02","01","05:00","-18.5","","-21.3","","79","","0.0","","32","","11","","","","97.90","","","","-26","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 06:00","2019","02","01","06:00","-18.7","","-21.5","","79","","0.2","","33","","10","","","","97.92","","","","-26","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 07:00","2019","02","01","07:00","-18.4","","-21.4","","77","","0.0","","32","","13","","","","98.02","","","","-26","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 08:00","2019","02","01","08:00","-19.8","","-23.5","","72","","0.0","","34","","17","","","","98.11","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 09:00","2019","02","01","09:00","-20.8","","-24.6","","71","","0.0","","34","","17","","","","98.17","","","","-31","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 10:00","2019","02","01","10:00","-21.4","","-25.4","","70","","0.0","","34","","12","","","","98.24","","","","-30","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 11:00","2019","02","01","11:00","-20.8","","-25.0","","69","","0.0","","33","","12","","","","98.26","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 12:00","2019","02","01","12:00","-20.7","","-25.5","","65","","0.0","","34","","14","","","","98.34","","","","-30","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 13:00","2019","02","01","13:00","-20.3","","-25.7","","62","","0.0","","33","","16","","","","98.37","","","","-30","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 14:00","2019","02","01","14:00","-20.2","","-25.7","","61","","0.0","","33","","15","","","","98.37","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 15:00","2019","02","01","15:00","-20.1","","-25.6","","61","","0.0","","33","","13","","","","98.42","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 16:00","2019","02","01","16:00","-20.4","","-25.6","","63","","0.0","","32","","14","","","","98.51","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 17:00","2019","02","01","17:00","-20.8","","-25.7","","64","","0.0","","34","","13","","","","98.55","","","","-29","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 18:00","2019","02","01","18:00","-21.9","","-26.5","","67","","0.0","","34","","11","","","","98.63","","","","-30","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 19:00","2019","02","01","19:00","-22.3","","-26.4","","69","","0.0","","34","","12","","","","98.69","","","","-31","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2019-02-01 20:00","2019","02","01","20:00","-23.3","","-27.3","","70","","0.0","","35","","8","","","","98.72","","","","-30","","NA"
