"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 00:00","2019","02","01","00:00","-19.8","","-25.4","","61","","0.0","","22","","6","","","","99.89","","","","-25","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 01:00","2019","02","01","01:00","-25.5","","-28.4","","77","","0.0","","11","","3","","","","99.91","","","","-29","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 02:00","2019","02","01","02:00","-24.7","","-27.0","","81","","0.0","","22","","5","","","","99.87","","","","-30","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 03:00","2019","02","01","03:00","-24.9","","-27.7","","77","","0.0","","","","0","","","","99.86","","","","","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 04:00","2019","02","01","04:00","-19.8","","-23.0","","75","","0.0","","23","","8","","","","99.85","","","","-26","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 05:00","2019","02","01","05:00","-18.8","","-24.5","","61","","0.0","","25","","7","","","","99.90","","","","-24","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 06:00","2019","02","01","06:00","-18.8","","-25.8","","54","","0.0","","24","","11","","","","99.92","","","","-26","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 07:00","2019","02","01","07:00","-19.2","","-25.9","","55","","0.0","","23","","7","","","","99.91","","","","-25","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 08:00","2019","02","01","08:00","-21.7","","-26.9","","63","","0.0","","11","","6","","","","99.97","","","","-27","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 09:00","2019","02","01","09:00","-18.6","","-24.2","","62","","0.0","","20","","8","","","","100.02","","","","-25","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 10:00","2019","02","01","10:00","-17.0","","-22.8","","60","","0.0","","21","","14","","","","100.01","","","","-25","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 11:00","2019","02","01","11:00","-15.6","","-22.6","","55","","0.0","","22","","16","","","","100.04","","","","-24","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 12:00","2019","02","01","12:00","-14.8","","-22.3","","53","","0.0","","23","","19","","","","100.01","","","","-24","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 13:00","2019","02","01","13:00","-13.4","","-23.5","","42","","0.0","","26","","19","","","","99.95","","","","-22","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 14:00","2019","02","01","14:00","-12.6","","-22.9","","42","","0.0","","25","","21","","","","99.90","","","","-21","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 15:00","2019","02","01","15:00","-12.2","","-22.4","","42","","0.0","","24","","17","","","","99.88","","","","-20","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 16:00","2019","02","01","16:00","-11.5","","-21.8","","42","","0.0","","22","","16","","","","99.88","","","","-19","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 17:00","2019","02","01","17:00","-11.6","","-21.3","","44","","0.0","","23","","14","","","","99.86","","","","-18","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 18:00","2019","02","01","18:00","-12.7","","-21.0","","50","","0.0","","26","","11","","","","99.92","","","","-19","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 19:00","2019","02","01","19:00","-13.2","","-20.9","","52","","0.0","","27","","13","","","","99.95","","","","-20","","NA"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2019-02-01 20:00","2019","02","01","20:00","-13.7","","-21.0","","54","","0.0","","25","","15","","","","99.99","","","","-21","","NA"
