"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 00:00","2018","03","01","00:00","1.0","","1.0","","100","","","","4","","8","","9.7","","98.74","","","","","","Fog"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 01:00","2018","03","01","01:00","0.9","","0.9","","100","","","","9","","3","","16.1","","98.79","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 02:00","2018","03","01","02:00","1.0","","1.0","","100","","","","6","","7","","16.1","","98.80","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 03:00","2018","03","01","03:00","0.9","","0.9","","100","","","","4","","13","","16.1","","98.80","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 04:00","2018","03","01","04:00","0.8","","0.8","","100","","","","5","","16","","16.1","","98.78","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 05:00","2018","03","01","05:00","0.5","","0.5","","100","","","","6","","11","","16.1","","98.77","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 06:00","2018","03","01","06:00","0.4","","0.4","","100","","","","6","","20","","16.1","","98.81","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 07:00","2018","03","01","07:00","0.5","","0.2","","98","","","","7","","18","","16.1","","98.79","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 08:00","2018","03","01","08:00","0.0","","-0.2","","98","","","","7","","17","","16.1","","98.85","","","","-5","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 09:00","2018","03","01","09:00","0.9","","0.0","","94","","","","7","","21","","16.1","","98.85","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 10:00","2018","03","01","10:00","1.2","","-1.4","","83","","","","7","","26","","16.1","","98.78","","","","","","Mostly Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 11:00","2018","03","01","11:00","1.9","","-0.9","","82","","","","7","","20","","16.1","","98.79","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 12:00","2018","03","01","12:00","2.0","","-0.8","","82","","","","5","","22","","16.1","","98.80","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 13:00","2018","03","01","13:00","1.8","","-2.9","","71","","","","6","","22","","16.1","","98.69","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 14:00","2018","03","01","14:00","1.4","","-1.6","","81","","","","3","","19","","16.1","","98.58","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 15:00","2018","03","01","15:00","1.5","","-2.9","","72","","","","4","","25","","16.1","","98.51","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 16:00","2018","03","01","16:00","1.7","","-3.0","","71","","","","3","","17","","16.1","","98.48","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 17:00","2018","03","01","17:00","2.0","","-3.9","","65","","","","3","","16","","16.1","","98.52","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 18:00","2018","03","01","18:00","1.4","","-4.1","","67","","","","2","","14","","16.1","","98.55","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 19:00","2018","03","01","19:00","0.8","","-4.1","","70","","","","1","","15","","24.1","","98.61","","","","","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 20:00","2018","03","01","20:00","0.6","","-3.9","","72","","","","2","","18","","24.1","","98.63","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 21:00","2018","03","01","21:00","0.3","","-3.4","","76","","","","1","","16","","24.1","","98.67","","","","","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 22:00","2018","03","01","22:00","-0.2","","-3.0","","81","","","","1","","16","","24.1","","98.71","","","","-5","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-01 23:00","2018","03","01","23:00","-0.6","","-3.2","","82","","","","36","","16","","24.1","","98.73","","","","-5","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-02 00:00","2018","03","02","00:00","-0.7","","-3.8","","80","","","","1","","14","","24.1","","98.79","","","","-5","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-02 01:00","2018","03","02","01:00","-1.0","","-4.1","","79","","","","1","","16","","24.1","","98.82","","","","-6","","Cloudy"
"-81.11","44.74","WIARTON A","6119499","2018-03-02 02:00","2018","03","02","02:00","-1.0","","-4.9","","75","","","","1","","17","","24.1","","98.85","","","","-6","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-02 03:00","2018","03","02","03:00","-1.0","","-5.0","","74","","","","36","","10","","24.1","","98.91","","","","-5","","NA"
"-81.11","44.74","WIARTON A","6119499","2018-03-02 04:00","2018","03","02","04:00","-1.2","","-5.9","","70","","","","36","","16","","24.1","","98.99","","","","-6","","Cloudy"
