"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN A","8502810","2018-03-01 00:00","2018","03","01","00:00","-7.0","","-9.6","","82","","","M","27","","17","","","M","102.61","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 01:00","2018","03","01","01:00","-7.2","","-8.5","","90","","","M","27","","19","","","M","102.66","","","","-14","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 02:00","2018","03","01","02:00","-7.1","","-8.1","","93","","","M","32","","8","","","M","102.73","","","","-11","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 03:00","2018","03","01","03:00","-7.5","","-8.7","","91","","","M","29","","25","","","M","102.74","","","","-16","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 04:00","2018","03","01","04:00","-6.9","","-8.6","","88","","","M","29","","15","","","M","102.77","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 05:00","2018","03","01","05:00","-7.0","","-8.8","","87","","","M","29","","26","","","M","102.81","","","","-15","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 06:00","2018","03","01","06:00","-7.0","","-8.8","","87","","","M","29","","19","","","M","102.86","","","","-14","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 07:00","2018","03","01","07:00","-7.0","","-8.3","","91","","","M","29","","21","","","M","102.87","","","","-14","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 08:00","2018","03","01","08:00","-6.8","","-8.0","","91","","","M","30","","20","","","M","102.87","","","","-14","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 09:00","2018","03","01","09:00","-6.4","","-7.5","","92","","","M","30","","21","","","M","102.89","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 10:00","2018","03","01","10:00","-6.0","","-7.0","","93","","","M","30","","26","","","M","102.89","","","","-14","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 11:00","2018","03","01","11:00","-5.6","","-6.7","","92","","","M","31","","26","","","M","102.87","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 12:00","2018","03","01","12:00","-5.0","","-6.2","","92","","","M","31","","28","","","M","102.85","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 13:00","2018","03","01","13:00","-4.6","","-5.5","","93","","","M","30","","30","","","M","102.82","","","","-12","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 14:00","2018","03","01","14:00","-4.5","","-5.3","","94","","","M","30","","37","","","M","102.80","","","","-13","","NA"
"-61.68","56.55","NAIN A","8502810","2018-03-01 15:00","2018","03","01","15:00","-4.0","","-5.2","","92","","","M","30","","30","","","M","102.81","","","","-12","","NA"
