"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 00:00","2018","01","01","00:00","-30.3","","-33.8","","71","","0.0","","17","","12","","","","101.98","","","","-41","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 01:00","2018","01","01","01:00","-30.7","","-34.3","","71","","0.0","","17","","11","","","","101.98","","","","-41","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 02:00","2018","01","01","02:00","-30.7","","-34.4","","70","","0.0","","18","","15","","","","101.99","","","","-42","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 03:00","2018","01","01","03:00","-31.6","","-35.3","","69","","0.0","","17","","15","","","","102.01","","","","-43","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 04:00","2018","01","01","04:00","-31.9","","-35.6","","69","","0.0","","16","","18","","","","102.01","","","","-45","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 05:00","2018","01","01","05:00","-32.0","","-35.8","","69","","0.2","","16","","20","","","","101.97","","","","-46","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 06:00","2018","01","01","06:00","-32.0","","-35.7","","70","","0.0","","16","","21","","","","101.98","","","","-46","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 07:00","2018","01","01","07:00","-31.8","","-35.6","","69","","0.0","","16","","20","","","","101.97","","","","-45","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 08:00","2018","01","01","08:00","-31.6","","-35.4","","69","","0.0","","16","","22","","","","101.92","","","","-46","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 09:00","2018","01","01","09:00","-32.0","","-35.8","","69","","0.0","","16","","21","","","","101.91","","","","-46","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 10:00","2018","01","01","10:00","-31.5","","-35.3","","69","","0.0","","15","","24","","","","101.89","","","","-46","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 11:00","2018","01","01","11:00","-30.0","","-33.6","","70","","0.0","","16","","20","","","","101.84","","","","-43","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 12:00","2018","01","01","12:00","-28.4","","-31.9","","72","","0.0","","18","","13","","","","101.74","","","","-39","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 13:00","2018","01","01","13:00","-27.6","","-31.1","","72","","0.0","","19","","17","","","","101.65","","","","-39","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 14:00","2018","01","01","14:00","-26.9","","-30.4","","73","","0.0","","18","","22","","","","101.56","","","","-40","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 15:00","2018","01","01","15:00","-27.3","","-30.7","","73","","0.0","","18","","19","","","","101.55","","","","-39","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 16:00","2018","01","01","16:00","-27.6","","-31.1","","72","","0.0","","16","","22","","","","101.45","","","","-41","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 17:00","2018","01","01","17:00","-27.7","","-31.3","","71","","0.0","","17","","28","","","","101.39","","","","-42","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 18:00","2018","01","01","18:00","-27.7","","-31.3","","71","","0.0","","16","","31","","","","101.33","","","","-43","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 19:00","2018","01","01","19:00","-27.9","","-31.5","","71","","0.0","","17","","25","","","","101.21","","","","-42","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 20:00","2018","01","01","20:00","-27.7","","-31.4","","71","","0.0","","16","","35","","","","101.09","","","","-44","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 21:00","2018","01","01","21:00","-27.7","","-31.5","","70","","0.0","","16","","36","","","","100.97","","","","-44","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 22:00","2018","01","01","22:00","-27.5","","-31.3","","70","","0.0","","16","","37","","","","100.90","","","","-44","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-01 23:00","2018","01","01","23:00","-27.2","","-31.1","","70","","0.0","","16","","36","","","","100.79","","","","-43","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-02 00:00","2018","01","02","00:00","-27.1","","-31.1","","69","","0.0","","16","","35","","","","100.71","","","","-43","","NA"
"-77.57","55.37","KUUJJUARAPIK","7103539","2018-01-02 01:00","2018","01","02","01:00","-27.4","","-31.4","","69","","0.0","","15","","35","","","","100.65","","","","-43","","NA"
