"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.50","49.37","HOPE A","1113542","2019-02-01 00:00","2019","02","01","00:00","3.8","","3.1","","95","","0.2","","","M","4","","16.1","","100.11","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 01:00","2019","02","01","01:00","3.7","","3.3","","97","","0.8","","10","","11","","9.7","","100.05","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 02:00","2019","02","01","02:00","4.0","","3.6","","97","","0.5","","9","","11","","16.1","","99.97","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 03:00","2019","02","01","03:00","3.9","","3.6","","98","","0.5","","11","","11","","16.1","","99.93","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 04:00","2019","02","01","04:00","3.8","","3.5","","98","","1.0","","10","","4","","12.9","","99.85","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 05:00","2019","02","01","05:00","3.8","","3.7","","99","","1.0","","30","","5","","8.1","","99.86","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 06:00","2019","02","01","06:00","3.7","","3.6","","99","","1.2","","","","0","","6.4","","99.83","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 07:00","2019","02","01","07:00","3.7","","3.6","","99","","2.5","","","M","4","","4.0","","99.83","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 08:00","2019","02","01","08:00","3.8","","3.7","","99","","2.2","","11","","4","","6.4","","99.84","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 09:00","2019","02","01","09:00","3.9","","3.8","","99","","2.0","","","M","4","","4.8","","99.85","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 10:00","2019","02","01","10:00","4.0","","3.9","","99","","2.0","","","","0","","6.4","","99.86","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 11:00","2019","02","01","11:00","4.5","","4.4","","99","","1.5","","10","","5","","11.3","","99.84","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 12:00","2019","02","01","12:00","4.8","","4.5","","98","","1.2","","11","","15","","9.7","","99.73","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 13:00","2019","02","01","13:00","5.1","","4.8","","98","","1.2","","12","","13","","16.1","","99.63","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 14:00","2019","02","01","14:00","4.9","","4.3","","96","","1.2","","10","","8","","14.5","","99.60","","","","","","Moderate Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-01 15:00","2019","02","01","15:00","4.8","","4.5","","98","","1.5","","","M","4","","9.7","","99.61","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 16:00","2019","02","01","16:00","4.7","","4.4","","98","","2.5","","","","0","","8.1","","99.65","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 17:00","2019","02","01","17:00","4.4","","4.3","","99","","2.0","","10","","5","","4.8","","99.61","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 18:00","2019","02","01","18:00","4.3","","4.2","","99","","2.2","","","","0","","4.0","","99.65","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 19:00","2019","02","01","19:00","4.2","","4.1","","99","","2.2","","","M","4","","2.0","","99.68","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 20:00","2019","02","01","20:00","4.2","","4.2","","100","","3.8","","","","0","","2.0","","99.68","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 21:00","2019","02","01","21:00","4.2","","4.2","","100","","4.2","","","","0","","2.8","","99.75","","","","","","Moderate Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 22:00","2019","02","01","22:00","4.4","","4.4","","100","","3.5","","11","","5","","6.4","","99.72","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-01 23:00","2019","02","01","23:00","4.7","","4.6","","99","","0.0","","12","","5","","16.1","","99.72","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 00:00","2019","02","02","00:00","6.6","","6.0","","96","","1.2","","23","","9","","16.1","","99.73","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 01:00","2019","02","02","01:00","7.4","","6.0","","91","","0.0","","27","","18","","16.1","","99.65","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 02:00","2019","02","02","02:00","7.6","","5.9","","89","","0.2","","29","","21","","16.1","","99.71","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 03:00","2019","02","02","03:00","7.7","","5.9","","88","","0.5","","27","","28","","12.9","","99.75","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 04:00","2019","02","02","04:00","7.3","","5.8","","90","","0.5","","26","","24","","9.7","","99.73","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-02 05:00","2019","02","02","05:00","7.8","","5.2","","84","","0.2","","26","","22","","16.1","","99.72","","","","","","NA"
"-121.50","49.37","HOPE A","1113542","2019-02-02 06:00","2019","02","02","06:00","7.9","","4.7","","80","","0.0","","29","","17","","16.1","","99.71","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 07:00","2019","02","02","07:00","8.0","","4.3","","78","","0.0","","27","","28","","16.1","","99.72","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 08:00","2019","02","02","08:00","7.3","","5.0","","85","","0.2","","29","","18","","16.1","","99.75","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 09:00","2019","02","02","09:00","6.7","","5.5","","92","","3.2","","27","","22","","8.1","","99.79","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-02 10:00","2019","02","02","10:00","6.7","","5.5","","92","","1.5","","28","","15","","11.3","","99.79","","","","","","Rain"
"-121.50","49.37","HOPE A","1113542","2019-02-02 11:00","2019","02","02","11:00","6.5","","5.3","","92","","2.2","","30","","18","","4.8","","99.83","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-02 12:00","2019","02","02","12:00","6.2","","5.0","","92","","2.0","","28","","17","","9.7","","99.79","","","","","","Rain,Fog"
"-121.50","49.37","HOPE A","1113542","2019-02-02 13:00","2019","02","02","13:00","6.0","","5.0","","93","","1.0","","30","","18","","14.5","","99.77","","","","","","Moderate Rain"
