"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.66","46.23","NICOLET","7025442","2019-01-01 00:00","2019","01","01","00:00","-2.5","","-3.8","","91","","1.2","","","","","M","","","100.50","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 01:00","2019","01","01","01:00","-1.6","","-2.8","","92","","1.8","","","","","M","","","100.20","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 02:00","2019","01","01","02:00","-1.3","","-2.4","","92","","1.6","","","","","M","","","100.02","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 03:00","2019","01","01","03:00","-1.4","","-2.4","","93","","2.1","","","","","M","","","99.80","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 04:00","2019","01","01","04:00","-1.8","","-2.9","","93","","3.1","","","","","M","","","99.47","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 05:00","2019","01","01","05:00","-2.0","","-3.0","","93","","2.4","","","","","M","","","99.23","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 06:00","2019","01","01","06:00","-1.8","","-2.8","","92","","1.3","","","","","M","","","99.15","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 07:00","2019","01","01","07:00","-1.6","","-2.6","","93","","1.2","","","","","M","","","99.25","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 08:00","2019","01","01","08:00","-0.9","","-1.9","","93","","0.0","","","","","M","","","99.57","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 09:00","2019","01","01","09:00","-0.2","","-1.2","","93","","0.0","","","","","M","","","99.88","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 10:00","2019","01","01","10:00","-0.1","","-1.1","","93","","1.1","","","","","M","","","100.18","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 11:00","2019","01","01","11:00","0.0","","-2.7","","82","","6.3","","","","","M","","","100.38","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 12:00","2019","01","01","12:00","-0.9","","-5.0","","74","","0.0","","","","","M","","","100.60","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 13:00","2019","01","01","13:00","-2.1","","-7.8","","65","","0.0","","","","","M","","","100.90","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 14:00","2019","01","01","14:00","-2.7","","-8.9","","62","","0.0","","","","","M","","","101.04","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 15:00","2019","01","01","15:00","-4.2","","-10.9","","60","","0.0","","","","","M","","","101.24","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 16:00","2019","01","01","16:00","-6.0","","-12.9","","58","","0.0","","","","","M","","","101.44","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 17:00","2019","01","01","17:00","-8.3","","-15.4","","56","","0.0","","","","","M","","","101.69","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 18:00","2019","01","01","18:00","-9.5","","-17.1","","54","","0.0","","","","","M","","","101.95","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 19:00","2019","01","01","19:00","-10.8","","-18.8","","52","","0.0","","","","","M","","","102.05","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 20:00","2019","01","01","20:00","-11.9","","-19.2","","55","","0.0","","","","","M","","","102.14","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 21:00","2019","01","01","21:00","-13.1","","-19.6","","58","","0.0","","","","","M","","","102.21","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 22:00","2019","01","01","22:00","-13.8","","-21.1","","54","","0.0","","","","","M","","","102.24","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-01 23:00","2019","01","01","23:00","-14.5","","-21.6","","55","","0.0","","","","","M","","","102.29","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-02 00:00","2019","01","02","00:00","-15.4","","-22.2","","56","","0.0","","","","","M","","","102.39","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-02 01:00","2019","01","02","01:00","-16.0","","-23.2","","54","","0.0","","","","","M","","","102.44","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-02 02:00","2019","01","02","02:00","-16.6","","-23.5","","55","","0.0","","","","","M","","","102.52","","","","","","NA"
"-72.66","46.23","NICOLET","7025442","2019-01-02 03:00","2019","01","02","03:00","-17.4","","-23.5","","59","","0.0","","","","","M","","","102.58","","","","","","NA"
