"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 00:00","2019","03","01","00:00","-8.3","","-12.8","","70","","","M","33","","4","","","","94.13","","","","-10","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 01:00","2019","03","01","01:00","-9.7","","-13.6","","73","","","M","19","","4","","","","94.12","","","","-12","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 02:00","2019","03","01","02:00","-9.9","","-16.1","","60","","","M","16","","2","","","","94.11","","","","-11","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 03:00","2019","03","01","03:00","-8.5","","-20.5","","37","","","M","9","","5","","","","94.12","","","","-11","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 04:00","2019","03","01","04:00","-10.2","","-19.1","","48","","","M","21","","3","","","","94.10","","","","-12","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 05:00","2019","03","01","05:00","-10.0","","-14.6","","69","","","M","30","","6","","","","94.09","","","","-14","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 06:00","2019","03","01","06:00","-10.1","","-19.0","","48","","","M","15","","2","","","","94.07","","","","-11","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 07:00","2019","03","01","07:00","-8.3","","-22.5","","31","","","M","0","","1","","","","94.08","","","","-9","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 08:00","2019","03","01","08:00","-10.0","","-20.2","","43","","","M","30","","7","","","","94.06","","","","-14","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2019-03-01 09:00","2019","03","01","09:00","-10.1","","-24.5","","30","","","M","25","","7","","","","94.06","","","","-14","","NA"
