"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 00:00","2018","03","01","00:00","-28.4","","-32.5","","69","","","","25","","21","","19.3","","103.08","","","","-41","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 01:00","2018","03","01","01:00","-29.5","","-33.4","","69","","","","23","","25","","19.3","","103.16","","","","-44","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 02:00","2018","03","01","02:00","-28.2","","-32.4","","68","","","","23","","20","","16.1","","103.26","","","","-41","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 03:00","2018","03","01","03:00","-28.2","","-32.1","","70","","","","25","","22","","16.1","","103.33","","","","-41","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 04:00","2018","03","01","04:00","-30.1","","-33.9","","70","","","","23","","23","","19.3","","103.40","","","","-44","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 05:00","2018","03","01","05:00","-30.2","","-34.4","","68","","","","23","","24","","19.3","","103.47","","","","-44","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 06:00","2018","03","01","06:00","-30.4","","-34.5","","68","","","","22","","23","","19.3","","103.55","","","","-44","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 07:00","2018","03","01","07:00","-29.3","","-33.8","","66","","","","24","","27","","16.1","","103.62","","","","-44","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 08:00","2018","03","01","08:00","-30.1","","-34.4","","67","","","","24","","30","","19.3","","103.68","","","","-46","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 09:00","2018","03","01","09:00","-30.6","","-35.2","","65","","","","23","","18","","19.3","","103.74","","","","-43","","Ice Crystals,Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 10:00","2018","03","01","10:00","-31.2","","-35.6","","67","","","","22","","22","","24.1","","103.80","","","","-45","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 11:00","2018","03","01","11:00","-30.7","","-35.2","","66","","","","22","","17","","24.1","","103.87","","","","-43","","Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 12:00","2018","03","01","12:00","-29.7","","-34.5","","64","","","","22","","16","","24.1","","103.89","","","","-41","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 13:00","2018","03","01","13:00","-28.9","","-33.8","","64","","","","23","","23","","24.1","","103.93","","","","-43","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 14:00","2018","03","01","14:00","-29.0","","-34.1","","62","","","","25","","29","","24.1","","103.97","","","","-44","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 15:00","2018","03","01","15:00","-28.4","","-33.5","","63","","","","24","","25","","24.1","","104.01","","","","-42","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 16:00","2018","03","01","16:00","-28.7","","-33.7","","63","","","","24","","30","","24.1","","104.03","","","","-44","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 17:00","2018","03","01","17:00","-30.1","","-34.5","","66","","","","24","","21","","24.1","","104.07","","","","-44","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 18:00","2018","03","01","18:00","-29.6","","-33.9","","67","","","","24","","32","","24.1","","104.07","","","","-46","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 19:00","2018","03","01","19:00","-29.9","","-34.4","","66","","","","23","","22","","24.1","","104.10","","","","-44","","Blowing Snow"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 20:00","2018","03","01","20:00","-32.0","","-36.1","","68","","","","21","","19","","24.1","","104.13","","","","-45","","Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 21:00","2018","03","01","21:00","-30.0","","-34.0","","69","","","","22","","23","","24.1","","104.14","","","","-44","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 22:00","2018","03","01","22:00","-29.1","","-33.0","","70","","","","23","","28","","24.1","","104.15","","","","-44","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-01 23:00","2018","03","01","23:00","-30.5","","-33.8","","74","","","","22","","22","","24.1","","104.13","","","","-44","","Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 00:00","2018","03","02","00:00","-30.4","","-33.9","","72","","","","22","","14","","24.1","","104.12","","","","-42","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 01:00","2018","03","02","01:00","-29.2","","-33.0","","70","","","","22","","19","","24.1","","104.13","","","","-42","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 02:00","2018","03","02","02:00","-29.1","","-33.2","","69","","","","22","","23","","24.1","","104.11","","","","-43","","Mainly Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 03:00","2018","03","02","03:00","-30.3","","-33.9","","72","","","","22","","22","","24.1","","104.17","","","","-44","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 04:00","2018","03","02","04:00","-30.1","","-33.8","","71","","","","22","","21","","24.1","","104.17","","","","-44","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 05:00","2018","03","02","05:00","-29.9","","-33.9","","69","","","","29","","6","","24.1","","104.17","","","","-36","","Mainly Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 06:00","2018","03","02","06:00","-27.0","","-31.5","","67","","","","21","","27","","24.1","","104.15","","","","-41","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 07:00","2018","03","02","07:00","-27.3","","-31.4","","68","","","","19","","17","","24.1","","104.16","","","","-39","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 08:00","2018","03","02","08:00","-25.0","","-29.5","","67","","","","21","","36","","24.1","","104.12","","","","-40","","Mainly Clear"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 09:00","2018","03","02","09:00","-24.7","","-29.6","","64","","","","21","","29","","24.1","","104.15","","","","-39","","NA"
"-115.14","67.82","KUGLUKTUK A","2300903","2018-03-02 10:00","2018","03","02","10:00","-24.8","","-30.1","","62","","","","20","","37","","24.1","","104.14","","","","-40","","Blowing Snow"
