"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 00:00","2018","01","01","00:00","-2.1","","-4.0","","87","","","","3","","5","","","","102.63","","","","-4","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 01:00","2018","01","01","01:00","-2.2","","-4.2","","86","","","","3","","5","","","","102.67","","","","-4","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 02:00","2018","01","01","02:00","-2.4","","-4.3","","87","","","","4","","4","","","","102.72","","","","-4","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 03:00","2018","01","01","03:00","-2.4","","-4.6","","85","","","","3","","6","","","","102.75","","","","-5","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 04:00","2018","01","01","04:00","-2.4","","-4.6","","85","","","","3","","7","","","","102.78","","","","-5","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 05:00","2018","01","01","05:00","-2.6","","-4.8","","85","","","","3","","6","","","","102.80","","","","-5","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 06:00","2018","01","01","06:00","-2.9","","-5.1","","85","","","","4","","5","","","","102.87","","","","-5","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 07:00","2018","01","01","07:00","-2.8","","-4.8","","86","","","","5","","3","","","","102.91","","","","-4","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 08:00","2018","01","01","08:00","-2.3","","-4.6","","84","","","","3","","5","","","","102.94","","","","-4","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2018-01-01 09:00","2018","01","01","09:00","-1.8","","-4.5","","82","","","","4","","6","","","","102.96","","","","-4","","NA"
