"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 00:00","2019","03","01","00:00","-23.0","","-25.0","","84","","0.0","","26","","5","","16.1","","98.15","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 01:00","2019","03","01","01:00","-22.0","","-24.0","","84","","0.0","","26","","8","","16.1","","98.20","","","","-29","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 02:00","2019","03","01","02:00","-21.6","","-23.4","","86","","0.0","","26","","8","","16.1","","98.26","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 03:00","2019","03","01","03:00","-22.9","","-24.4","","88","","0.0","","27","","8","","16.1","","98.32","","","","-30","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 04:00","2019","03","01","04:00","-22.0","","-24.1","","84","","0.0","","27","","8","","16.1","","98.35","","","","-29","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 05:00","2019","03","01","05:00","-21.4","","-23.0","","87","","0.0","","28","","9","","16.1","","98.43","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 06:00","2019","03","01","06:00","-21.3","","-23.1","","86","","0.0","","26","","8","","16.1","","98.50","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 07:00","2019","03","01","07:00","-21.2","","-23.0","","86","","0.0","","28","","5","","16.1","","98.59","","","","-26","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 08:00","2019","03","01","08:00","-22.0","","-24.3","","82","","0.0","","27","","8","","16.1","","98.69","","","","-29","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 09:00","2019","03","01","09:00","-21.2","","-23.4","","83","","0.0","","25","","11","","16.1","","98.78","","","","-29","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 10:00","2019","03","01","10:00","-19.0","","-20.8","","86","","0.0","","25","","13","","16.1","","98.84","","","","-27","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 11:00","2019","03","01","11:00","-16.5","","-18.2","","87","","0.0","","24","","13","","16.1","","98.89","","","","-24","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 12:00","2019","03","01","12:00","-13.3","","-15.2","","86","","0.0","","28","","9","","16.1","","98.95","","","","-19","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 13:00","2019","03","01","13:00","-11.7","","-16.9","","66","","0.0","","","M","13","","16.1","","99.02","","","","-18","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 14:00","2019","03","01","14:00","-10.7","","-17.2","","59","","0.0","","25","","15","","16.1","","99.06","","","","-18","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 15:00","2019","03","01","15:00","-10.4","","-16.4","","62","","0.0","","29","","5","","9.7","","99.08","","","","-13","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 16:00","2019","03","01","16:00","-10.7","","-17.3","","59","","0.0","","34","","5","","16.1","","99.11","","","","-14","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 17:00","2019","03","01","17:00","-11.1","","-18.5","","55","","0.0","","1","","11","","16.1","","99.17","","","","-17","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 18:00","2019","03","01","18:00","-12.8","","-17.9","","66","","0.0","","1","","9","","16.1","","99.22","","","","-18","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 19:00","2019","03","01","19:00","-15.3","","-18.9","","75","","0.0","","36","","8","","16.1","","99.32","","","","-21","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 20:00","2019","03","01","20:00","-18.5","","-20.6","","84","","0.0","","35","","5","","16.1","","99.37","","","","-23","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 21:00","2019","03","01","21:00","-21.1","","-22.7","","87","","0.0","","1","","4","","16.1","","99.41","","","","-25","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 22:00","2019","03","01","22:00","-22.3","","-24.2","","85","","0.0","","","","0","","16.1","","99.42","","","","","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-01 23:00","2019","03","01","23:00","-23.0","","-24.5","","88","","0.0","","6","","5","","16.1","","99.44","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 00:00","2019","03","02","00:00","-24.3","","-26.5","","82","","0.0","","7","","4","","16.1","","99.46","","","","-28","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 01:00","2019","03","02","01:00","-24.4","","-26.5","","83","","0.0","","","","0","","16.1","","99.46","","","","","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 02:00","2019","03","02","02:00","-24.3","","-26.7","","81","","0.0","","4","","4","","11.3","","99.49","","","","-28","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 03:00","2019","03","02","03:00","-23.8","","-26.2","","81","","0.0","","","","0","","12.9","","99.50","","","","","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 04:00","2019","03","02","04:00","-22.9","","-25.0","","83","","0.0","","4","","5","","4.0","","99.43","","","","-28","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-03-02 05:00","2019","03","02","05:00","-22.6","","-24.7","","83","","0.0","","","","0","","8.1","","99.41","","","","","","Snow"
