"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 00:00","2018","03","01","00:00","-3.1","","-6.3","","78","","0.0","","8","","12","","","","101.80","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 01:00","2018","03","01","01:00","-5.1","","-7.7","","82","","0.0","","9","","10","","","","101.82","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 02:00","2018","03","01","02:00","-4.9","","-8.1","","78","","0.0","","10","","12","","","","101.78","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 03:00","2018","03","01","03:00","-5.4","","-8.0","","82","","0.0","","8","","12","","","","101.76","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 04:00","2018","03","01","04:00","-5.4","","-7.9","","83","","0.0","","7","","14","","","","101.75","","","","-11","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 05:00","2018","03","01","05:00","-5.1","","-6.9","","87","","0.0","","8","","17","","","","101.73","","","","-11","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 06:00","2018","03","01","06:00","-4.6","","-6.6","","86","","0.0","","9","","23","","","","101.73","","","","-12","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 07:00","2018","03","01","07:00","-4.5","","-6.0","","89","","0.0","","9","","19","","","","101.74","","","","-11","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 08:00","2018","03","01","08:00","-4.3","","-6.3","","86","","0.0","","9","","22","","","","101.75","","","","-11","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 09:00","2018","03","01","09:00","-3.6","","-6.8","","78","","0.0","","9","","17","","","","101.78","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 10:00","2018","03","01","10:00","-2.7","","-7.3","","70","","0.0","","8","","13","","","","101.82","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 11:00","2018","03","01","11:00","-2.0","","-6.7","","70","","0.0","","7","","19","","","","101.77","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 12:00","2018","03","01","12:00","-1.4","","-5.3","","75","","0.0","","7","","20","","","","101.73","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 13:00","2018","03","01","13:00","-1.5","","-4.5","","80","","0.0","","7","","22","","","","101.69","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 14:00","2018","03","01","14:00","-1.4","","-3.5","","85","","0.0","","8","","22","","","","101.70","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 15:00","2018","03","01","15:00","-1.4","","-3.0","","89","","0.0","","7","","21","","","","101.72","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 16:00","2018","03","01","16:00","-1.1","","-2.3","","92","","0.0","","7","","18","","","","101.71","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 17:00","2018","03","01","17:00","-1.1","","-1.7","","96","","0.0","","8","","19","","","","101.67","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 18:00","2018","03","01","18:00","-1.0","","-1.9","","94","","0.0","","8","","16","","","","101.68","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 19:00","2018","03","01","19:00","-1.0","","-2.0","","93","","0.0","","8","","14","","","","101.71","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 20:00","2018","03","01","20:00","-1.1","","-2.0","","94","","0.3","","8","","15","","","","101.70","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 21:00","2018","03","01","21:00","-0.7","","-1.5","","94","","0.3","","10","","18","","","","101.66","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 22:00","2018","03","01","22:00","-0.1","","-1.4","","91","","0.5","","10","","18","","","","101.60","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-01 23:00","2018","03","01","23:00","-0.1","","-1.7","","89","","0.3","","10","","18","","","","101.58","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 00:00","2018","03","02","00:00","0.2","","-2.0","","85","","0.0","","8","","14","","","","101.56","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 01:00","2018","03","02","01:00","0.2","","-1.5","","88","","0.7","","9","","17","","","","101.54","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 02:00","2018","03","02","02:00","-0.2","","-1.7","","89","","0.4","","8","","19","","","","101.54","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 03:00","2018","03","02","03:00","-0.4","","-1.8","","90","","0.0","","7","","16","","","","101.52","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 04:00","2018","03","02","04:00","-0.6","","-2.4","","88","","0.0","","9","","16","","","","101.51","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 05:00","2018","03","02","05:00","-0.4","","-2.3","","87","","0.0","","8","","14","","","","101.52","","","","-5","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 06:00","2018","03","02","06:00","-0.3","","-2.3","","87","","0.0","","8","","13","","","","101.50","","","","-4","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 07:00","2018","03","02","07:00","-1.0","","-2.1","","92","","0.0","","6","","16","","","","101.51","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 08:00","2018","03","02","08:00","-0.9","","-2.3","","90","","0.0","","7","","23","","","","101.51","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 09:00","2018","03","02","09:00","-0.7","","-2.4","","88","","0.0","","8","","24","","","","101.53","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 10:00","2018","03","02","10:00","-0.3","","-2.5","","86","","0.0","","7","","26","","","","101.54","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 11:00","2018","03","02","11:00","0.6","","-2.2","","81","","0.0","","8","","32","","","","101.50","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 12:00","2018","03","02","12:00","0.5","","-2.4","","81","","0.0","","5","","30","","","","101.47","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 13:00","2018","03","02","13:00","-0.5","","-2.4","","87","","0.0","","5","","33","","","","101.42","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 14:00","2018","03","02","14:00","-0.4","","-2.1","","88","","0.0","","4","","32","","","","101.40","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 15:00","2018","03","02","15:00","-0.8","","-2.2","","90","","0.0","","4","","31","","","","101.43","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 16:00","2018","03","02","16:00","-1.1","","-2.1","","93","","0.0","","4","","33","","","","101.41","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 17:00","2018","03","02","17:00","-1.6","","-2.4","","94","","0.0","","4","","29","","","","101.40","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 18:00","2018","03","02","18:00","-1.9","","-2.2","","98","","0.0","","5","","44","","","","101.35","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 19:00","2018","03","02","19:00","-1.3","","-1.4","","99","","0.0","","4","","30","","","","101.32","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 20:00","2018","03","02","20:00","-0.8","","-0.9","","99","","0.0","","4","","20","","","","101.28","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 21:00","2018","03","02","21:00","-0.2","","-0.3","","99","","0.0","","5","","26","","","","101.26","","","","-6","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 22:00","2018","03","02","22:00","0.3","","0.2","","99","","0.0","","6","","29","","","","101.28","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-02 23:00","2018","03","02","23:00","1.0","","0.6","","97","","0.0","","6","","32","","","","101.30","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 00:00","2018","03","03","00:00","0.9","","0.0","","94","","0.0","","6","","33","","","","101.33","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 01:00","2018","03","03","01:00","1.9","","0.1","","88","","0.0","","8","","38","","","","101.34","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 02:00","2018","03","03","02:00","0.6","","-0.5","","92","","0.0","","6","","37","","","","101.35","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 03:00","2018","03","03","03:00","-0.2","","-1.2","","93","","0.0","","5","","36","","","","101.35","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 04:00","2018","03","03","04:00","-0.5","","-1.6","","92","","0.0","","5","","40","","","","101.36","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 05:00","2018","03","03","05:00","-0.4","","-1.7","","91","","0.0","","4","","37","","","","101.41","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 06:00","2018","03","03","06:00","0.0","","-1.6","","89","","0.0","","4","","45","","","","101.43","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 07:00","2018","03","03","07:00","0.0","","-1.7","","88","","0.0","","4","","40","","","","101.49","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 08:00","2018","03","03","08:00","0.3","","-1.6","","88","","0.0","","4","","44","","","","101.54","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 09:00","2018","03","03","09:00","0.1","","-1.1","","91","","0.0","","4","","41","","","","101.61","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 10:00","2018","03","03","10:00","0.5","","-0.8","","91","","0.0","","4","","42","","","","101.68","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 11:00","2018","03","03","11:00","0.5","","-0.9","","90","","0.0","","4","","43","","","","101.70","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 12:00","2018","03","03","12:00","1.0","","-0.7","","88","","0.0","","4","","43","","","","101.71","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 13:00","2018","03","03","13:00","1.3","","-0.5","","88","","0.0","","5","","45","","","","101.71","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 14:00","2018","03","03","14:00","1.3","","-0.5","","88","","0.0","","5","","46","","","","101.73","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 15:00","2018","03","03","15:00","1.5","","-0.4","","87","","0.0","","5","","42","","","","101.74","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 16:00","2018","03","03","16:00","1.0","","-0.6","","89","","0.0","","5","","42","","","","101.76","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 17:00","2018","03","03","17:00","0.8","","-0.8","","89","","0.0","","4","","37","","","","101.81","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 18:00","2018","03","03","18:00","0.4","","-0.9","","91","","0.0","","4","","35","","","","101.89","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 19:00","2018","03","03","19:00","0.2","","-1.0","","92","","0.0","","4","","32","","","","101.92","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 20:00","2018","03","03","20:00","-0.1","","-1.1","","93","","0.0","","4","","33","","","","101.93","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 21:00","2018","03","03","21:00","-1.0","","-1.9","","93","","0.0","","3","","32","","","","101.90","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 22:00","2018","03","03","22:00","-1.3","","-2.3","","93","","0.0","","3","","33","","","","101.86","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-03 23:00","2018","03","03","23:00","-1.9","","-2.7","","94","","0.0","","4","","24","","","","101.84","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 00:00","2018","03","04","00:00","-2.1","","-2.8","","95","","0.0","","3","","30","","","","101.80","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 01:00","2018","03","04","01:00","-2.3","","-2.9","","96","","0.0","","3","","28","","","","101.76","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 02:00","2018","03","04","02:00","-2.5","","-3.1","","96","","0.0","","3","","27","","","","101.76","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 03:00","2018","03","04","03:00","-2.7","","-3.3","","96","","0.0","","4","","31","","","","101.75","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 04:00","2018","03","04","04:00","-2.4","","-2.9","","96","","0.0","","4","","29","","","","101.75","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 05:00","2018","03","04","05:00","-1.8","","-2.8","","93","","0.0","","4","","31","","","","101.73","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 06:00","2018","03","04","06:00","-1.3","","-2.6","","91","","0.0","","3","","33","","","","101.75","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 07:00","2018","03","04","07:00","-1.8","","-2.6","","94","","0.0","","3","","35","","","","101.77","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 08:00","2018","03","04","08:00","-1.6","","-2.5","","94","","0.0","","3","","33","","","","101.79","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 09:00","2018","03","04","09:00","-1.2","","-2.3","","92","","0.0","","3","","35","","","","101.77","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 10:00","2018","03","04","10:00","-0.5","","-1.9","","90","","0.0","","3","","33","","","","101.78","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 11:00","2018","03","04","11:00","-0.3","","-1.7","","90","","0.0","","4","","36","","","","101.75","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 12:00","2018","03","04","12:00","0.3","","-1.3","","89","","0.0","","4","","36","","","","101.74","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 13:00","2018","03","04","13:00","-0.1","","-1.4","","91","","0.0","","4","","36","","","","101.72","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 14:00","2018","03","04","14:00","0.0","","-1.3","","91","","0.0","","4","","34","","","","101.72","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 15:00","2018","03","04","15:00","0.1","","-1.2","","91","","0.0","","4","","37","","","","101.70","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 16:00","2018","03","04","16:00","-0.2","","-1.3","","92","","0.0","","4","","33","","","","101.71","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 17:00","2018","03","04","17:00","-0.2","","-1.4","","91","","0.0","","5","","38","","","","101.71","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 18:00","2018","03","04","18:00","-0.5","","-1.6","","92","","0.0","","4","","34","","","","101.73","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 19:00","2018","03","04","19:00","-0.6","","-1.6","","93","","0.0","","4","","32","","","","101.78","","","","-7","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 20:00","2018","03","04","20:00","-0.7","","-1.7","","93","","0.0","","4","","35","","","","101.79","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 21:00","2018","03","04","21:00","-0.7","","-1.7","","93","","0.0","","4","","34","","","","101.79","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 22:00","2018","03","04","22:00","-0.8","","-1.8","","93","","0.0","","4","","34","","","","101.79","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-04 23:00","2018","03","04","23:00","-0.8","","-1.9","","93","","0.0","","4","","33","","","","101.77","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 00:00","2018","03","05","00:00","-1.2","","-2.1","","93","","0.0","","4","","30","","","","101.75","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 01:00","2018","03","05","01:00","-1.5","","-2.5","","93","","0.0","","4","","26","","","","101.75","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 02:00","2018","03","05","02:00","-2.1","","-3.0","","93","","0.0","","4","","25","","","","101.72","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 03:00","2018","03","05","03:00","-2.5","","-3.4","","94","","0.0","","3","","22","","","","101.69","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 04:00","2018","03","05","04:00","-2.7","","-3.7","","93","","0.0","","3","","23","","","","101.67","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 05:00","2018","03","05","05:00","-2.7","","-3.7","","93","","0.0","","3","","26","","","","101.65","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 06:00","2018","03","05","06:00","-2.7","","-3.7","","93","","0.0","","4","","31","","","","101.64","","","","-10","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 07:00","2018","03","05","07:00","-2.4","","-3.5","","93","","0.0","","4","","27","","","","101.67","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 08:00","2018","03","05","08:00","-1.9","","-3.1","","92","","0.0","","4","","28","","","","101.69","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 09:00","2018","03","05","09:00","-1.4","","-2.9","","90","","0.0","","4","","35","","","","101.70","","","","-9","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 10:00","2018","03","05","10:00","-0.5","","-2.4","","87","","0.0","","5","","39","","","","101.71","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 11:00","2018","03","05","11:00","0.1","","-1.8","","87","","0.0","","5","","42","","","","101.71","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 12:00","2018","03","05","12:00","0.3","","-1.5","","88","","0.0","","5","","43","","","","101.70","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 13:00","2018","03","05","13:00","0.2","","-1.5","","88","","0.0","","4","","39","","","","101.70","","","","","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 14:00","2018","03","05","14:00","0.0","","-1.6","","89","","0.0","","4","","42","","","","101.65","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 15:00","2018","03","05","15:00","-0.2","","-1.7","","90","","0.0","","3","","39","","","","101.64","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 16:00","2018","03","05","16:00","-0.6","","-1.8","","91","","0.0","","4","","41","","","","101.67","","","","-8","","NA"
"-63.84","46.44","SUMMERSIDE","8300596","2018-03-05 17:00","2018","03","05","17:00","-0.9","","-2.2","","91","","0.0","","3","","43","","","","101.67","","","","-9","","NA"
