"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 00:00","2018","03","01","00:00","-6.5","","-9.5","","79","","0.0","","","M","6","","","","98.33","","","","-9","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 01:00","2018","03","01","01:00","-7.1","","-10.0","","80","","0.0","","","M","9","","","","98.32","","","","-11","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 02:00","2018","03","01","02:00","-7.4","","-10.1","","81","","0.0","","","M","7","","","","98.36","","","","-11","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 03:00","2018","03","01","03:00","-7.6","","-10.1","","82","","0.0","","","M","6","","","","98.36","","","","-11","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 04:00","2018","03","01","04:00","-7.7","","-10.1","","83","","0.0","","","M","6","","","","98.32","","","","-11","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 05:00","2018","03","01","05:00","-7.7","","-10.2","","83","","0.0","","","M","7","","","","98.29","","","","-11","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 06:00","2018","03","01","06:00","-7.9","","-10.2","","83","","0.0","","","M","8","","","","98.31","","","","-12","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 07:00","2018","03","01","07:00","-8.1","","-10.3","","84","","0.0","","","M","7","","","","98.32","","","","-12","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 08:00","2018","03","01","08:00","-8.1","","-10.3","","85","","0.0","","","M","7","","","","98.37","","","","-12","","NA"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2018-03-01 09:00","2018","03","01","09:00","-7.9","","-10.2","","83","","0.0","","","M","7","","","","98.45","","","","-12","","NA"
