"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 00:00","2012","02","01","00:00","-6.2","","-7.7","","89","","","","2","","11","","","","100.39","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 01:00","2012","02","01","01:00","-6.3","","-7.7","","90","","","","2","","11","","","","100.27","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 02:00","2012","02","01","02:00","-6.2","","-7.4","","91","","","","3","","11","","","","100.19","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 03:00","2012","02","01","03:00","-5.9","","-7.0","","92","","","","1","","11","","","","100.10","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 04:00","2012","02","01","04:00","-5.1","","-6.1","","93","","","","2","","9","","","","100.03","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 05:00","2012","02","01","05:00","-5.4","","-6.6","","91","","","","3","","7","","","","99.97","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 06:00","2012","02","01","06:00","-5.1","","-6.2","","92","","","","1","","7","","","","99.90","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 07:00","2012","02","01","07:00","-4.9","","-6.1","","91","","","","2","","9","","","","99.90","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 08:00","2012","02","01","08:00","-5.3","","-6.6","","91","","","","1","","7","","","","99.93","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 09:00","2012","02","01","09:00","-5.7","","-7.0","","91","","","","1","","9","","","","99.92","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 10:00","2012","02","01","10:00","-5.6","","-6.8","","91","","","","2","","7","","","","99.91","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 11:00","2012","02","01","11:00","-5.4","","-6.4","","93","","","","5","","6","","","","99.92","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 12:00","2012","02","01","12:00","-5.3","","-6.3","","93","","","","3","","6","","","","99.88","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 13:00","2012","02","01","13:00","-5.1","","-6.1","","93","","","","","M","","M","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 14:00","2012","02","01","14:00","-4.9","","-5.8","","93","","","","","M","","M","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 15:00","2012","02","01","15:00","-4.6","","-5.5","","93","","","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 16:00","2012","02","01","16:00","-4.3","","-5.4","","92","","","","","M","","M","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 17:00","2012","02","01","17:00","-3.4","","-4.6","","91","","","","","M","","M","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 18:00","2012","02","01","18:00","-3.4","","-4.7","","91","","","","","M","","M","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 19:00","2012","02","01","19:00","-3.3","","-4.7","","90","","","","","M","","M","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 20:00","2012","02","01","20:00","-3.9","","-5.3","","90","","","","","M","","M","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 21:00","2012","02","01","21:00","-4.5","","-6.0","","89","","","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 22:00","2012","02","01","22:00","-5.0","","-6.7","","88","","","","","M","","M","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-01 23:00","2012","02","01","23:00","-5.2","","-7.3","","85","","","","","M","","M","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-02 00:00","2012","02","02","00:00","-5.5","","-7.9","","83","","","","","M","","M","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2012-02-02 01:00","2012","02","02","01:00","-5.4","","-7.7","","84","","","","","M","","M","","","100.92","","","","","","NA"
