"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 00:00","2018","04","01","00:00","-22.2","","-24.9","","78","","0.0","","13","","3","","","","102.53","","","","-25","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 01:00","2018","04","01","01:00","-21.1","","-23.4","","81","","0.0","","24","","4","","","","102.51","","","","-25","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 02:00","2018","04","01","02:00","-22.5","","-25.4","","77","","0.0","","16","","6","","","","102.44","","","","-28","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 03:00","2018","04","01","03:00","-22.6","","-25.0","","81","","0.0","","12","","6","","","","102.38","","","","-28","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 04:00","2018","04","01","04:00","-22.8","","-25.3","","80","","0.0","","11","","9","","","","102.29","","","","-30","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 05:00","2018","04","01","05:00","-21.1","","-23.4","","81","","0.0","","13","","7","","","","102.26","","","","-27","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 06:00","2018","04","01","06:00","-21.3","","-23.5","","82","","0.0","","15","","2","","","","102.28","","","","-23","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 07:00","2018","04","01","07:00","-21.8","","-24.7","","77","","0.0","","0","","1","","","","102.24","","","","-23","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 08:00","2018","04","01","08:00","-21.1","","-24.0","","77","","0.0","","27","","3","","","","102.24","","","","-24","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 09:00","2018","04","01","09:00","-18.3","","-21.0","","79","","0.0","","10","","8","","","","102.21","","","","-24","","NA"
"-124.08","69.36","PAULATUK","2203058","2018-04-01 10:00","2018","04","01","10:00","-15.8","","-19.8","","71","","0.0","","11","","3","","","","102.22","","","","-18","","NA"
