"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 00:00","2019","01","01","00:00","-14.1","","-17.3","","77","","0.0","","3","","10","","","","101.19","","","","-20","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 01:00","2019","01","01","01:00","-13.5","","-15.6","","84","","0.0","","3","","10","","","","101.05","","","","-19","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 02:00","2019","01","01","02:00","-12.8","","-14.8","","85","","0.0","","4","","12","","","","100.87","","","","-19","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 03:00","2019","01","01","03:00","-12.0","","-13.8","","86","","0.0","","4","","10","","","","100.72","","","","-18","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 04:00","2019","01","01","04:00","-9.1","","-10.7","","88","","0.2","","7","","13","","","","100.53","","","","-15","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 05:00","2019","01","01","05:00","-8.7","","-10.3","","88","","0.2","","7","","16","","","","100.30","","","","-15","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 06:00","2019","01","01","06:00","-8.1","","-9.6","","89","","0.5","","7","","13","","","","100.12","","","","-14","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 07:00","2019","01","01","07:00","-7.4","","-8.7","","90","","1.5","","7","","12","","","","99.97","","","","-13","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 08:00","2019","01","01","08:00","-6.9","","-8.0","","92","","1.4","","5","","7","","","","99.80","","","","-10","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 09:00","2019","01","01","09:00","-4.4","","-5.0","","96","","1.9","","11","","10","","","","99.61","","","","-9","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 10:00","2019","01","01","10:00","-3.3","","-3.9","","96","","2.3","","12","","12","","","","99.45","","","","-8","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 11:00","2019","01","01","11:00","-3.0","","-3.5","","96","","1.3","","12","","9","","","","99.36","","","","-7","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 12:00","2019","01","01","12:00","-4.9","","-6.0","","92","","1.7","","3","","5","","","","99.27","","","","-7","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 13:00","2019","01","01","13:00","-5.3","","-6.3","","93","","1.7","","1","","8","","","","99.20","","","","-9","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 14:00","2019","01","01","14:00","-5.5","","-6.7","","91","","0.6","","36","","10","","","","99.19","","","","-10","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 15:00","2019","01","01","15:00","-5.0","","-6.2","","92","","0.4","","35","","7","","","","99.27","","","","-8","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 16:00","2019","01","01","16:00","-5.5","","-7.9","","83","","0.2","","34","","15","","","","99.36","","","","-11","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 17:00","2019","01","01","17:00","-6.4","","-9.8","","77","","0.0","","34","","17","","","","99.47","","","","-13","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 18:00","2019","01","01","18:00","-8.4","","-13.2","","69","","0.0","","33","","25","","","","99.62","","","","-17","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 19:00","2019","01","01","19:00","-11.2","","-16.3","","66","","0.0","","33","","28","","","","99.76","","","","-21","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 20:00","2019","01","01","20:00","-12.9","","-18.9","","61","","0.0","","33","","22","","","","99.97","","","","-22","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 21:00","2019","01","01","21:00","-14.8","","-20.9","","60","","0.0","","32","","18","","","","100.18","","","","-23","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 22:00","2019","01","01","22:00","-16.4","","-22.9","","57","","0.0","","33","","19","","","","100.33","","","","-26","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-01 23:00","2019","01","01","23:00","-17.8","","-23.9","","59","","0.0","","31","","17","","","","100.49","","","","-27","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 00:00","2019","01","02","00:00","-18.9","","-25.1","","58","","0.2","","32","","18","","","","100.59","","","","-29","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 01:00","2019","01","02","01:00","-19.3","","-25.7","","57","","0.0","","33","","21","","","","100.74","","","","-30","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 02:00","2019","01","02","02:00","-20.1","","-26.3","","58","","0.0","","32","","23","","","","100.91","","","","-31","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 03:00","2019","01","02","03:00","-20.8","","-26.9","","58","","0.0","","32","","27","","","","100.98","","","","-33","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 04:00","2019","01","02","04:00","-21.3","","-27.4","","58","","0.0","","32","","23","","","","101.08","","","","-33","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 05:00","2019","01","02","05:00","-21.8","","-27.9","","58","","0.0","","32","","18","","","","101.16","","","","-32","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 06:00","2019","01","02","06:00","-22.4","","-28.1","","60","","0.0","","31","","13","","","","101.28","","","","-31","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 07:00","2019","01","02","07:00","-24.9","","-29.2","","67","","0.0","","34","","5","","","","101.41","","","","-30","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2019-01-02 08:00","2019","01","02","08:00","-24.9","","-28.2","","74","","0.0","","31","","5","","","","101.45","","","","-30","","NA"
