"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 00:00","2019","03","01","00:00","-25.0","","-27.6","","78","","","","","","0","","","","100.20","","","","","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 01:00","2019","03","01","01:00","-24.7","","-27.3","","78","","","","25","","5","","","","100.20","","","","-30","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 02:00","2019","03","01","02:00","-24.4","","-27.2","","78","","","","0","","1","","","","100.20","","","","-25","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 03:00","2019","03","01","03:00","-23.4","","-26.0","","79","","","","5","","8","","","","100.20","","","","-30","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 04:00","2019","03","01","04:00","-24.3","","-27.0","","78","","","","4","","3","","","","100.26","","","","-27","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 05:00","2019","03","01","05:00","-25.5","","-28.3","","77","","","","0","","1","","","","100.24","","","","-27","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 06:00","2019","03","01","06:00","-26.5","","-29.3","","77","","","","","","0","","","","100.26","","","","","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 07:00","2019","03","01","07:00","-27.0","","-30.1","","75","","","","18","","1","","","","100.29","","","","-28","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 08:00","2019","03","01","08:00","-19.2","","-21.7","","81","","","","0","","1","","","","100.34","","","","-20","","NA"
"-71.13","48.31","LATERRIERE","7064181","2019-03-01 09:00","2019","03","01","09:00","-15.1","","-19.4","","70","","","","3","","3","","","","100.28","","","","-17","","NA"
