"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 00:00","2018","03","01","00:00","-2.6","","-5.9","","78","","0.0","","7","","17","","","","101.86","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 01:00","2018","03","01","01:00","-2.6","","-5.1","","83","","0.0","","6","","15","","","","101.89","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 02:00","2018","03","01","02:00","-2.5","","-4.3","","88","","0.0","","6","","15","","","","101.89","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 03:00","2018","03","01","03:00","-2.6","","-4.2","","89","","0.0","","6","","14","","","","101.85","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 04:00","2018","03","01","04:00","-2.7","","-4.0","","91","","0.0","","8","","18","","","","101.85","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 05:00","2018","03","01","05:00","-2.8","","-3.8","","93","","0.0","","8","","25","","","","101.83","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 06:00","2018","03","01","06:00","-3.0","","-3.8","","94","","0.0","","10","","17","","","","101.89","","","","-9","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 07:00","2018","03","01","07:00","-2.9","","-3.7","","94","","0.0","","10","","16","","","","101.88","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 08:00","2018","03","01","08:00","-2.6","","-4.2","","89","","0.0","","12","","15","","","","101.90","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 09:00","2018","03","01","09:00","-2.0","","-4.5","","83","","0.0","","13","","16","","","","101.90","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 10:00","2018","03","01","10:00","-0.9","","-4.0","","79","","0.0","","10","","12","","","","101.91","","","","-5","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 11:00","2018","03","01","11:00","-1.6","","-4.2","","83","","0.0","","8","","17","","","","101.89","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 12:00","2018","03","01","12:00","-1.5","","-3.8","","84","","0.0","","9","","16","","","","101.88","","","","-6","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 13:00","2018","03","01","13:00","-1.4","","-3.6","","85","","0.0","","9","","17","","","","101.84","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 14:00","2018","03","01","14:00","-0.8","","-2.9","","86","","0.0","","8","","16","","","","101.84","","","","-6","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 15:00","2018","03","01","15:00","-0.3","","-2.5","","85","","0.0","","7","","17","","","","101.84","","","","-5","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-03-01 16:00","2018","03","01","16:00","-0.1","","-2.1","","86","","0.0","","8","","17","","","","101.84","","","","-5","","NA"
