"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 00:00","2012","02","01","00:00","-8.9","","-11.4","","82","","","","23","","9","","","","102.18","","","","-14","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 01:00","2012","02","01","01:00","-9.5","","-11.9","","83","","","","22","","11","","","","102.18","","","","-15","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 02:00","2012","02","01","02:00","-9.0","","-11.2","","84","","","","22","","7","","","","102.15","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 03:00","2012","02","01","03:00","-9.5","","-11.6","","85","","","","22","","11","","","","102.13","","","","-15","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 04:00","2012","02","01","04:00","-9.6","","-11.7","","85","","","","23","","7","","","","102.09","","","","-14","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 05:00","2012","02","01","05:00","-8.5","","-10.9","","83","","","","21","","6","","","","102.09","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 06:00","2012","02","01","06:00","-6.5","","-9.7","","78","","","","14","","7","","","","102.05","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 07:00","2012","02","01","07:00","-6.7","","-9.3","","82","","","","17","","11","","","","102.03","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 08:00","2012","02","01","08:00","-5.3","","-9.2","","74","","","","13","","17","","","","102.03","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 09:00","2012","02","01","09:00","-5.5","","-10.6","","67","","","","15","","19","","","","102.02","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 10:00","2012","02","01","10:00","-6.1","","-8.1","","86","","","","13","","20","","","","101.89","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 11:00","2012","02","01","11:00","-5.7","","-6.7","","93","","","","12","","24","","","","101.82","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 12:00","2012","02","01","12:00","-5.3","","-6.3","","93","","","","11","","22","","","","101.71","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 13:00","2012","02","01","13:00","-4.6","","-5.0","","97","","","","10","","26","","","","101.52","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 14:00","2012","02","01","14:00","-4.1","","-4.4","","98","","","","11","","30","","","","101.29","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 15:00","2012","02","01","15:00","-3.5","","-3.8","","98","","","","11","","33","","","","101.14","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 16:00","2012","02","01","16:00","-3.2","","-3.5","","98","","","","10","","32","","","","101.04","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 17:00","2012","02","01","17:00","-3.0","","-3.2","","99","","","","10","","37","","","","100.93","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 18:00","2012","02","01","18:00","-3.5","","-3.8","","98","","","","9","","43","","","","100.83","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 19:00","2012","02","01","19:00","-3.2","","-3.4","","99","","","","9","","37","","","","100.72","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 20:00","2012","02","01","20:00","-3.0","","-3.2","","99","","","","8","","33","","","","100.72","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 21:00","2012","02","01","21:00","-2.9","","-3.1","","99","","","","9","","33","","","","100.69","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 22:00","2012","02","01","22:00","-2.6","","-2.8","","99","","","","9","","30","","","","100.70","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-01 23:00","2012","02","01","23:00","-2.4","","-2.6","","99","","","","8","","20","","","","100.72","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 00:00","2012","02","02","00:00","-2.4","","-2.6","","99","","","","7","","22","","","","100.75","","","","-9","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 01:00","2012","02","02","01:00","-2.5","","-2.7","","99","","","","6","","19","","","","100.76","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 02:00","2012","02","02","02:00","-2.4","","-2.6","","99","","","","7","","15","","","","100.84","","","","-7","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 03:00","2012","02","02","03:00","-2.8","","-3.0","","99","","","","1","","17","","","","100.89","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 04:00","2012","02","02","04:00","-2.5","","-2.7","","99","","","","1","","17","","","","100.91","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 05:00","2012","02","02","05:00","-2.2","","-2.4","","99","","","","2","","17","","","","100.97","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 06:00","2012","02","02","06:00","-2.1","","-2.3","","99","","","","2","","20","","","","101.07","","","","-8","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 07:00","2012","02","02","07:00","-2.1","","-2.3","","99","","","","3","","30","","","","101.17","","","","-9","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 08:00","2012","02","02","08:00","-2.1","","-2.9","","94","","","","3","","33","","","","101.31","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 09:00","2012","02","02","09:00","-2.8","","-3.7","","94","","","","3","","37","","","","101.40","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 10:00","2012","02","02","10:00","-3.1","","-4.5","","90","","","","2","","32","","","","101.48","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 11:00","2012","02","02","11:00","-3.2","","-5.0","","87","","","","2","","32","","","","101.49","","","","-11","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 12:00","2012","02","02","12:00","-3.2","","-5.6","","83","","","","2","","26","","","","101.57","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 13:00","2012","02","02","13:00","-3.1","","-5.5","","83","","","","4","","22","","","","101.58","","","","-9","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 14:00","2012","02","02","14:00","-3.3","","-5.9","","82","","","","3","","20","","","","101.62","","","","-9","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 15:00","2012","02","02","15:00","-3.6","","-5.9","","84","","","","3","","20","","","","101.64","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 16:00","2012","02","02","16:00","-3.7","","-6.8","","79","","","","2","","19","","","","101.68","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 17:00","2012","02","02","17:00","-4.1","","-7.5","","77","","","","1","","17","","","","101.82","","","","-10","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 18:00","2012","02","02","18:00","-4.8","","-8.3","","76","","","","1","","26","","","","101.82","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 19:00","2012","02","02","19:00","-5.6","","-9.5","","74","","","","1","","20","","","","101.89","","","","-12","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 20:00","2012","02","02","20:00","-5.9","","-9.3","","77","","","","2","","19","","","","101.92","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 21:00","2012","02","02","21:00","-6.2","","-9.8","","76","","","","2","","20","","","","101.93","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 22:00","2012","02","02","22:00","-6.3","","-9.7","","77","","","","3","","19","","","","101.92","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-02 23:00","2012","02","02","23:00","-6.8","","-10.5","","75","","","","2","","22","","","","101.90","","","","-14","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-03 00:00","2012","02","03","00:00","-6.6","","-9.8","","78","","","","1","","20","","","","101.88","","","","-14","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-03 01:00","2012","02","03","01:00","-6.5","","-9.7","","78","","","","2","","20","","","","101.84","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-03 02:00","2012","02","03","02:00","-6.4","","-9.6","","78","","","","2","","19","","","","101.87","","","","-13","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2012-02-03 03:00","2012","02","03","03:00","-6.4","","-9.6","","78","","","","2","","22","","","","101.84","","","","-14","","NA"
