"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 00:00","2019","03","01","00:00","-18.6","","-21.6","","78","","","M","36","","15","","","M","98.93","","","","-27","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 01:00","2019","03","01","01:00","-20.2","","-23.2","","77","","","M","1","","15","","","M","99.01","","","","-29","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 02:00","2019","03","01","02:00","-21.5","","-24.6","","77","","","M","1","","14","","","M","99.10","","","","-31","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 03:00","2019","03","01","03:00","-22.4","","-25.3","","77","","","M","1","","13","","","M","99.13","","","","-31","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 04:00","2019","03","01","04:00","-23.9","","-26.8","","78","","","M","35","","7","","","M","99.19","","","","-30","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 05:00","2019","03","01","05:00","-24.6","","-27.5","","77","","","M","35","","8","","","M","99.28","","","","-32","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 06:00","2019","03","01","06:00","-26.6","","-29.6","","76","","","M","35","","6","","","M","99.33","","","","-33","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 07:00","2019","03","01","07:00","-25.3","","-28.2","","77","","","M","35","","5","","","M","99.39","","","","-30","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 08:00","2019","03","01","08:00","-24.6","","-27.6","","77","","","M","33","","7","","","M","99.48","","","","-31","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 09:00","2019","03","01","09:00","-23.8","","-27.0","","75","","","M","32","","1","","","M","99.53","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 10:00","2019","03","01","10:00","-22.9","","-26.7","","72","","","M","28","","5","","","M","99.57","","","","-28","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 11:00","2019","03","01","11:00","-21.9","","-25.9","","70","","","M","27","","11","","","M","99.60","","","","-30","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 12:00","2019","03","01","12:00","-20.5","","-24.7","","69","","","M","27","","13","","","M","99.64","","","","-29","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 13:00","2019","03","01","13:00","-18.9","","-23.0","","71","","","M","29","","13","","","M","99.66","","","","-27","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 14:00","2019","03","01","14:00","-18.4","","-22.2","","72","","","M","29","","9","","","M","99.65","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 15:00","2019","03","01","15:00","-16.1","","-21.2","","65","","","M","35","","12","","","M","99.66","","","","-23","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 16:00","2019","03","01","16:00","-16.3","","-20.8","","69","","","M","33","","10","","","M","99.67","","","","-23","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 17:00","2019","03","01","17:00","-16.4","","-20.8","","69","","","M","36","","14","","","M","99.71","","","","-24","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 18:00","2019","03","01","18:00","-17.3","","-20.6","","76","","","M","35","","10","","","M","99.78","","","","-24","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 19:00","2019","03","01","19:00","-18.3","","-21.0","","80","","","M","35","","10","","","M","99.82","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 20:00","2019","03","01","20:00","-18.3","","-21.3","","78","","","M","1","","10","","","M","99.85","","","","-25","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 21:00","2019","03","01","21:00","-19.0","","-21.9","","79","","","M","1","","9","","","M","99.85","","","","-26","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 22:00","2019","03","01","22:00","-19.4","","-22.3","","78","","","M","1","","9","","","M","99.85","","","","-26","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-01 23:00","2019","03","01","23:00","-19.7","","-22.6","","78","","","M","2","","10","","","M","99.86","","","","-27","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-02 00:00","2019","03","02","00:00","-20.4","","-23.3","","78","","","M","1","","11","","","M","99.89","","","","-28","","NA"
"-94.65","53.86","ISLAND LAKE A","5061374","2019-03-02 01:00","2019","03","02","01:00","-21.2","","-24.2","","78","","","M","36","","11","","","M","99.91","","","","-29","","NA"
