"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.70","56.36","GILLAM","5060999","2012-02-01 00:00","2012","02","01","00:00","-17.7","","","M","","M","","","","","0","","","","99.33","","","","","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 01:00","2012","02","01","01:00","-17.5","","","M","","M","","","14","","6","","","","99.32","","","","-22","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 02:00","2012","02","01","02:00","-17.2","","","M","","M","","","27","","2","","","","99.39","","","","-19","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 03:00","2012","02","01","03:00","-16.9","","","M","","M","","","27","","4","","","","99.43","","","","-20","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 04:00","2012","02","01","04:00","-16.6","","","M","","M","","","27","","2","","","","99.39","","","","-18","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 05:00","2012","02","01","05:00","-16.5","","","M","","M","","","25","","4","","","","99.40","","","","-20","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 06:00","2012","02","01","06:00","-16.5","","","M","","M","","","25","","4","","","","99.46","","","","-20","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 07:00","2012","02","01","07:00","-17.1","","","M","","M","","","27","","4","","","","99.52","","","","-20","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 08:00","2012","02","01","08:00","-17.4","","","M","","M","","","29","","6","","","","99.56","","","","-22","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 09:00","2012","02","01","09:00","-17.4","","","M","","M","","","27","","7","","","","99.60","","","","-23","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 10:00","2012","02","01","10:00","-16.9","","","M","","M","","","29","","6","","","","99.63","","","","-21","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 11:00","2012","02","01","11:00","-16.5","","","M","","M","","","29","","6","","","","99.66","","","","-21","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 12:00","2012","02","01","12:00","-15.3","","","M","","M","","","28","","7","","","","99.67","","","","-20","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 13:00","2012","02","01","13:00","-14.4","","","M","","M","","","30","","6","","","","99.71","","","","-19","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 14:00","2012","02","01","14:00","-13.6","","","M","","M","","","28","","9","","","","99.69","","","","-19","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 15:00","2012","02","01","15:00","-13.1","","","M","","M","","","28","","7","","","","99.74","","","","-18","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 16:00","2012","02","01","16:00","-13.5","","","M","","M","","","29","","6","","","","99.80","","","","-18","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 17:00","2012","02","01","17:00","-15.0","","","M","","M","","","34","","4","","","","99.85","","","","-18","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 18:00","2012","02","01","18:00","-15.4","","","M","","M","","","32","","4","","","","99.90","","","","-18","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 19:00","2012","02","01","19:00","-15.8","","","M","","M","","","1","","4","","","","99.95","","","","-19","","NA"
"-94.70","56.36","GILLAM","5060999","2012-02-01 20:00","2012","02","01","20:00","-15.2","","","M","","M","","","36","","4","","","","100.02","","","","-18","","NA"
