"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 00:00","2018","03","01","00:00","3.1","","2.2","","94","","","M","23","","6","","","M","97.98","","","","","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 01:00","2018","03","01","01:00","2.4","","1.4","","94","","","M","31","","7","","","M","98.05","","","","","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 02:00","2018","03","01","02:00","1.1","","0.6","","96","","","M","31","","3","","","M","98.12","","","","","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 03:00","2018","03","01","03:00","0.8","","0.2","","96","","","M","31","","5","","","M","98.27","","","","","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 04:00","2018","03","01","04:00","0.0","","-0.4","","97","","","M","29","","4","","","M","98.41","","","","-1","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 05:00","2018","03","01","05:00","-1.4","","-1.8","","97","","","M","31","","13","","","M","98.49","","","","-6","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 06:00","2018","03","01","06:00","-0.6","","-1.0","","97","","","M","33","","8","","","M","98.59","","","","-3","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 07:00","2018","03","01","07:00","-1.5","","-2.0","","96","","","M","31","","7","","","M","98.63","","","","-4","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 08:00","2018","03","01","08:00","0.0","","-0.4","","97","","","M","27","","6","","","M","98.73","","","","-2","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 09:00","2018","03","01","09:00","0.4","","0.0","","97","","","M","30","","6","","","M","98.78","","","","","","NA"
"-125.27","49.95","CAMPBELL RIVER A","1021270","2018-03-01 10:00","2018","03","01","10:00","1.8","","1.4","","97","","","M","35","","1","","","M","98.81","","","","","","NA"
