"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 00:00","2019","03","01","00:00","-24.0","","-26.8","","78","","0.0","","5","","9","","","","101.33","","","","-31","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 01:00","2019","03","01","01:00","-23.7","","-26.4","","78","","0.0","","6","","7","","","","101.32","","","","-30","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 02:00","2019","03","01","02:00","-24.1","","-26.8","","78","","0.0","","5","","12","","","","101.35","","","","-33","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 03:00","2019","03","01","03:00","-24.1","","-26.8","","78","","0.0","","7","","10","","","","101.34","","","","-32","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 04:00","2019","03","01","04:00","-24.0","","-26.8","","78","","0.0","","7","","12","","","","101.33","","","","-33","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 05:00","2019","03","01","05:00","-25.1","","-27.9","","77","","0.0","","6","","17","","","","101.36","","","","-36","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 06:00","2019","03","01","06:00","-23.9","","-26.7","","78","","0.0","","7","","19","","","","101.38","","","","-35","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 07:00","2019","03","01","07:00","-23.9","","-26.7","","78","","0.0","","8","","16","","","","101.39","","","","-34","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 08:00","2019","03","01","08:00","-24.5","","-27.5","","77","","0.0","","5","","16","","","","101.40","","","","-35","","NA"
"-79.26","56.54","SANIKILUAQ","2303668","2019-03-01 09:00","2019","03","01","09:00","-22.2","","-25.0","","78","","0.0","","10","","12","","","","101.42","","","","-31","","NA"
