"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 09:00","2019","03","02","09:00","-11.1","","-14.7","","75","","","","8","","3","","24.1","","101.36","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 10:00","2019","03","02","10:00","-8.9","","-14.1","","66","","","","7","","5","","24.1","","101.31","","","","-12","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 11:00","2019","03","02","11:00","-6.7","","-12.7","","63","","","","10","","8","","24.1","","101.25","","","","-11","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 12:00","2019","03","02","12:00","-4.8","","-12.7","","55","","","","9","","15","","24.1","","101.19","","","","-10","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 13:00","2019","03","02","13:00","-3.8","","-13.4","","47","","","","13","","5","","24.1","","101.14","","","","-6","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 14:00","2019","03","02","14:00","-3.0","","-12.0","","50","","","","10","","6","","24.1","","101.05","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 15:00","2019","03","02","15:00","-2.5","","-11.3","","51","","","","11","","4","","24.1","","100.98","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 16:00","2019","03","02","16:00","-2.4","","-11.5","","50","","","","29","","3","","24.1","","100.99","","","","-4","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 17:00","2019","03","02","17:00","-2.9","","-7.2","","73","","","","29","","15","","8.1","","100.99","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 18:00","2019","03","02","18:00","-3.8","","-6.2","","83","","","","26","","9","","6.4","","101.04","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 19:00","2019","03","02","19:00","-4.4","","-5.5","","92","","","","25","","8","","8.1","","101.07","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 20:00","2019","03","02","20:00","-4.6","","-5.6","","93","","","","28","","8","","8.1","","101.06","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 21:00","2019","03","02","21:00","-5.0","","-6.0","","93","","","","27","","7","","8.1","","101.07","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 22:00","2019","03","02","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-02 23:00","2019","03","02","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 00:00","2019","03","03","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 01:00","2019","03","03","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 02:00","2019","03","03","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 03:00","2019","03","03","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 04:00","2019","03","03","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 05:00","2019","03","03","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 06:00","2019","03","03","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 07:00","2019","03","03","07:00","-9.3","","-10.3","","92","","","","26","","7","","16.1","","101.19","","","","-13","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 08:00","2019","03","03","08:00","-8.9","","-9.7","","94","","","","28","","7","","19.3","","101.25","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 09:00","2019","03","03","09:00","-6.4","","-7.2","","94","","","","24","","8","","19.3","","101.24","","","","-10","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 10:00","2019","03","03","10:00","-4.4","","-7.4","","80","","","","23","","12","","24.1","","101.23","","","","-9","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 11:00","2019","03","03","11:00","-3.7","","-8.1","","72","","","","23","","10","","24.1","","101.14","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 12:00","2019","03","03","12:00","-2.1","","-8.1","","64","","","","19","","6","","24.1","","101.08","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 13:00","2019","03","03","13:00","-2.2","","-8.3","","63","","","","22","","14","","24.1","","101.00","","","","-7","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 14:00","2019","03","03","14:00","-2.0","","-9.4","","57","","","","22","","15","","24.1","","100.87","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 15:00","2019","03","03","15:00","-1.4","","-8.3","","59","","","","20","","8","","24.1","","100.82","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 16:00","2019","03","03","16:00","-1.2","","-8.3","","59","","","","18","","10","","24.1","","100.77","","","","-5","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 17:00","2019","03","03","17:00","-1.6","","-7.6","","63","","","","15","","11","","24.1","","100.72","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 18:00","2019","03","03","18:00","-2.1","","-7.8","","65","","","","20","","13","","24.1","","100.75","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 19:00","2019","03","03","19:00","-2.7","","-7.8","","68","","","","21","","18","","24.1","","100.74","","","","-8","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 20:00","2019","03","03","20:00","-3.2","","-7.9","","70","","","","22","","8","","16.1","","100.68","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 21:00","2019","03","03","21:00","-3.4","","-7.5","","73","","","","25","","9","","16.1","","100.69","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 22:00","2019","03","03","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-03 23:00","2019","03","03","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 00:00","2019","03","04","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 01:00","2019","03","04","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 02:00","2019","03","04","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 03:00","2019","03","04","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 04:00","2019","03","04","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 05:00","2019","03","04","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 06:00","2019","03","04","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 07:00","2019","03","04","07:00","-11.8","","-13.7","","85","","","","27","","11","","24.1","","100.43","","","","-18","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 08:00","2019","03","04","08:00","-9.1","","-12.7","","76","","","","29","","10","","24.1","","100.44","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 09:00","2019","03","04","09:00","-8.2","","-14.3","","62","","","","30","","9","","24.1","","100.41","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 10:00","2019","03","04","10:00","-7.1","","-15.4","","52","","","","27","","22","","24.1","","100.38","","","","-15","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 11:00","2019","03","04","11:00","-6.9","","-15.9","","49","","","","25","","22","","24.1","","100.36","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 12:00","2019","03","04","12:00","-7.0","","-16.6","","47","","","","23","","25","","24.1","","100.30","","","","-15","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 13:00","2019","03","04","13:00","-6.8","","-15.8","","49","","","","25","","27","","24.1","","100.24","","","","-15","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 14:00","2019","03","04","14:00","-6.7","","-14.3","","55","","","","25","","30","","24.1","","100.20","","","","-15","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 15:00","2019","03","04","15:00","-6.5","","-14.4","","54","","","","24","","23","","24.1","","100.22","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 16:00","2019","03","04","16:00","-6.5","","-15.7","","49","","","","27","","23","","24.1","","100.24","","","","-14","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 17:00","2019","03","04","17:00","-6.6","","-17.2","","43","","","","30","","19","","24.1","","100.24","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 18:00","2019","03","04","18:00","-7.6","","-17.0","","47","","","","29","","14","","24.1","","100.29","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 19:00","2019","03","04","19:00","-7.9","","-16.7","","50","","","","28","","10","","24.1","","100.36","","","","-13","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 20:00","2019","03","04","20:00","-9.0","","-17.0","","53","","","","28","","13","","24.1","","100.40","","","","-15","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 21:00","2019","03","04","21:00","-9.4","","-18.2","","49","","","","28","","17","","24.1","","100.47","","","","-16","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 22:00","2019","03","04","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-04 23:00","2019","03","04","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 00:00","2019","03","05","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 01:00","2019","03","05","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 02:00","2019","03","05","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 03:00","2019","03","05","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 04:00","2019","03","05","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 05:00","2019","03","05","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 06:00","2019","03","05","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 07:00","2019","03","05","07:00","-22.2","","-25.0","","78","","","","29","","3","","24.1","","100.65","","","","-25","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 08:00","2019","03","05","08:00","-18.0","","-22.0","","71","","","","0","","1","","24.1","","100.66","","","","-19","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 09:00","2019","03","05","09:00","-15.0","","-19.3","","70","","","","36","","3","","24.1","","100.68","","","","-17","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 10:00","2019","03","05","10:00","-13.2","","-17.0","","73","","","","25","","11","","4.8","","100.66","","","","-19","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 11:00","2019","03","05","11:00","-12.7","","-16.5","","73","","","","26","","8","","6.4","","100.63","","","","-18","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 12:00","2019","03","05","12:00","-11.1","","-15.3","","71","","","","21","","3","","9.7","","100.58","","","","-13","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 13:00","2019","03","05","13:00","-9.6","","-15.7","","61","","","","20","","5","","16.1","","100.52","","","","-12","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 14:00","2019","03","05","14:00","-9.3","","-16.4","","57","","","","23","","8","","24.1","","100.44","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 15:00","2019","03","05","15:00","-8.0","","-15.8","","54","","","","21","","4","","24.1","","100.41","","","","-10","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 16:00","2019","03","05","16:00","-8.9","","-13.5","","70","","","","25","","5","","6.4","","100.41","","","","-12","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 17:00","2019","03","05","17:00","-9.4","","-11.4","","86","","","","28","","7","","3.2","","100.40","","","","-13","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 18:00","2019","03","05","18:00","-9.6","","-11.1","","89","","","","33","","5","","1.2","","100.44","","","","-12","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 19:00","2019","03","05","19:00","-10.9","","-12.1","","91","","","","14","","4","","24.1","","100.46","","","","-13","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 20:00","2019","03","05","20:00","-12.7","","-13.8","","92","","","","22","","4","","24.1","","100.47","","","","-15","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 21:00","2019","03","05","21:00","-15.1","","-16.6","","89","","","","32","","4","","16.1","","100.49","","","","-18","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 22:00","2019","03","05","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-05 23:00","2019","03","05","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 00:00","2019","03","06","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 01:00","2019","03","06","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 02:00","2019","03","06","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 03:00","2019","03","06","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 04:00","2019","03","06","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 05:00","2019","03","06","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 06:00","2019","03","06","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 07:00","2019","03","06","07:00","-23.6","","-25.7","","83","","","","36","","1","","24.1","","100.87","","","","-25","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 08:00","2019","03","06","08:00","-21.7","","-23.9","","82","","","","36","","2","","24.1","","100.92","","","","-24","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 09:00","2019","03","06","09:00","-17.4","","-19.4","","85","","","","36","","1","","24.1","","100.94","","","","-18","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 10:00","2019","03","06","10:00","-13.2","","-16.1","","79","","","","25","","8","","24.1","","100.96","","","","-18","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 11:00","2019","03","06","11:00","-11.5","","-17.6","","61","","","","23","","11","","24.1","","100.95","","","","-17","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 12:00","2019","03","06","12:00","-10.6","","-16.3","","63","","","","26","","18","","24.1","","100.94","","","","-18","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 13:00","2019","03","06","13:00","-10.0","","-16.2","","61","","","","24","","29","","24.1","","100.93","","","","-19","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 14:00","2019","03","06","14:00","-9.7","","-17.0","","56","","","","25","","26","","24.1","","100.93","","","","-19","","Snow Showers"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 15:00","2019","03","06","15:00","-10.4","","-18.1","","54","","","","27","","30","","24.1","","100.99","","","","-20","","Snow Showers,Blowing Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 16:00","2019","03","06","16:00","-9.9","","-18.3","","51","","","","27","","27","","24.1","","101.04","","","","-19","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 17:00","2019","03","06","17:00","-10.7","","-20.5","","45","","","","30","","18","","24.1","","101.09","","","","-18","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 18:00","2019","03","06","18:00","-11.0","","-21.7","","42","","","","28","","14","","24.1","","101.13","","","","-18","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 19:00","2019","03","06","19:00","-13.2","","-22.1","","48","","","","28","","10","","24.1","","101.18","","","","-19","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 20:00","2019","03","06","20:00","-18.6","","-23.8","","64","","","","33","","6","","24.1","","101.20","","","","-23","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 21:00","2019","03","06","21:00","-19.0","","-23.7","","67","","","","36","","2","","24.1","","101.24","","","","-21","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 22:00","2019","03","06","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-06 23:00","2019","03","06","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 00:00","2019","03","07","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 01:00","2019","03","07","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 02:00","2019","03","07","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 03:00","2019","03","07","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 04:00","2019","03","07","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 05:00","2019","03","07","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 06:00","2019","03","07","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 07:00","2019","03","07","07:00","-26.2","","-29.0","","78","","","","36","","1","","24.1","","101.43","","","","-27","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 08:00","2019","03","07","08:00","-23.4","","-26.7","","75","","","","36","","2","","24.1","","101.47","","","","-25","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 09:00","2019","03","07","09:00","-19.3","","-23.7","","69","","","","36","","1","","24.1","","101.50","","","","-20","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 10:00","2019","03","07","10:00","-15.4","","-20.5","","66","","","","7","","3","","24.1","","101.46","","","","-18","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 11:00","2019","03","07","11:00","-10.4","","-19.2","","49","","","","23","","12","","24.1","","101.45","","","","-16","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 12:00","2019","03","07","12:00","-9.7","","-17.6","","53","","","","24","","19","","24.1","","101.44","","","","-17","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 13:00","2019","03","07","13:00","-8.7","","-17.3","","50","","","","23","","26","","24.1","","101.41","","","","-17","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 14:00","2019","03","07","14:00","-8.8","","-18.3","","47","","","","26","","29","","24.1","","101.43","","","","-18","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 15:00","2019","03","07","15:00","-8.0","","-18.7","","43","","","","26","","24","","24.1","","101.41","","","","-16","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 16:00","2019","03","07","16:00","-7.6","","-18.5","","42","","","","26","","28","","24.1","","101.42","","","","-16","","Mainly Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 17:00","2019","03","07","17:00","-8.0","","-17.7","","46","","","","26","","21","","24.1","","101.42","","","","-16","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 18:00","2019","03","07","18:00","-10.5","","-18.1","","54","","","","24","","10","","24.1","","101.43","","","","-16","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 19:00","2019","03","07","19:00","-14.0","","-19.4","","64","","","","27","","6","","24.1","","101.45","","","","-18","","Clear"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 20:00","2019","03","07","20:00","-17.7","","-22.0","","70","","","","26","","8","","24.1","","101.45","","","","-24","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 21:00","2019","03","07","21:00","-16.9","","-20.9","","71","","","","26","","9","","24.1","","101.50","","","","-23","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 22:00","2019","03","07","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-07 23:00","2019","03","07","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 00:00","2019","03","08","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 01:00","2019","03","08","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 02:00","2019","03","08","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 03:00","2019","03","08","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 04:00","2019","03","08","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 05:00","2019","03","08","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2019-03-08 06:00","2019","03","08","06:00"
