"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 00:30","2019","03","01","00:30","-8.7","","-12.4","","75","","","","27","","46","","4.8","","100.10","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 01:30","2019","03","01","01:30","-9.3","","-13.2","","74","","","","27","","46","","4.8","","100.18","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 02:30","2019","03","01","02:30","-9.7","","-13.0","","77","","","","27","","37","","1.2","","100.28","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 03:30","2019","03","01","03:30","-9.8","","-13.3","","76","","","","27","","37","","2.4","","100.33","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 04:30","2019","03","01","04:30","-10.0","","-14.2","","72","","","","27","","37","","4.8","","100.42","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 05:30","2019","03","01","05:30","-9.8","","-13.4","","75","","","","32","","46","","4.8","","100.48","","","","-21","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 06:30","2019","03","01","06:30","-9.7","","-13.0","","77","","","","27","","46","","3.2","","100.55","","","","-21","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 07:30","2019","03","01","07:30","-9.4","","-11.8","","83","","","","27","","46","","2.4","","100.59","","","","-21","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 08:30","2019","03","01","08:30","-9.2","","-12.2","","79","","","","27","","46","","2.4","","100.66","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 09:30","2019","03","01","09:30","-8.8","","-12.1","","78","","","","27","","46","","6.4","","100.71","","","","-20","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 10:30","2019","03","01","10:30","-8.6","","-12.0","","77","","","","27","","46","","1.6","","100.78","","","","-19","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 11:30","2019","03","01","11:30","-7.8","","-11.5","","75","","","","27","","46","","6.4","","100.83","","","","-18","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 12:30","2019","03","01","12:30","-7.7","","-11.6","","74","","","","27","","46","","6.4","","100.86","","","","-18","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 13:30","2019","03","01","13:30","-7.7","","-12.4","","69","","","","27","","46","","16.1","","100.89","","","","-18","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 14:30","2019","03","01","14:30","-7.3","","-12.0","","69","","","","27","","46","","24.1","","100.95","","","","-18","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 15:30","2019","03","01","15:30","-6.9","","-12.8","","63","","","","27","","46","","24.1","","101.04","","","","-17","","Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 16:30","2019","03","01","16:30","-7.1","","-12.8","","64","","","","27","","46","","19.3","","101.05","","","","-17","","Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 17:30","2019","03","01","17:30","-6.8","","-11.3","","70","","","","27","","35","","9.7","","101.08","","","","-16","","Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 18:30","2019","03","01","18:30","-6.4","","-10.9","","71","","","","27","","46","","16.1","","101.13","","","","-17","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 19:30","2019","03","01","19:30","-6.6","","-8.9","","83","","","","27","","41","","9.7","","101.23","","","","-16","","Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 20:30","2019","03","01","20:30","-6.6","","-9.2","","82","","","","27","","43","","8.1","","101.28","","","","-17","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 21:30","2019","03","01","21:30","-6.5","","-10.8","","72","","","","27","","50","","24.1","","101.31","","","","-17","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-03-01 22:30","2019","03","01","22:30","-7.1","","-11.7","","70","","","","27","","41","","24.1","","101.36","","","","-17","","NA"
