"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 00:30","2019","02","01","00:30","-9.4","","-14.4","","67","","","","25","","61","","0.4","","100.57","","","","-22","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 01:30","2019","02","01","01:30","-9.8","","-14.2","","70","","","","25","","68","","0.4","","100.57","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 02:30","2019","02","01","02:30","-10.6","","-13.8","","77","","","","25","","65","","0.4","","100.65","","","","-24","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 03:30","2019","02","01","03:30","-10.7","","-17.5","","58","","","","25","","52","","1.6","","100.70","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 04:30","2019","02","01","04:30","-10.6","","-16.1","","64","","","","27","","43","","4.8","","100.68","","","","-22","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 05:30","2019","02","01","05:30","-10.6","","-16.5","","62","","","","26","","52","","1.6","","100.68","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 06:30","2019","02","01","06:30","-10.7","","-18.1","","55","","","","25","","50","","6.4","","100.67","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 07:30","2019","02","01","07:30","-10.8","","-14.6","","74","","","","26","","55","","1.0","","100.71","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 08:30","2019","02","01","08:30","-11.4","","-13.6","","84","","","","25","","51","","0.4","","100.78","","","","-24","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 09:30","2019","02","01","09:30","-11.3","","-15.4","","72","","","","25","","55","","1.6","","100.83","","","","-24","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 10:30","2019","02","01","10:30","-11.1","","-14.8","","74","","","","25","","49","","1.6","","100.86","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 11:30","2019","02","01","11:30","-10.6","","-18.1","","54","","","","24","","52","","2.4","","100.86","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 12:30","2019","02","01","12:30","-11.0","","-14.6","","75","","","","24","","52","","0.2","","100.81","","","","-23","","Snow,Blowing Snow"
"-58.55","48.54","STEPHENVILLE A","8403801","2019-02-01 13:30","2019","02","01","13:30","-11.0","","-13.8","","80","","","","25","","48","","1.6","","100.74","","","","-23","","Snow,Blowing Snow"
