"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 00:00","2012","02","01","00:00","-2.8","","-6.6","","75","","","","24","","4","","","","","M","","","-4","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 01:00","2012","02","01","01:00","-1.9","","-6.4","","71","","","","24","","7","","","","","M","","","-5","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 02:00","2012","02","01","02:00","-0.4","","-5.8","","67","","","","28","","7","","","","","M","","","-3","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 03:00","2012","02","01","03:00","-3.4","","-6.5","","79","","","","24","","6","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 04:00","2012","02","01","04:00","-3.0","","-6.0","","80","","","","29","","4","","","","","M","","","-5","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 05:00","2012","02","01","05:00","-3.5","","-6.0","","83","","","","22","","4","","","","","M","","","-5","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 06:00","2012","02","01","06:00","-3.0","","-6.4","","77","","","","20","","6","","","","","M","","","-5","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 07:00","2012","02","01","07:00","-1.5","","-5.4","","75","","","","27","","13","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 08:00","2012","02","01","08:00","-2.0","","-5.7","","76","","","","27","","11","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 09:00","2012","02","01","09:00","-1.5","","-6.0","","71","","","","25","","15","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 10:00","2012","02","01","10:00","-1.3","","-6.1","","70","","","","25","","17","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 11:00","2012","02","01","11:00","-0.6","","-6.1","","66","","","","26","","20","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 12:00","2012","02","01","12:00","-0.1","","-6.1","","64","","","","26","","19","","","","","M","","","-5","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 13:00","2012","02","01","13:00","0.2","","-6.2","","62","","","","26","","19","","","","","M","","","","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 14:00","2012","02","01","14:00","0.4","","-6.1","","62","","","","26","","19","","","","","M","","","","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 15:00","2012","02","01","15:00","0.8","","-6.0","","60","","","","26","","17","","","","","M","","","","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 16:00","2012","02","01","16:00","0.5","","-6.9","","58","","","","26","","13","","","","","M","","","","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 17:00","2012","02","01","17:00","-0.6","","-7.5","","60","","","","26","","11","","","","","M","","","-4","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 18:00","2012","02","01","18:00","-2.1","","-8.1","","63","","","","28","","9","","","","","M","","","-6","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 19:00","2012","02","01","19:00","-4.0","","-9.4","","66","","","","25","","9","","","","","M","","","-8","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 20:00","2012","02","01","20:00","-4.7","","-9.8","","67","","","","26","","6","","","","","M","","","-7","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 21:00","2012","02","01","21:00","-3.8","","-9.8","","63","","","","27","","15","","","","","M","","","-9","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 22:00","2012","02","01","22:00","-2.2","","-9.0","","60","","","","25","","17","","","","","M","","","-8","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-01 23:00","2012","02","01","23:00","-2.8","","-9.5","","60","","","","25","","13","","","","","M","","","-7","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 00:00","2012","02","02","00:00","-7.4","","-11.4","","73","","","","22","","7","","","","","M","","","-11","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 01:00","2012","02","02","01:00","-6.7","","-10.9","","72","","","","18","","11","","","","","M","","","-12","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 02:00","2012","02","02","02:00","-8.7","","-11.2","","82","","","","20","","11","","","","","M","","","-14","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 03:00","2012","02","02","03:00","-8.7","","-11.8","","78","","","","23","","6","","","","","M","","","-12","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 04:00","2012","02","02","04:00","-5.8","","-10.8","","68","","","","20","","11","","","","","M","","","-11","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 05:00","2012","02","02","05:00","-6.4","","-10.6","","72","","","","18","","9","","","","","M","","","-11","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 06:00","2012","02","02","06:00","-4.7","","-10.0","","66","","","","20","","13","","","","","M","","","-10","","NA"
"-119.34","56.08","SAVANNA AGCM","3075770","2012-02-02 07:00","2012","02","02","07:00","-2.6","","-8.7","","63","","","","20","","13","","","","","M","","","-7","","NA"
