"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 00:00","2019","04","01","00:00","-1.1","","-4.5","","78","","","M","13","","13","","","M","99.95","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 01:00","2019","04","01","01:00","-1.8","","-5.7","","75","","","M","5","","17","","","M","100.03","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 02:00","2019","04","01","02:00","-2.2","","-6.3","","73","","","M","3","","17","","","M","100.06","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 03:00","2019","04","01","03:00","-2.6","","-6.8","","73","","","M","3","","18","","","M","100.07","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 04:00","2019","04","01","04:00","-2.9","","-7.4","","71","","","M","2","","21","","","M","100.09","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 05:00","2019","04","01","05:00","-3.1","","-7.7","","71","","","M","3","","13","","","M","100.10","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 06:00","2019","04","01","06:00","-3.5","","-7.5","","74","","","M","12","","5","","","M","100.10","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 07:00","2019","04","01","07:00","-5.6","","-7.6","","86","","","M","26","","4","","","M","100.13","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 08:00","2019","04","01","08:00","-5.9","","-7.7","","87","","","M","26","","4","","","M","100.12","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 09:00","2019","04","01","09:00","-5.8","","-7.8","","86","","","M","26","","1","","","M","100.12","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 10:00","2019","04","01","10:00","-2.1","","-7.6","","66","","","M","4","","15","","","M","100.11","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 11:00","2019","04","01","11:00","-1.7","","-7.9","","62","","","M","5","","14","","","M","100.08","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 12:00","2019","04","01","12:00","-0.5","","-7.3","","60","","","M","5","","15","","","M","100.06","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 13:00","2019","04","01","13:00","0.3","","-7.4","","56","","","M","7","","9","","","M","100.05","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 14:00","2019","04","01","14:00","0.5","","-7.0","","57","","","M","7","","17","","","M","100.03","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 15:00","2019","04","01","15:00","0.7","","-6.7","","58","","","M","8","","11","","","M","100.00","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 16:00","2019","04","01","16:00","-0.3","","-6.2","","64","","","M","6","","21","","","M","99.99","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 17:00","2019","04","01","17:00","-0.9","","-6.3","","67","","","M","6","","17","","","M","99.95","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 18:00","2019","04","01","18:00","-1.3","","-6.6","","67","","","M","6","","18","","","M","99.92","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 19:00","2019","04","01","19:00","-2.2","","-6.5","","72","","","M","4","","16","","","M","99.90","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-04-01 20:00","2019","04","01","20:00","-5.1","","-8.6","","76","","","M","5","","24","","","M","99.88","","","","-12","","NA"
