"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 00:00","2019","02","01","00:00","-31.1","","-34.5","","73","","","M","6","","2","","","M","100.26","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 01:00","2019","02","01","01:00","-30.0","","-33.5","","72","","","M","24","","5","","","M","100.32","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 02:00","2019","02","01","02:00","-31.0","","-34.5","","72","","","M","29","","3","","","M","100.36","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 03:00","2019","02","01","03:00","-33.6","","-37.1","","72","","","M","34","","2","","","M","100.37","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 04:00","2019","02","01","04:00","-35.2","","-38.7","","71","","","M","3","","3","","","M","100.40","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 05:00","2019","02","01","05:00","-35.9","","-39.2","","72","","","M","24","","1","","","M","100.40","","","","-37","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 06:00","2019","02","01","06:00","-37.1","","-40.6","","71","","","M","6","","2","","","M","100.40","","","","-40","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 07:00","2019","02","01","07:00","-37.2","","-40.6","","72","","","M","7","","3","","","M","100.43","","","","-41","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 08:00","2019","02","01","08:00","-38.3","","-41.8","","70","","","M","0","","1","","","M","100.43","","","","-40","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 09:00","2019","02","01","09:00","-38.6","","-42.4","","68","","","M","25","","4","","","M","100.43","","","","-44","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 10:00","2019","02","01","10:00","-39.1","","-42.9","","68","","","M","7","","2","","","M","100.45","","","","-42","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 11:00","2019","02","01","11:00","-39.5","","-43.3","","68","","","M","8","","2","","","M","100.45","","","","-42","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 12:00","2019","02","01","12:00","-38.8","","-42.6","","68","","","M","19","","3","","","M","100.43","","","","-43","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 13:00","2019","02","01","13:00","-37.2","","-40.9","","70","","","M","10","","3","","","M","100.39","","","","-41","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 14:00","2019","02","01","14:00","-36.4","","-40.0","","71","","","M","7","","2","","","M","100.34","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 15:00","2019","02","01","15:00","-35.2","","-38.9","","70","","","M","","","0","","","M","100.29","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 16:00","2019","02","01","16:00","-35.1","","-38.6","","71","","","M","8","","1","","","M","100.24","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100807","2019-02-01 17:00","2019","02","01","17:00","-36.2","","-39.9","","70","","","M","25","","1","","","M","100.19","","","","-37","","NA"
