"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 00:00","2018","03","01","00:00","-20.7","","-22.5","","86","","0.0","","0","","1","","","","103.41","","","","-22","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 01:00","2018","03","01","01:00","-21.7","","-23.7","","84","","0.0","","15","","1","","","","103.43","","","","-23","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 02:00","2018","03","01","02:00","-22.5","","-24.5","","84","","0.0","","3","","3","","","","103.48","","","","-25","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 03:00","2018","03","01","03:00","-23.5","","-25.6","","83","","0.0","","0","","1","","","","103.55","","","","-24","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 04:00","2018","03","01","04:00","-23.1","","-25.2","","83","","0.0","","14","","1","","","","103.58","","","","-24","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 05:00","2018","03","01","05:00","-23.3","","-25.3","","83","","0.0","","29","","3","","","","103.64","","","","-26","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 06:00","2018","03","01","06:00","-23.3","","-25.4","","83","","0.0","","","","0","","","","103.68","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 07:00","2018","03","01","07:00","-21.9","","-23.8","","85","","0.0","","31","","2","","","","103.71","","","","-24","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 08:00","2018","03","01","08:00","-21.1","","-22.9","","85","","0.0","","30","","9","","","","103.74","","","","-28","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 09:00","2018","03","01","09:00","-22.1","","-24.0","","84","","0.0","","32","","6","","","","103.76","","","","-27","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 10:00","2018","03","01","10:00","-21.8","","-23.6","","85","","0.0","","31","","9","","","","103.79","","","","-29","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 11:00","2018","03","01","11:00","-22.2","","-24.1","","84","","0.0","","24","","2","","","","103.83","","","","-24","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 12:00","2018","03","01","12:00","-22.2","","-24.1","","85","","0.0","","31","","6","","","","103.87","","","","-28","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 13:00","2018","03","01","13:00","-23.4","","-25.4","","84","","0.0","","","","0","","","","103.88","","","","","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 14:00","2018","03","01","14:00","-23.3","","-25.4","","83","","0.0","","12","","3","","","","103.91","","","","-26","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 15:00","2018","03","01","15:00","-23.7","","-25.8","","83","","0.0","","33","","3","","","","103.92","","","","-27","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2018-03-01 16:00","2018","03","01","16:00","-22.7","","-24.7","","84","","0.0","","","","0","","","","103.93","","","","","","NA"
