"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.48","48.78","GASPE A","7052605","2012-02-01 00:00","2012","02","01","00:00","-21.9","","-26.7","","65","","","","25","","6","","25.0","","101.79","","","","-27","","Mainly Clear"
"-64.48","48.78","GASPE A","7052605","2012-02-01 01:00","2012","02","01","01:00","-20.3","","-24.8","","67","","","","23","","4","","25.0","","101.83","","","","-24","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 02:00","2012","02","01","02:00","-20.3","","-24.8","","67","","","","23","","4","","25.0","","101.80","","","","-24","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 03:00","2012","02","01","03:00","-19.3","","-23.7","","68","","","","26","","4","","25.0","","101.82","","","","-23","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 04:00","2012","02","01","04:00","-19.3","","-23.6","","69","","","","23","","6","","25.0","","101.84","","","","-24","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 05:00","2012","02","01","05:00","-20.1","","-24.8","","66","","","","25","","9","","25.0","","101.82","","","","-27","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 06:00","2012","02","01","06:00","-20.0","","-24.7","","66","","","","27","","6","","25.0","","101.81","","","","-25","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 07:00","2012","02","01","07:00","-20.6","","-25.7","","64","","","","25","","13","","25.0","","101.82","","","","-29","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 08:00","2012","02","01","08:00","-19.9","","-24.7","","66","","","","26","","9","","25.0","","101.82","","","","-27","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 09:00","2012","02","01","09:00","-18.3","","-23.5","","64","","","","25","","9","","25.0","","101.80","","","","-25","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 10:00","2012","02","01","10:00","-16.0","","-21.4","","63","","","","25","","9","","25.0","","101.72","","","","-22","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 11:00","2012","02","01","11:00","-14.2","","-19.7","","63","","","","26","","6","","25.0","","101.63","","","","-18","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 12:00","2012","02","01","12:00","-12.3","","-18.0","","62","","","","","","0","","25.0","","101.55","","","","","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 13:00","2012","02","01","13:00","-11.2","","-16.7","","64","","","","","","0","","25.0","","101.49","","","","","","Cloudy"
"-64.48","48.78","GASPE A","7052605","2012-02-01 14:00","2012","02","01","14:00","-11.5","","-14.7","","77","","","","9","","6","","4.0","","101.40","","","","-15","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 15:00","2012","02","01","15:00","-11.4","","-13.9","","82","","","","9","","6","","1.6","","101.35","","","","-15","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 16:00","2012","02","01","16:00","-11.3","","-13.7","","82","","","","","","0","","1.2","","101.34","","","","","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 17:00","2012","02","01","17:00","-11.4","","-13.7","","83","","","","","","0","","1.2","","101.31","","","","","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 18:00","2012","02","01","18:00","-11.4","","-14.0","","81","","","","","","0","","2.0","","101.30","","","","","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 19:00","2012","02","01","19:00","-11.6","","-14.2","","81","","","","34","","4","","4.8","","101.31","","","","-14","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 20:00","2012","02","01","20:00","-11.7","","-14.4","","80","","","","32","","6","","4.8","","101.31","","","","-15","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 21:00","2012","02","01","21:00","-12.0","","-14.4","","82","","","","27","","7","","4.8","","101.30","","","","-16","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 22:00","2012","02","01","22:00","-12.2","","-14.6","","82","","","","28","","7","","6.4","","101.28","","","","-17","","Snow"
"-64.48","48.78","GASPE A","7052605","2012-02-01 23:00","2012","02","01","23:00","-12.7","","-15.2","","82","","","","27","","7","","6.4","","101.28","","","","-17","","Snow"
