"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 00:00","2019","03","01","00:00","-2.9","","-3.9","","92","","","","22","","7","","24.1","","101.87","","","","-6","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 01:00","2019","03","01","01:00","-2.5","","-3.7","","92","","","","23","","8","","24.1","","101.89","","","","-6","","Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 02:00","2019","03","01","02:00","-2.6","","-3.8","","92","","","","25","","8","","24.1","","101.91","","","","-6","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 03:00","2019","03","01","03:00","-3.4","","-4.4","","93","","","","26","","3","","24.1","","101.92","","","","-5","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 04:00","2019","03","01","04:00","-3.9","","-4.9","","93","","","","23","","5","","24.1","","101.91","","","","-6","","Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 05:00","2019","03","01","05:00","-3.3","","-4.1","","94","","","","36","","2","","24.1","","101.90","","","","-4","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 06:00","2019","03","01","06:00","-3.5","","-4.4","","94","","","","26","","9","","24.1","","101.93","","","","-7","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 07:00","2019","03","01","07:00","-4.7","","-5.7","","93","","","","22","","4","","32.2","","101.94","","","","-6","","Mainly Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 08:00","2019","03","01","08:00","-4.0","","-4.9","","93","","","","23","","7","","32.2","","101.94","","","","-7","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 09:00","2019","03","01","09:00","-1.2","","-2.2","","93","","","","17","","6","","32.2","","101.99","","","","-3","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 10:00","2019","03","01","10:00","1.8","","-0.5","","85","","","","1","","4","","32.2","","102.00","","","","","","Mainly Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 11:00","2019","03","01","11:00","3.2","","-1.6","","71","","","","8","","10","","32.2","","102.00","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 12:00","2019","03","01","12:00","4.1","","-0.7","","71","","","","6","","9","","32.2","","102.01","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 13:00","2019","03","01","13:00","4.7","","0.2","","73","","","","5","","9","","32.2","","101.97","","","","","","Mainly Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 14:00","2019","03","01","14:00","5.1","","0.5","","72","","","","5","","9","","32.2","","101.93","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 15:00","2019","03","01","15:00","5.3","","0.1","","69","","","","3","","5","","32.2","","101.93","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 16:00","2019","03","01","16:00","5.6","","0.2","","68","","","","4","","3","","32.2","","101.91","","","","","","Mainly Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 17:00","2019","03","01","17:00","6.0","","-0.1","","65","","","","36","","5","","32.2","","101.89","","","","","","Fog"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 18:00","2019","03","01","18:00","4.7","","-1.2","","66","","","","31","","4","","32.2","","101.90","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 19:00","2019","03","01","19:00","-0.8","","-2.9","","86","","","","20","","5","","24.1","","101.94","","","","-2","","Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 20:00","2019","03","01","20:00","-2.0","","-3.4","","90","","","","24","","7","","24.1","","101.98","","","","-5","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 21:00","2019","03","01","21:00","-1.5","","-2.9","","90","","","","24","","8","","24.1","","101.98","","","","-5","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 22:00","2019","03","01","22:00","-2.7","","-3.9","","91","","","","21","","6","","24.1","","102.01","","","","-5","","Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-01 23:00","2019","03","01","23:00","-2.8","","-3.8","","93","","","","22","","7","","24.1","","102.01","","","","-6","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 00:00","2019","03","02","00:00","-2.8","","-3.7","","93","","","","21","","6","","24.1","","102.01","","","","-5","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 01:00","2019","03","02","01:00","-3.1","","-4.0","","94","","","","22","","5","","24.1","","102.02","","","","-5","","Mainly Clear"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 02:00","2019","03","02","02:00","-1.4","","-2.3","","94","","","","18","","7","","24.1","","102.04","","","","-4","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 03:00","2019","03","02","03:00","-1.0","","-2.0","","93","","","","24","","4","","24.1","","102.03","","","","-2","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 04:00","2019","03","02","04:00","-0.8","","-1.7","","93","","","","18","","7","","24.1","","102.03","","","","-3","","Mostly Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 05:00","2019","03","02","05:00","-1.4","","-2.4","","93","","","","25","","5","","24.1","","102.04","","","","-3","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 06:00","2019","03","02","06:00","-2.3","","-3.2","","94","","","","25","","7","","24.1","","102.07","","","","-5","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 07:00","2019","03","02","07:00","-1.2","","-2.1","","94","","","","20","","5","","32.2","","102.08","","","","-3","","Mostly Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 08:00","2019","03","02","08:00","-0.6","","-1.5","","94","","","","20","","3","","32.2","","102.09","","","","-2","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 09:00","2019","03","02","09:00","1.1","","0.1","","93","","","","17","","4","","32.2","","102.14","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 10:00","2019","03","02","10:00","3.6","","0.2","","78","","","","13","","5","","32.2","","102.15","","","","","","Mostly Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 11:00","2019","03","02","11:00","3.9","","-0.2","","74","","","","6","","9","","32.2","","102.15","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2019-03-02 12:00","2019","03","02","12:00","4.7","","0.2","","73","","","","1","","9","","32.2","","102.13","","","","","","NA"
