"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 00:00","2012","02","01","00:00","-9.2","","-10.0","","94","","","","24","","5","","2.4","","94.53","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 01:00","2012","02","01","01:00","-9.1","","-9.9","","94","","","","25","","5","","1.6","","94.55","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 02:00","2012","02","01","02:00","-9.3","","-10.2","","93","","","","23","","5","","3.2","","94.57","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 03:00","2012","02","01","03:00","-9.7","","-10.6","","93","","","","16","","5","","9.7","","94.58","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 04:00","2012","02","01","04:00","-9.5","","-10.4","","93","","","","15","","9","","1.2","","94.57","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 05:00","2012","02","01","05:00","-9.6","","-10.5","","93","","","","18","","13","","2.0","","94.61","","","","-16","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 06:00","2012","02","01","06:00","-9.8","","-10.8","","92","","","","18","","5","","1.2","","94.64","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 07:00","2012","02","01","07:00","-9.9","","-10.9","","92","","","","20","","4","","1.0","","94.68","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 08:00","2012","02","01","08:00","-9.9","","-11.0","","92","","","","","M","4","","0.8","","94.73","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 09:00","2012","02","01","09:00","-9.8","","-10.9","","92","","","","","M","4","","0.4","","94.74","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 10:00","2012","02","01","10:00","-9.8","","-10.9","","92","","","","18","","11","","0.4","","94.79","","","","-15","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 11:00","2012","02","01","11:00","-9.7","","-10.8","","92","","","","17","","8","","0.4","","94.82","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 12:00","2012","02","01","12:00","-9.5","","-10.4","","93","","","","18","","9","","1.2","","94.83","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 13:00","2012","02","01","13:00","-8.8","","-9.7","","93","","","","17","","9","","11.3","","94.87","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 14:00","2012","02","01","14:00","-8.0","","-8.8","","94","","","","18","","9","","16.1","","94.87","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 15:00","2012","02","01","15:00","-8.0","","-8.8","","94","","","","18","","11","","14.5","","94.94","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 16:00","2012","02","01","16:00","-7.6","","-8.4","","94","","","","18","","9","","1.0","","94.95","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 17:00","2012","02","01","17:00","-7.6","","-8.4","","94","","","","17","","8","","1.2","","95.01","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 18:00","2012","02","01","18:00","-7.8","","-8.6","","94","","","","18","","11","","0.2","","95.07","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 19:00","2012","02","01","19:00","-7.7","","-8.5","","94","","","","17","","8","","0.8","","95.12","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 20:00","2012","02","01","20:00","-8.1","","-8.9","","94","","","","17","","11","","0.8","","95.17","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 21:00","2012","02","01","21:00","-8.5","","-9.4","","93","","","","19","","11","","1.2","","95.23","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 22:00","2012","02","01","22:00","-8.8","","-9.7","","93","","","","18","","5","","2.0","","95.31","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-01 23:00","2012","02","01","23:00","-9.1","","-10.0","","93","","","","25","","5","","1.2","","95.39","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 00:00","2012","02","02","00:00","-9.3","","-10.2","","93","","","","","","0","","2.0","","95.43","","","","","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 01:00","2012","02","02","01:00","-9.3","","-10.2","","93","","","","26","","5","","0.6","","95.50","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 02:00","2012","02","02","02:00","-9.7","","-10.8","","92","","","","27","","4","","0.8","","95.57","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 03:00","2012","02","02","03:00","-10.4","","-11.5","","92","","","","28","","5","","0.8","","95.64","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 04:00","2012","02","02","04:00","-10.9","","-12.1","","91","","","","25","","5","","0.8","","95.71","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 05:00","2012","02","02","05:00","-11.9","","-13.2","","90","","","","29","","9","","2.4","","95.80","","","","-17","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 06:00","2012","02","02","06:00","-12.2","","-13.5","","90","","","","30","","5","","3.2","","95.87","","","","-15","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 07:00","2012","02","02","07:00","-12.4","","-13.7","","90","","","","","M","4","","1.0","","95.95","","","","-15","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 08:00","2012","02","02","08:00","-12.5","","-13.8","","90","","","","27","","5","","0.6","","96.05","","","","-16","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 09:00","2012","02","02","09:00","-12.6","","-13.9","","90","","","","25","","9","","0.4","","96.07","","","","-18","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 10:00","2012","02","02","10:00","-12.6","","-13.9","","90","","","","22","","4","","8.1","","96.07","","","","-15","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 11:00","2012","02","02","11:00","-12.2","","-13.5","","90","","","","24","","5","","4.8","","96.14","","","","-15","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 12:00","2012","02","02","12:00","-11.3","","-12.5","","91","","","","21","","8","","16.1","","96.18","","","","-16","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 13:00","2012","02","02","13:00","-9.5","","-10.6","","92","","","","25","","8","","16.1","","96.20","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 14:00","2012","02","02","14:00","-8.0","","-8.9","","93","","","","26","","5","","16.1","","96.20","","","","-11","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 15:00","2012","02","02","15:00","-6.0","","-6.7","","95","","","","28","","5","","16.1","","96.22","","","","-8","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 16:00","2012","02","02","16:00","-5.6","","-6.1","","96","","","","","","0","","16.1","","96.19","","","","","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 17:00","2012","02","02","17:00","-5.9","","-6.4","","96","","","","25","","9","","16.1","","96.24","","","","-10","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 18:00","2012","02","02","18:00","-6.8","","-7.5","","95","","","","24","","9","","16.1","","96.24","","","","-11","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 19:00","2012","02","02","19:00","-6.6","","-7.3","","95","","","","22","","13","","16.1","","96.19","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 20:00","2012","02","02","20:00","-6.3","","-7.0","","95","","","","22","","15","","16.1","","96.18","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 21:00","2012","02","02","21:00","-6.5","","-7.2","","95","","","","22","","18","","16.1","","96.11","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 22:00","2012","02","02","22:00","-6.3","","-7.0","","95","","","","22","","22","","16.1","","96.09","","","","-14","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-02 23:00","2012","02","02","23:00","-5.7","","-6.4","","95","","","","22","","17","","16.1","","96.02","","","","-12","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-03 00:00","2012","02","03","00:00","-5.8","","-6.5","","95","","","","22","","22","","16.1","","96.01","","","","-13","","NA"
"-105.62","57.26","KEY LAKE","4063757","2012-02-03 01:00","2012","02","03","01:00","-6.0","","-6.7","","95","","","","22","","21","","16.1","","95.99","","","","-13","","NA"
