"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 00:00","2018","03","01","00:00","-15.9","","-18.3","","82","","0.0","","7","","3","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 01:00","2018","03","01","01:00","-13.2","","-16.0","","80","","0.0","","10","","9","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 02:00","2018","03","01","02:00","-14.6","","-17.0","","82","","0.0","","9","","8","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 03:00","2018","03","01","03:00","-14.8","","-17.6","","79","","0.0","","14","","15","","","","","M","","","-23","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 04:00","2018","03","01","04:00","-17.4","","-19.5","","84","","0.0","","9","","9","","","","","M","","","-24","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 05:00","2018","03","01","05:00","-16.0","","-17.5","","88","","0.0","","10","","16","","","","","M","","","-24","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 06:00","2018","03","01","06:00","-16.1","","-17.2","","91","","0.0","","12","","13","","","","","M","","","-24","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 07:00","2018","03","01","07:00","-17.4","","-18.9","","88","","0.0","","13","","7","","","","","M","","","-23","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 08:00","2018","03","01","08:00","-17.1","","-18.8","","86","","0.0","","9","","6","","","","","M","","","-22","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 09:00","2018","03","01","09:00","-15.6","","-17.2","","87","","0.0","","9","","8","","","","","M","","","-21","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 10:00","2018","03","01","10:00","-12.7","","-14.3","","88","","0.0","","9","","16","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 11:00","2018","03","01","11:00","-9.3","","-11.5","","84","","0.0","","8","","22","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 12:00","2018","03","01","12:00","-6.4","","-9.1","","81","","0.0","","9","","22","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 13:00","2018","03","01","13:00","-4.9","","-8.1","","78","","0.0","","10","","30","","","","","M","","","-13","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 14:00","2018","03","01","14:00","-4.0","","-7.3","","78","","0.0","","9","","30","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 15:00","2018","03","01","15:00","-4.3","","-7.5","","78","","0.0","","9","","29","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 16:00","2018","03","01","16:00","-4.3","","-7.0","","81","","0.0","","9","","26","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 17:00","2018","03","01","17:00","-5.3","","-7.1","","87","","0.0","","9","","26","","","","","M","","","-13","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 18:00","2018","03","01","18:00","-6.6","","-8.2","","89","","0.0","","9","","29","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 19:00","2018","03","01","19:00","-7.7","","-9.0","","90","","0.0","","8","","31","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 20:00","2018","03","01","20:00","-8.9","","-10.3","","90","","0.0","","8","","27","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 21:00","2018","03","01","21:00","-9.8","","-11.3","","89","","0.0","","9","","30","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 22:00","2018","03","01","22:00","-10.2","","-11.7","","89","","0.0","","9","","26","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-01 23:00","2018","03","01","23:00","-9.7","","-11.6","","86","","0.0","","9","","31","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 00:00","2018","03","02","00:00","-9.7","","-12.2","","82","","0.0","","9","","28","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 01:00","2018","03","02","01:00","-9.5","","-12.2","","81","","0.0","","9","","36","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 02:00","2018","03","02","02:00","-9.8","","-12.2","","82","","0.0","","10","","34","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 03:00","2018","03","02","03:00","-10.2","","-12.9","","80","","0.0","","10","","34","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 04:00","2018","03","02","04:00","-9.9","","-13.3","","76","","0.0","","9","","37","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 05:00","2018","03","02","05:00","-10.5","","-14.0","","76","","0.0","","9","","37","","","","","M","","","-21","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 06:00","2018","03","02","06:00","-10.4","","-13.4","","79","","0.0","","10","","38","","","","","M","","","-21","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 07:00","2018","03","02","07:00","-10.3","","-13.0","","80","","0.0","","10","","40","","","","","M","","","-21","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 08:00","2018","03","02","08:00","-10.2","","-12.6","","83","","0.0","","10","","35","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 09:00","2018","03","02","09:00","-10.1","","-12.4","","83","","0.0","","10","","29","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 10:00","2018","03","02","10:00","-9.2","","-11.9","","81","","0.0","","10","","35","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 11:00","2018","03","02","11:00","-8.4","","-11.4","","79","","0.0","","10","","40","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 12:00","2018","03","02","12:00","-7.8","","-11.2","","77","","0.0","","10","","33","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 13:00","2018","03","02","13:00","-7.5","","-11.0","","76","","0.0","","11","","37","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 14:00","2018","03","02","14:00","-7.0","","-10.2","","78","","0.0","","9","","33","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 15:00","2018","03","02","15:00","-7.3","","-9.8","","82","","0.0","","9","","37","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 16:00","2018","03","02","16:00","-7.8","","-9.6","","87","","0.0","","9","","41","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 17:00","2018","03","02","17:00","-7.2","","-8.5","","90","","0.0","","10","","40","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 18:00","2018","03","02","18:00","-7.2","","-8.4","","91","","0.0","","10","","43","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 19:00","2018","03","02","19:00","-7.7","","-8.9","","92","","0.0","","10","","40","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 20:00","2018","03","02","20:00","-7.7","","-8.7","","92","","0.0","","9","","39","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 21:00","2018","03","02","21:00","-7.5","","-8.5","","93","","0.0","","10","","43","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 22:00","2018","03","02","22:00","-7.1","","-7.9","","94","","0.8","","11","","42","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-02 23:00","2018","03","02","23:00","-7.2","","-8.1","","93","","0.8","","11","","36","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 00:00","2018","03","03","00:00","-7.5","","-8.4","","93","","0.9","","10","","34","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 01:00","2018","03","03","01:00","-7.5","","-8.4","","93","","0.6","","11","","39","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 02:00","2018","03","03","02:00","-7.5","","-8.4","","93","","0.7","","10","","35","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 03:00","2018","03","03","03:00","-7.2","","-8.0","","94","","0.5","","11","","42","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 04:00","2018","03","03","04:00","-6.8","","-7.6","","94","","0.0","","12","","41","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 05:00","2018","03","03","05:00","-6.3","","-7.1","","94","","0.0","","12","","38","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 06:00","2018","03","03","06:00","-5.9","","-6.7","","94","","0.0","","13","","34","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 07:00","2018","03","03","07:00","-5.5","","-6.3","","95","","0.0","","14","","33","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 08:00","2018","03","03","08:00","-7.9","","-9.2","","91","","0.0","","17","","25","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 09:00","2018","03","03","09:00","-8.1","","-9.4","","90","","0.0","","16","","24","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 10:00","2018","03","03","10:00","-8.8","","-10.2","","90","","0.0","","17","","28","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 11:00","2018","03","03","11:00","-8.5","","-9.9","","89","","0.0","","17","","31","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 12:00","2018","03","03","12:00","-8.3","","-9.8","","89","","0.0","","19","","27","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 13:00","2018","03","03","13:00","-7.8","","-9.4","","88","","0.0","","20","","20","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 14:00","2018","03","03","14:00","-7.5","","-9.1","","88","","0.0","","21","","17","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 15:00","2018","03","03","15:00","-6.9","","-8.8","","86","","0.0","","20","","12","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 16:00","2018","03","03","16:00","-7.3","","-9.3","","86","","0.0","","20","","10","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 17:00","2018","03","03","17:00","-9.2","","-10.9","","88","","0.0","","16","","16","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 18:00","2018","03","03","18:00","-10.7","","-11.9","","91","","0.0","","21","","15","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 19:00","2018","03","03","19:00","-11.8","","-12.8","","92","","0.0","","23","","15","","","","","M","","","-19","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 20:00","2018","03","03","20:00","-13.3","","-14.5","","91","","0.0","","25","","12","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 21:00","2018","03","03","21:00","-14.1","","-15.2","","91","","0.0","","25","","9","","","","","M","","","-20","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 22:00","2018","03","03","22:00","-15.6","","-17.2","","88","","0.0","","13","","8","","","","","M","","","-21","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-03 23:00","2018","03","03","23:00","-17.3","","-19.2","","86","","0.0","","0","","1","","","","","M","","","-18","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 00:00","2018","03","04","00:00","-18.6","","-20.3","","86","","0.0","","31","","4","","","","","M","","","-22","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 01:00","2018","03","04","01:00","-16.5","","-18.0","","88","","0.0","","36","","1","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 02:00","2018","03","04","02:00","-12.3","","-13.5","","90","","0.0","","31","","2","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 03:00","2018","03","04","03:00","-11.2","","-12.4","","91","","0.0","","32","","2","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 04:00","2018","03","04","04:00","-11.2","","-12.5","","91","","0.0","","29","","3","","","","","M","","","-13","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 05:00","2018","03","04","05:00","-11.4","","-12.6","","91","","0.0","","30","","2","","","","","M","","","-13","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 06:00","2018","03","04","06:00","-11.0","","-12.2","","91","","0.0","","35","","3","","","","","M","","","-13","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 07:00","2018","03","04","07:00","-10.6","","-11.7","","92","","0.0","","35","","5","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 08:00","2018","03","04","08:00","-10.3","","-11.3","","92","","0.0","","34","","3","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 09:00","2018","03","04","09:00","-9.6","","-10.7","","92","","0.0","","34","","3","","","","","M","","","-11","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 10:00","2018","03","04","10:00","-9.3","","-10.2","","93","","0.0","","35","","4","","","","","M","","","-12","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 11:00","2018","03","04","11:00","-9.2","","-10.2","","92","","0.0","","33","","11","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 12:00","2018","03","04","12:00","-8.5","","-9.5","","93","","0.0","","33","","15","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 13:00","2018","03","04","13:00","-8.3","","-9.4","","92","","0.0","","34","","16","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 14:00","2018","03","04","14:00","-8.4","","-9.5","","92","","0.0","","34","","20","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 15:00","2018","03","04","15:00","-7.9","","-9.2","","91","","0.0","","34","","21","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 16:00","2018","03","04","16:00","-7.8","","-9.2","","90","","0.0","","35","","18","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 17:00","2018","03","04","17:00","-7.7","","-9.1","","90","","0.0","","36","","14","","","","","M","","","-14","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 18:00","2018","03","04","18:00","-7.9","","-8.8","","93","","0.0","","35","","22","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 19:00","2018","03","04","19:00","-8.1","","-9.0","","93","","0.0","","36","","19","","","","","M","","","-15","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 20:00","2018","03","04","20:00","-8.3","","-9.1","","94","","0.0","","35","","19","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 21:00","2018","03","04","21:00","-8.5","","-9.3","","94","","0.0","","34","","18","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 22:00","2018","03","04","22:00","-8.7","","-9.7","","93","","0.0","","35","","19","","","","","M","","","-16","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-04 23:00","2018","03","04","23:00","-8.8","","-9.8","","92","","0.0","","35","","21","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-05 00:00","2018","03","05","00:00","-8.6","","-9.5","","93","","0.0","","34","","25","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-05 01:00","2018","03","05","01:00","-8.9","","-9.8","","93","","0.0","","33","","21","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-05 02:00","2018","03","05","02:00","-9.3","","-10.3","","93","","0.0","","33","","22","","","","","M","","","-17","","NA"
"-110.35","51.38","OYEN AGDM","3024965","2018-03-05 03:00","2018","03","05","03:00","-9.8","","-10.9","","92","","0.0","","33","","25","","","","","M","","","-19","","NA"
