"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 00:30","2019","02","01","00:30","-11.9","","-17.8","","62","","","","24","","23","","24.1","","98.99","","","","-21","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 01:30","2019","02","01","01:30","-12.8","","-19.1","","60","","","","22","","19","","24.1","","99.01","","","","-21","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 02:30","2019","02","01","02:30","-12.8","","-18.9","","61","","","","22","","30","","24.1","","99.02","","","","-23","","Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 03:30","2019","02","01","03:30","-12.6","","-18.5","","62","","","","23","","35","","24.1","","99.04","","","","-24","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 04:30","2019","02","01","04:30","-13.1","","-18.1","","67","","","","21","","21","","24.1","","99.06","","","","-22","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 05:30","2019","02","01","05:30","-13.3","","-18.6","","65","","","","23","","25","","24.1","","99.08","","","","-23","","Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 06:30","2019","02","01","06:30","-13.6","","-18.3","","68","","","","23","","26","","24.1","","99.10","","","","-24","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 07:30","2019","02","01","07:30","-13.9","","-19.6","","63","","","","24","","23","","32.2","","99.13","","","","-23","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 08:30","2019","02","01","08:30","-13.6","","-20.6","","56","","","","24","","23","","32.2","","99.24","","","","-23","","Mainly Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-02-01 09:30","2019","02","01","09:30","-12.9","","-20.7","","53","","","","23","","25","","32.2","","99.26","","","","-22","","NA"
