"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 00:30","2019","01","01","00:30","-13.5","","-16.5","","78","","","","28","","26","","32.2","","100.01","","","","-23","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 01:30","2019","01","01","01:30","-13.6","","-16.8","","78","","","","27","","23","","32.2","","100.00","","","","-23","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 02:30","2019","01","01","02:30","-13.8","","-17.1","","76","","","","28","","26","","32.2","","100.07","","","","-24","","Mainly Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 03:30","2019","01","01","03:30","-14.2","","-17.1","","79","","","","28","","20","","32.2","","99.99","","","","-23","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 04:30","2019","01","01","04:30","-14.7","","-17.4","","81","","","","28","","21","","32.2","","99.96","","","","-24","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 05:30","2019","01","01","05:30","-14.1","","-17.1","","78","","","","27","","21","","32.2","","99.99","","","","-23","","Mainly Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 06:30","2019","01","01","06:30","-13.9","","-17.4","","75","","","","27","","22","","32.2","","99.97","","","","-23","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 07:30","2019","01","01","07:30","-13.7","","-16.6","","78","","","","28","","17","","32.2","","99.99","","","","-22","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 08:30","2019","01","01","08:30","-13.6","","-16.7","","77","","","","26","","13","","32.2","","100.00","","","","-21","","Mainly Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 09:30","2019","01","01","09:30","-12.6","","-16.5","","73","","","","24","","14","","32.2","","99.98","","","","-20","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 10:30","2019","01","01","10:30","-11.7","","-15.3","","75","","","","25","","13","","32.2","","99.94","","","","-18","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 11:30","2019","01","01","11:30","-10.3","","-15.0","","69","","","","24","","14","","32.2","","99.89","","","","-17","","Mainly Clear"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 12:30","2019","01","01","12:30","-9.3","","-14.9","","64","","","","24","","12","","32.2","","99.73","","","","-15","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 13:30","2019","01","01","13:30","-9.1","","-14.8","","64","","","","17","","14","","32.2","","99.59","","","","-15","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 14:30","2019","01","01","14:30","-8.9","","-12.8","","73","","","","16","","16","","32.2","","99.51","","","","-16","","Mostly Cloudy"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 15:30","2019","01","01","15:30","-9.0","","-13.5","","70","","","","15","","17","","32.2","","99.44","","","","-16","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 16:30","2019","01","01","16:30","-9.1","","-12.8","","75","","","","16","","19","","32.2","","99.35","","","","-17","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 17:30","2019","01","01","17:30","-9.1","","-12.8","","75","","","","14","","16","","32.2","","99.25","","","","-16","","Cloudy"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 18:30","2019","01","01","18:30","-8.9","","-12.3","","77","","","","14","","20","","32.2","","99.12","","","","-16","","NA"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 19:30","2019","01","01","19:30","-9.3","","-11.0","","88","","","","12","","18","","2.4","","98.97","","","","-17","","Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 20:30","2019","01","01","20:30","-8.7","","-10.0","","90","","","","11","","23","","4.8","","98.76","","","","-17","","Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 21:30","2019","01","01","21:30","-7.7","","-8.7","","93","","","","11","","23","","4.0","","98.62","","","","-15","","Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 22:30","2019","01","01","22:30","-6.7","","-7.5","","94","","","","10","","23","","2.4","","98.34","","","","-14","","Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-01 23:30","2019","01","01","23:30","-5.8","","-6.5","","95","","","","10","","30","","1.6","","98.11","","","","-14","","Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-02 00:30","2019","01","02","00:30","-5.1","","-5.6","","97","","","","9","","32","","1.0","","97.90","","","","-13","","Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-02 01:30","2019","01","02","01:30","-4.4","","-4.6","","98","","","","9","","32","","0.6","","97.70","","","","-12","","Moderate Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-02 02:30","2019","01","02","02:30","-4.2","","-4.6","","97","","","","10","","36","","1.0","","97.57","","","","-13","","Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-02 03:30","2019","01","02","03:30","-4.2","","-4.5","","97","","","","9","","36","","0.4","","97.37","","","","-13","","Moderate Snow,Blowing Snow"
"-54.57","48.94","GANDER INTL A","8401703","2019-01-02 04:30","2019","01","02","04:30","-4.2","","-4.5","","97","","","","9","","39","","0.6","","97.20","","","","-13","","Moderate Snow,Blowing Snow"
