"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 00:00","2019","03","01","00:00","-13.0","","-14.5","","88","","0.0","","20","","5","","","","90.69","","","","-16","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 01:00","2019","03","01","01:00","-13.3","","-14.9","","87","","0.0","","22","","6","","","","90.69","","","","-17","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 02:00","2019","03","01","02:00","-13.2","","-14.7","","88","","0.0","","22","","6","","","","90.72","","","","-17","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 03:00","2019","03","01","03:00","-13.3","","-14.8","","89","","0.0","","28","","5","","","","90.77","","","","-17","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 04:00","2019","03","01","04:00","-13.5","","-15.2","","87","","0.0","","28","","9","","","","90.77","","","","-19","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 05:00","2019","03","01","05:00","-14.4","","-15.8","","89","","0.0","","34","","11","","","","90.79","","","","-21","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 06:00","2019","03","01","06:00","-14.6","","-16.3","","87","","0.0","","32","","15","","","","90.87","","","","-22","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 07:00","2019","03","01","07:00","-14.4","","-16.6","","83","","0.0","","31","","19","","","","91.01","","","","-23","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 08:00","2019","03","01","08:00","-15.6","","-18.1","","81","","0.0","","33","","17","","","","91.10","","","","-24","","NA"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-03-01 09:00","2019","03","01","09:00","-16.3","","-18.9","","80","","0.0","","33","","18","","","","91.16","","","","-25","","NA"
