"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 17:00","2018","01","24","17:00","-10.3","","-11.4","","92","","","","9","","18","","24.1","","95.50","","","","-18","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 18:00","2018","01","24","18:00","-10.4","","-11.5","","92","","","","10","","18","","24.1","","95.51","","","","-18","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 19:00","2018","01","24","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 20:00","2018","01","24","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 21:00","2018","01","24","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 22:00","2018","01","24","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 23:00","2018","01","24","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 00:00","2018","01","25","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 01:00","2018","01","25","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 02:00","2018","01","25","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 03:00","2018","01","25","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 04:00","2018","01","25","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 05:00","2018","01","25","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 06:00","2018","01","25","06:00","-15.2","","-17.3","","85","","","","10","","14","","24.1","","95.15","","","","-23","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 07:00","2018","01","25","07:00","-15.3","","-17.2","","85","","","","9","","19","","24.1","","95.06","","","","-24","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 08:00","2018","01","25","08:00","-15.1","","-16.8","","87","","","","9","","17","","24.1","","95.07","","","","-24","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 09:00","2018","01","25","09:00","-14.6","","-16.1","","89","","","","8","","16","","9.7","","95.04","","","","-23","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 10:00","2018","01","25","10:00","-14.7","","-16.5","","86","","","","7","","17","","1.2","","94.97","","","","-23","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 11:00","2018","01","25","11:00","-14.8","","-16.9","","84","","","","7","","14","","4.8","","95.01","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 12:00","2018","01","25","12:00","-14.4","","-16.7","","83","","","","7","","13","","24.1","","94.99","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 13:00","2018","01","25","13:00","-14.1","","-16.4","","83","","","","6","","15","","19.3","","94.93","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 14:00","2018","01","25","14:00","-13.5","","-15.8","","83","","","","4","","17","","19.3","","94.84","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 15:00","2018","01","25","15:00","-13.1","","-15.3","","83","","","","5","","16","","16.1","","94.84","","","","-21","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 16:00","2018","01","25","16:00","-12.4","","-14.7","","84","","","","6","","17","","24.1","","94.84","","","","-20","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 17:00","2018","01","25","17:00","-12.2","","-14.4","","84","","","","6","","13","","19.3","","94.85","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 18:00","2018","01","25","18:00","-12.1","","-14.1","","86","","","","7","","10","","19.3","","94.87","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 19:00","2018","01","25","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 20:00","2018","01","25","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 21:00","2018","01","25","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 22:00","2018","01","25","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-25 23:00","2018","01","25","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 00:00","2018","01","26","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 01:00","2018","01","26","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 02:00","2018","01","26","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 03:00","2018","01","26","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 04:00","2018","01","26","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 05:00","2018","01","26","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 06:00","2018","01","26","06:00","-14.7","","-16.5","","86","","","","2","","14","","0.6","","95.15","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 07:00","2018","01","26","07:00","-14.7","","-16.6","","86","","","","2","","13","","1.0","","95.20","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 08:00","2018","01","26","08:00","-14.6","","-16.4","","86","","","","1","","9","","1.0","","95.25","","","","-20","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 09:00","2018","01","26","09:00","-14.9","","-16.7","","86","","","","2","","12","","0.6","","95.29","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 10:00","2018","01","26","10:00","-14.8","","-16.7","","86","","","","36","","12","","0.8","","95.34","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 11:00","2018","01","26","11:00","-14.8","","-16.8","","85","","","","1","","16","","0.8","","95.42","","","","-23","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 12:00","2018","01","26","12:00","-14.7","","-16.7","","85","","","","35","","12","","0.6","","95.46","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 13:00","2018","01","26","13:00","-14.4","","-16.6","","84","","","","36","","16","","0.6","","95.49","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 14:00","2018","01","26","14:00","-14.2","","-16.3","","84","","","","35","","14","","0.8","","95.51","","","","-22","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 15:00","2018","01","26","15:00","-13.8","","-15.9","","85","","","","35","","16","","0.8","","95.57","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 16:00","2018","01","26","16:00","-13.6","","-15.5","","86","","","","35","","13","","1.0","","95.65","","","","-21","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 17:00","2018","01","26","17:00","-13.2","","-14.9","","87","","","","33","","9","","1.2","","95.72","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 18:00","2018","01","26","18:00","-12.4","","-14.1","","87","","","","34","","12","","1.2","","95.81","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 19:00","2018","01","26","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 20:00","2018","01","26","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 21:00","2018","01","26","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 22:00","2018","01","26","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-26 23:00","2018","01","26","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 00:00","2018","01","27","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 01:00","2018","01","27","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 02:00","2018","01","27","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 03:00","2018","01","27","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 04:00","2018","01","27","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 05:00","2018","01","27","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 06:00","2018","01","27","06:00","-18.4","","-20.4","","84","","","","4","","11","","11.3","","97.00","","","","-26","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 07:00","2018","01","27","07:00","-18.6","","-20.8","","84","","","","36","","12","","11.3","","97.08","","","","-26","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 08:00","2018","01","27","08:00","-18.9","","-20.9","","84","","","","4","","13","","12.9","","97.13","","","","-27","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 09:00","2018","01","27","09:00","-19.5","","-21.6","","84","","","","7","","9","","16.1","","97.15","","","","-26","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 10:00","2018","01","27","10:00","-21.4","","-23.1","","86","","","","8","","8","","24.1","","97.20","","","","-28","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 11:00","2018","01","27","11:00","-20.2","","-22.4","","83","","","","6","","9","","24.1","","97.24","","","","-27","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 12:00","2018","01","27","12:00","-19.4","","-21.9","","81","","","","3","","10","","8.1","","97.27","","","","-26","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 13:00","2018","01","27","13:00","-18.8","","-21.8","","78","","","","5","","8","","4.8","","97.28","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 14:00","2018","01","27","14:00","-18.6","","-21.8","","77","","","","1","","7","","6.4","","97.26","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 15:00","2018","01","27","15:00","-18.2","","-21.5","","76","","","","4","","7","","4.8","","97.27","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 16:00","2018","01","27","16:00","-18.1","","-21.1","","78","","","","7","","9","","4.0","","97.24","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 17:00","2018","01","27","17:00","-18.1","","-20.8","","80","","","","7","","10","","4.0","","97.23","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 18:00","2018","01","27","18:00","-17.9","","-20.6","","80","","","","6","","12","","4.0","","97.21","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 19:00","2018","01","27","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 20:00","2018","01","27","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 21:00","2018","01","27","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 22:00","2018","01","27","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-27 23:00","2018","01","27","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 00:00","2018","01","28","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 01:00","2018","01","28","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 02:00","2018","01","28","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 03:00","2018","01","28","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 04:00","2018","01","28","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 05:00","2018","01","28","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 06:00","2018","01","28","06:00","-20.1","","-22.5","","81","","","","31","","4","","11.3","","97.80","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 07:00","2018","01","28","07:00","-19.8","","-22.3","","81","","","","29","","4","","11.3","","97.84","","","","-23","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 08:00","2018","01","28","08:00","-19.6","","-22.2","","80","","","","26","","7","","24.1","","97.89","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 09:00","2018","01","28","09:00","-19.4","","-22.1","","80","","","","26","","8","","20.9","","97.92","","","","-26","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 10:00","2018","01","28","10:00","-19.2","","-21.9","","79","","","","26","","6","","20.9","","97.95","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 11:00","2018","01","28","11:00","-18.6","","-21.4","","79","","","","25","","5","","16.1","","97.97","","","","-23","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 12:00","2018","01","28","12:00","-18.2","","-21.3","","77","","","","36","","4","","9.7","","98.00","","","","-21","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 13:00","2018","01","28","13:00","-18.1","","-21.3","","77","","","","36","","1","","11.3","","97.96","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 14:00","2018","01","28","14:00","-18.0","","-21.1","","77","","","","36","","2","","11.3","","97.97","","","","-20","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 15:00","2018","01","28","15:00","-18.1","","-21.6","","75","","","","7","","5","","24.1","","97.94","","","","-22","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 16:00","2018","01","28","16:00","-18.4","","-21.1","","79","","","","12","","4","","24.1","","97.94","","","","-22","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 17:00","2018","01","28","17:00","-20.5","","-22.4","","85","","","","15","","3","","24.1","","97.91","","","","-23","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 18:00","2018","01","28","18:00","-21.3","","-23.8","","81","","","","10","","7","","24.1","","97.89","","","","-27","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 19:00","2018","01","28","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 20:00","2018","01","28","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 21:00","2018","01","28","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 22:00","2018","01","28","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-28 23:00","2018","01","28","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 00:00","2018","01","29","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 01:00","2018","01","29","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 02:00","2018","01","29","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 03:00","2018","01","29","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 04:00","2018","01","29","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 05:00","2018","01","29","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 06:00","2018","01","29","06:00","-31.8","","-35.1","","73","","","","5","","5","","24.1","","97.36","","","","-38","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 07:00","2018","01","29","07:00","-31.2","","-34.5","","74","","","","36","","2","","24.1","","97.28","","","","-34","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 08:00","2018","01","29","08:00","-31.2","","-34.5","","74","","","","34","","5","","24.1","","97.21","","","","-37","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 09:00","2018","01","29","09:00","-31.1","","-34.3","","74","","","","2","","7","","24.1","","97.17","","","","-39","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 10:00","2018","01","29","10:00","-28.9","","-31.9","","76","","","","36","","3","","24.1","","97.05","","","","-32","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 11:00","2018","01","29","11:00","-21.3","","-23.6","","82","","","","10","","16","","24.1","","96.95","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 12:00","2018","01","29","12:00","-20.3","","-22.6","","82","","","","8","","16","","24.1","","96.81","","","","-30","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 13:00","2018","01","29","13:00","-19.2","","-21.4","","83","","","","9","","19","","24.1","","96.67","","","","-29","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 14:00","2018","01","29","14:00","-16.8","","-18.8","","85","","","","10","","18","","24.1","","96.52","","","","-26","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 15:00","2018","01","29","15:00","-15.1","","-16.8","","87","","","","11","","20","","24.1","","96.35","","","","-24","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 16:00","2018","01","29","16:00","-14.3","","-16.0","","87","","","","11","","21","","24.1","","96.17","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 17:00","2018","01","29","17:00","-13.9","","-16.4","","82","","","","11","","17","","24.1","","96.05","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 18:00","2018","01","29","18:00","-14.3","","-17.3","","78","","","","12","","21","","24.1","","95.87","","","","-24","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 19:00","2018","01","29","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 20:00","2018","01","29","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 21:00","2018","01","29","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 22:00","2018","01","29","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-29 23:00","2018","01","29","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 00:00","2018","01","30","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 01:00","2018","01","30","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 02:00","2018","01","30","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 03:00","2018","01","30","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 04:00","2018","01","30","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 05:00","2018","01","30","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 06:00","2018","01","30","06:00","-12.7","","-14.2","","88","","","","2","","11","","0.2","","93.69","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 07:00","2018","01","30","07:00","-13.4","","-15.0","","88","","","","34","","13","","0.2","","93.75","","","","-20","","Heavy Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 08:00","2018","01","30","08:00","-13.7","","-15.9","","84","","","","32","","26","","1.6","","93.89","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 09:00","2018","01","30","09:00","-13.2","","-15.4","","83","","","","31","","22","","4.8","","94.02","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 10:00","2018","01","30","10:00","-13.1","","-15.1","","85","","","","32","","29","","0.2","","94.13","","","","-23","","Heavy Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 11:00","2018","01","30","11:00","-12.8","","-15.8","","78","","","","31","","28","","9.7","","94.26","","","","-23","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 12:00","2018","01","30","12:00","-12.3","","-15.5","","77","","","","31","","26","","4.8","","94.38","","","","-22","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 13:00","2018","01","30","13:00","-12.0","","-15.6","","75","","","","31","","27","","9.7","","94.47","","","","-22","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 14:00","2018","01","30","14:00","-11.8","","-15.2","","76","","","","31","","27","","4.0","","94.55","","","","-21","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 15:00","2018","01","30","15:00","-12.4","","-16.6","","71","","","","32","","36","","4.0","","94.66","","","","-23","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 16:00","2018","01","30","16:00","-12.6","","-16.8","","71","","","","32","","24","","24.1","","94.72","","","","-22","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 17:00","2018","01","30","17:00","-12.7","","-16.1","","76","","","","31","","17","","16.1","","94.83","","","","-21","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 18:00","2018","01","30","18:00","-13.2","","-17.0","","74","","","","32","","20","","16.1","","94.92","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 19:00","2018","01","30","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 20:00","2018","01","30","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 21:00","2018","01","30","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 22:00","2018","01","30","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-30 23:00","2018","01","30","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 00:00","2018","01","31","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 01:00","2018","01","31","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 02:00","2018","01","31","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 03:00","2018","01","31","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 04:00","2018","01","31","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 05:00","2018","01","31","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 06:00","2018","01","31","06:00","-24.4","","-27.9","","73","","","","30","","21","","24.1","","96.06","","","","-36","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 07:00","2018","01","31","07:00","-24.9","","-28.5","","73","","","","30","","20","","24.1","","96.17","","","","-37","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 08:00","2018","01","31","08:00","-26.0","","-29.2","","75","","","","29","","20","","24.1","","96.29","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 09:00","2018","01","31","09:00","-26.7","","-29.7","","76","","","","30","","19","","24.1","","96.41","","","","-39","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 10:00","2018","01","31","10:00","-26.9","","-29.6","","78","","","","29","","16","","24.1","","96.52","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 11:00","2018","01","31","11:00","-25.7","","-29.2","","73","","","","28","","15","","24.1","","96.59","","","","-36","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 12:00","2018","01","31","12:00","-24.1","","-28.0","","71","","","","29","","12","","24.1","","96.72","","","","-33","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 13:00","2018","01","31","13:00","-22.9","","-27.3","","68","","","","30","","13","","24.1","","96.74","","","","-32","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 14:00","2018","01","31","14:00","-22.1","","-26.7","","67","","","","29","","11","","24.1","","96.81","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 15:00","2018","01","31","15:00","-21.7","","-26.3","","67","","","","26","","7","","24.1","","96.83","","","","-28","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 16:00","2018","01","31","16:00","-22.6","","-27.1","","68","","","","25","","11","","24.1","","96.89","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 17:00","2018","01","31","17:00","-24.6","","-28.6","","70","","","","25","","12","","24.1","","96.94","","","","-34","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 18:00","2018","01","31","18:00","-24.9","","-28.1","","75","","","","27","","11","","24.1","","96.99","","","","-34","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 19:00","2018","01","31","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 20:00","2018","01","31","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 21:00","2018","01","31","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 22:00","2018","01","31","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-31 23:00","2018","01","31","23:00"
