"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 01:00","2019","04","17","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 02:00","2019","04","17","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 03:00","2019","04","17","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 04:00","2019","04","17","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 05:00","2019","04","17","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 06:00","2019","04","17","06:00","-3.1","","-3.6","","96","","","","4","","9","","24.1","","95.26","","","","-7","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 07:00","2019","04","17","07:00","-2.2","","-2.8","","96","","","","36","","3","","24.1","","95.24","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 08:00","2019","04","17","08:00","1.6","","-0.2","","88","","","","36","","1","","24.1","","95.23","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 09:00","2019","04","17","09:00","5.7","","1.0","","72","","","","9","","9","","24.1","","95.21","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 10:00","2019","04","17","10:00","9.1","","0.4","","54","","","","36","","2","","24.1","","95.20","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 11:00","2019","04","17","11:00","11.1","","1.9","","53","","","","35","","5","","24.1","","95.20","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 12:00","2019","04","17","12:00","9.2","","2.4","","62","","","","31","","17","","24.1","","95.24","","","","","","Thunderstorms,Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 13:00","2019","04","17","13:00","12.9","","1.5","","46","","","","2","","13","","24.1","","95.19","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 14:00","2019","04","17","14:00","13.0","","1.9","","47","","","","15","","18","","24.1","","95.12","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 15:00","2019","04","17","15:00","11.9","","1.5","","49","","","","12","","24","","24.1","","95.11","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 16:00","2019","04","17","16:00","12.3","","1.3","","47","","","","5","","10","","24.1","","95.07","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 17:00","2019","04","17","17:00","14.4","","-2.4","","31","","","","23","","13","","24.1","","95.09","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 18:00","2019","04","17","18:00","13.5","","-2.2","","33","","","","29","","8","","24.1","","95.11","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 19:00","2019","04","17","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 20:00","2019","04","17","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 21:00","2019","04","17","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 22:00","2019","04","17","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-17 23:00","2019","04","17","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 00:00","2019","04","18","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 01:00","2019","04","18","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 02:00","2019","04","18","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 03:00","2019","04","18","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 04:00","2019","04","18","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 05:00","2019","04","18","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 06:00","2019","04","18","06:00","-0.7","","-1.8","","93","","","","23","","11","","24.1","","95.79","","","","-4","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 07:00","2019","04","18","07:00","0.0","","-1.4","","91","","","","23","","10","","24.1","","95.82","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 08:00","2019","04","18","08:00","3.9","","0.9","","81","","","","25","","18","","24.1","","95.88","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 09:00","2019","04","18","09:00","7.2","","1.1","","65","","","","25","","22","","24.1","","95.89","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 10:00","2019","04","18","10:00","9.8","","0.8","","53","","","","24","","16","","24.1","","95.86","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 11:00","2019","04","18","11:00","12.9","","0.6","","43","","","","24","","23","","24.1","","95.84","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 12:00","2019","04","18","12:00","14.2","","-1.1","","35","","","","26","","24","","24.1","","95.83","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 13:00","2019","04","18","13:00","15.5","","-1.6","","31","","","","27","","14","","24.1","","95.76","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 14:00","2019","04","18","14:00","14.8","","-3.2","","29","","","","27","","28","","24.1","","95.71","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 15:00","2019","04","18","15:00","14.6","","-4.1","","27","","","","26","","28","","24.1","","95.66","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 16:00","2019","04","18","16:00","14.8","","-3.9","","27","","","","24","","26","","24.1","","95.57","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 17:00","2019","04","18","17:00","15.2","","-3.1","","28","","","","26","","22","","24.1","","95.47","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 18:00","2019","04","18","18:00","14.9","","-3.2","","28","","","","26","","21","","24.1","","95.41","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 19:00","2019","04","18","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 20:00","2019","04","18","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 21:00","2019","04","18","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 22:00","2019","04","18","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-18 23:00","2019","04","18","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 00:00","2019","04","19","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 01:00","2019","04","19","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 02:00","2019","04","19","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 03:00","2019","04","19","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 04:00","2019","04","19","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 05:00","2019","04","19","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 06:00","2019","04","19","06:00","3.5","","-0.3","","76","","","","35","","12","","24.1","","94.53","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 07:00","2019","04","19","07:00","5.6","","-0.8","","63","","","","33","","15","","80.5","","94.66","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 08:00","2019","04","19","08:00","8.1","","3.2","","72","","","","32","","12","","24.1","","94.75","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 09:00","2019","04","19","09:00","8.7","","2.8","","66","","","","32","","15","","24.1","","94.78","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 10:00","2019","04","19","10:00","10.3","","2.5","","58","","","","31","","12","","24.1","","94.71","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 11:00","2019","04","19","11:00","12.8","","2.3","","49","","","","30","","19","","24.1","","94.71","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 12:00","2019","04","19","12:00","13.6","","-0.8","","37","","","","29","","23","","24.1","","94.68","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 13:00","2019","04","19","13:00","15.4","","0.0","","35","","","","29","","26","","24.1","","94.66","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 14:00","2019","04","19","14:00","15.8","","-1.9","","29","","","","29","","28","","24.1","","94.61","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 15:00","2019","04","19","15:00","16.2","","-4.0","","25","","","","29","","34","","24.1","","94.58","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 16:00","2019","04","19","16:00","16.2","","-4.0","","25","","","","28","","35","","24.1","","94.56","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 17:00","2019","04","19","17:00","15.5","","-5.3","","23","","","","30","","29","","24.1","","94.57","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 18:00","2019","04","19","18:00","15.1","","-5.9","","23","","","","31","","31","","24.1","","94.59","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 19:00","2019","04","19","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 20:00","2019","04","19","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 21:00","2019","04","19","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 22:00","2019","04","19","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-19 23:00","2019","04","19","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 00:00","2019","04","20","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 01:00","2019","04","20","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 02:00","2019","04","20","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 03:00","2019","04","20","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 04:00","2019","04","20","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 05:00","2019","04","20","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 06:00","2019","04","20","06:00","0.0","","-6.1","","63","","","","24","","13","","24.1","","95.02","","","","-4","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 07:00","2019","04","20","07:00","1.5","","-4.7","","63","","","","24","","16","","24.1","","95.06","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 08:00","2019","04","20","08:00","4.3","","-4.8","","52","","","","25","","16","","24.1","","95.12","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 09:00","2019","04","20","09:00","7.8","","-3.1","","46","","","","26","","16","","24.1","","95.14","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 10:00","2019","04","20","10:00","10.2","","-3.8","","37","","","","25","","22","","24.1","","95.17","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 11:00","2019","04","20","11:00","12.2","","-4.2","","32","","","","27","","24","","24.1","","95.19","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 12:00","2019","04","20","12:00","12.9","","-4.9","","28","","","","28","","34","","24.1","","95.22","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 13:00","2019","04","20","13:00","13.4","","-6.2","","25","","","","29","","27","","24.1","","95.21","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 14:00","2019","04","20","14:00","13.7","","-7.0","","23","","","","29","","32","","24.1","","95.21","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 15:00","2019","04","20","15:00","13.4","","-8.3","","21","","","","28","","29","","24.1","","95.22","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 16:00","2019","04","20","16:00","12.0","","-5.7","","28","","","","33","","31","","24.1","","95.25","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 17:00","2019","04","20","17:00","11.8","","-6.0","","28","","","","31","","17","","24.1","","95.31","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 18:00","2019","04","20","18:00","12.1","","-4.2","","32","","","","26","","32","","24.1","","95.37","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 19:00","2019","04","20","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 20:00","2019","04","20","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 21:00","2019","04","20","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 22:00","2019","04","20","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-20 23:00","2019","04","20","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 00:00","2019","04","21","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 01:00","2019","04","21","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 02:00","2019","04","21","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 03:00","2019","04","21","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 04:00","2019","04","21","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 05:00","2019","04","21","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 06:00","2019","04","21","06:00","-1.4","","-2.1","","95","","","","25","","13","","24.1","","96.13","","","","-6","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 07:00","2019","04","21","07:00","1.4","","0.3","","92","","","","28","","9","","24.1","","96.24","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 08:00","2019","04","21","08:00","3.1","","0.8","","85","","","","31","","10","","24.1","","96.31","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 09:00","2019","04","21","09:00","4.6","","0.8","","76","","","","27","","8","","24.1","","96.35","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 10:00","2019","04","21","10:00","6.7","","0.2","","63","","","","36","","10","","24.1","","96.35","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 11:00","2019","04","21","11:00","8.7","","0.1","","55","","","","33","","9","","24.1","","96.39","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 12:00","2019","04","21","12:00","9.7","","-1.7","","45","","","","27","","8","","24.1","","96.38","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 13:00","2019","04","21","13:00","9.1","","-1.4","","48","","","","2","","23","","24.1","","96.38","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 14:00","2019","04","21","14:00","10.5","","-3.4","","38","","","","35","","7","","24.1","","96.38","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 15:00","2019","04","21","15:00","11.4","","-1.4","","41","","","","8","","14","","24.1","","96.40","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 16:00","2019","04","21","16:00","10.7","","-4.1","","35","","","","11","","8","","24.1","","96.38","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 17:00","2019","04","21","17:00","10.7","","-3.3","","37","","","","9","","16","","24.1","","96.36","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 18:00","2019","04","21","18:00","11.0","","-3.0","","37","","","","10","","13","","24.1","","96.36","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 19:00","2019","04","21","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 20:00","2019","04","21","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 21:00","2019","04","21","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 22:00","2019","04","21","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-21 23:00","2019","04","21","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 00:00","2019","04","22","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 01:00","2019","04","22","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 02:00","2019","04","22","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 03:00","2019","04","22","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 04:00","2019","04","22","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 05:00","2019","04","22","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 06:00","2019","04","22","06:00","5.1","","-3.6","","53","","","","19","","9","","24.1","","96.20","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 07:00","2019","04","22","07:00","6.9","","-4.5","","44","","","","15","","26","","24.1","","96.15","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 08:00","2019","04","22","08:00","7.1","","-3.2","","48","","","","14","","16","","24.1","","96.13","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 09:00","2019","04","22","09:00","9.9","","-3.7","","38","","","","11","","15","","24.1","","96.05","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 10:00","2019","04","22","10:00","13.5","","-4.0","","29","","","","14","","16","","24.1","","95.95","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 11:00","2019","04","22","11:00","14.4","","-2.3","","31","","","","18","","19","","24.1","","95.86","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 12:00","2019","04","22","12:00","16.6","","-1.6","","29","","","","17","","35","","24.1","","95.73","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 13:00","2019","04","22","13:00","18.2","","-1.7","","26","","","","18","","35","","24.1","","95.59","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 14:00","2019","04","22","14:00","18.9","","-1.1","","26","","","","18","","32","","24.1","","95.47","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 15:00","2019","04","22","15:00","20.3","","-0.9","","24","","","","19","","37","","24.1","","95.28","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 16:00","2019","04","22","16:00","20.3","","-4.1","","19","","","","22","","28","","24.1","","95.19","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 17:00","2019","04","22","17:00","19.4","","-3.8","","20","","","","24","","30","","24.1","","95.09","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 18:00","2019","04","22","18:00","18.8","","-4.0","","21","","","","22","","16","","24.1","","95.00","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 19:00","2019","04","22","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 20:00","2019","04","22","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 21:00","2019","04","22","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 22:00","2019","04","22","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-22 23:00","2019","04","22","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 00:00","2019","04","23","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 01:00","2019","04","23","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 02:00","2019","04","23","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 03:00","2019","04","23","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 04:00","2019","04","23","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 05:00","2019","04","23","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 06:00","2019","04","23","06:00","5.8","","3.5","","85","","","","25","","19","","24.1","","94.81","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 07:00","2019","04","23","07:00","6.9","","3.6","","80","","","","25","","18","","24.1","","94.85","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 08:00","2019","04","23","08:00","10.2","","2.8","","60","","","","26","","23","","24.1","","94.88","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 09:00","2019","04","23","09:00","12.3","","0.2","","43","","","","29","","32","","24.1","","94.87","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 10:00","2019","04","23","10:00","13.6","","0.0","","39","","","","28","","34","","24.1","","94.87","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 11:00","2019","04","23","11:00","14.5","","-0.6","","35","","","","27","","34","","24.1","","94.85","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 12:00","2019","04","23","12:00","15.0","","-1.4","","32","","","","27","","34","","24.1","","94.84","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 13:00","2019","04","23","13:00","16.5","","-0.8","","30","","","","29","","31","","24.1","","94.82","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 14:00","2019","04","23","14:00","17.0","","-1.5","","28","","","","29","","32","","24.1","","94.81","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 15:00","2019","04","23","15:00","17.4","","-1.0","","28","","","","29","","28","","24.1","","94.80","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 16:00","2019","04","23","16:00","17.6","","-1.6","","27","","","","31","","32","","24.1","","94.79","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 17:00","2019","04","23","17:00","17.3","","-2.5","","25","","","","29","","30","","24.1","","94.80","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 18:00","2019","04","23","18:00","15.9","","-3.2","","27","","","","30","","37","","24.1","","94.83","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 19:00","2019","04","23","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 20:00","2019","04","23","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 21:00","2019","04","23","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 22:00","2019","04","23","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-23 23:00","2019","04","23","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 00:00","2019","04","24","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 01:00","2019","04","24","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 02:00","2019","04","24","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 03:00","2019","04","24","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 04:00","2019","04","24","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 05:00","2019","04","24","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 06:00","2019","04","24","06:00","2.1","","-4.3","","63","","","","27","","16","","24.1","","95.29","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 07:00","2019","04","24","07:00","2.1","","-2.8","","70","","","","24","","14","","24.1","","95.32","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 08:00","2019","04","24","08:00","5.9","","-3.5","","51","","","","28","","17","","24.1","","95.34","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 09:00","2019","04","24","09:00","8.4","","-3.5","","43","","","","28","","20","","24.1","","95.36","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 10:00","2019","04","24","10:00","10.7","","-4.2","","35","","","","28","","20","","24.1","","95.33","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 11:00","2019","04","24","11:00","12.2","","-4.1","","32","","","","27","","26","","24.1","","95.32","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 12:00","2019","04","24","12:00","13.0","","-5.8","","26","","","","29","","26","","24.1","","95.30","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 13:00","2019","04","24","13:00","13.7","","-8.8","","20","","","","29","","33","","24.1","","95.29","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 14:00","2019","04","24","14:00","13.9","","-9.3","","19","","","","30","","34","","24.1","","95.26","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 15:00","2019","04","24","15:00","15.0","","-8.4","","19","","","","29","","35","","24.1","","95.24","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 16:00","2019","04","24","16:00","13.1","","-9.1","","20","","","","27","","36","","24.1","","95.28","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 17:00","2019","04","24","17:00","12.5","","-8.7","","22","","","","27","","36","","24.1","","95.30","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 18:00","2019","04","24","18:00","11.4","","-7.9","","25","","","","29","","27","","24.1","","95.34","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 19:00","2019","04","24","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 20:00","2019","04","24","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 21:00","2019","04","24","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 22:00","2019","04","24","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-24 23:00","2019","04","24","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 00:00","2019","04","25","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 01:00","2019","04","25","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 02:00","2019","04","25","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 03:00","2019","04","25","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 04:00","2019","04","25","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 05:00","2019","04","25","05:00"
