"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 00:00","2019","02","01","00:00","-8.5","","-14.3","","63","","0.0","","29","","23","","","","101.68","","","","-17","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 01:00","2019","02","01","01:00","-9.0","","-12.8","","74","","0.0","","30","","17","","","","101.63","","","","-16","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 02:00","2019","02","01","02:00","-7.7","","-13.4","","64","","0.0","","28","","17","","","","101.62","","","","-14","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 03:00","2019","02","01","03:00","-8.7","","-12.6","","73","","0.0","","27","","28","","","","101.63","","","","-18","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 04:00","2019","02","01","04:00","-8.4","","-13.1","","69","","0.0","","27","","25","","","","101.62","","","","-17","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 05:00","2019","02","01","05:00","-8.4","","-13.0","","69","","0.0","","27","","26","","","","101.62","","","","-17","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 06:00","2019","02","01","06:00","-8.1","","-12.1","","73","","0.0","","28","","23","","","","101.62","","","","-16","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 07:00","2019","02","01","07:00","-8.0","","-12.3","","71","","0.0","","25","","22","","","","101.67","","","","-16","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 08:00","2019","02","01","08:00","-7.6","","-14.6","","57","","0.0","","27","","28","","","","101.72","","","","-16","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 09:00","2019","02","01","09:00","-7.8","","-14.5","","59","","0.0","","28","","24","","","","101.81","","","","-16","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 10:00","2019","02","01","10:00","-7.1","","-14.9","","54","","0.0","","28","","26","","","","101.82","","","","-15","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 11:00","2019","02","01","11:00","-7.0","","-13.2","","62","","0.0","","28","","25","","","","101.82","","","","-15","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 12:00","2019","02","01","12:00","-7.9","","-10.3","","83","","0.0","","27","","20","","","","101.79","","","","-15","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 13:00","2019","02","01","13:00","-7.2","","-10.8","","76","","0.0","","28","","25","","","","101.68","","","","-15","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 14:00","2019","02","01","14:00","-6.5","","-13.4","","58","","0.2","","27","","24","","","","101.63","","","","-14","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 15:00","2019","02","01","15:00","-6.3","","-14.0","","54","","0.0","","27","","28","","","","101.62","","","","-14","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 16:00","2019","02","01","16:00","-6.4","","-12.4","","63","","0.0","","27","","26","","","","101.60","","","","-14","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2019-02-01 17:00","2019","02","01","17:00","-6.5","","-12.5","","63","","0.0","","27","","22","","","","101.62","","","","-14","","NA"
