"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 00:00","2018","03","01","00:00","3.1","","2.4","","96","","0.0","","11","","15","","","","100.99","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 01:00","2018","03","01","01:00","3.0","","2.4","","95","","0.0","","11","","14","","","","100.97","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 02:00","2018","03","01","02:00","3.4","","2.2","","92","","0.0","","10","","11","","","","100.95","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 03:00","2018","03","01","03:00","2.7","","0.8","","87","","0.0","","11","","15","","","","100.90","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 04:00","2018","03","01","04:00","2.8","","1.6","","92","","0.0","","10","","15","","","","100.88","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 05:00","2018","03","01","05:00","2.8","","1.9","","93","","0.0","","11","","15","","","","100.86","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 06:00","2018","03","01","06:00","2.6","","1.7","","94","","0.0","","11","","13","","","","100.86","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 07:00","2018","03","01","07:00","2.6","","1.8","","95","","0.0","","9","","11","","","","100.84","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 08:00","2018","03","01","08:00","2.9","","2.1","","94","","0.0","","10","","15","","","","100.89","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 09:00","2018","03","01","09:00","3.7","","2.6","","92","","0.0","","9","","20","","","","100.86","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 10:00","2018","03","01","10:00","4.2","","3.2","","93","","0.0","","9","","15","","","","100.93","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 11:00","2018","03","01","11:00","4.9","","3.8","","92","","0.0","","10","","21","","","","100.85","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 12:00","2018","03","01","12:00","6.2","","4.7","","90","","0.0","","11","","23","","","","100.83","","","","","","NA"
"-66.09","43.83","YARMOUTH RCS","8206491","2018-03-01 13:00","2018","03","01","13:00","6.9","","4.7","","86","","0.0","","9","","25","","","","100.82","","","","","","NA"
