"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 00:00","2018","04","01","00:00","2.9","","0.4","","83","","0.0","","22","","22","","","","102.17","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 01:00","2018","04","01","01:00","3.1","","0.8","","85","","0.0","","23","","21","","","","102.15","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 02:00","2018","04","01","02:00","3.0","","0.8","","85","","0.0","","22","","20","","","","102.10","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 03:00","2018","04","01","03:00","3.0","","1.0","","87","","0.0","","21","","21","","","","102.04","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 04:00","2018","04","01","04:00","3.2","","1.2","","87","","0.0","","20","","25","","","","101.98","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 05:00","2018","04","01","05:00","3.1","","1.5","","90","","0.0","","18","","22","","","","101.87","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 06:00","2018","04","01","06:00","3.5","","1.8","","89","","0.0","","20","","30","","","","101.88","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 07:00","2018","04","01","07:00","3.8","","2.1","","88","","0.0","","20","","31","","","","101.79","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 08:00","2018","04","01","08:00","4.3","","2.4","","87","","0.0","","20","","35","","","","101.79","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 09:00","2018","04","01","09:00","4.6","","2.7","","88","","0.0","","20","","35","","","","101.72","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 10:00","2018","04","01","10:00","4.8","","3.0","","88","","0.0","","20","","31","","","","101.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 11:00","2018","04","01","11:00","4.9","","3.3","","90","","0.0","","20","","25","","","","101.54","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 12:00","2018","04","01","12:00","5.5","","3.9","","89","","0.0","","20","","29","","","","101.38","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 13:00","2018","04","01","13:00","5.5","","4.1","","91","","0.0","","21","","32","","","","101.26","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 14:00","2018","04","01","14:00","5.7","","4.5","","92","","0.0","","21","","37","","","","101.15","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 15:00","2018","04","01","15:00","6.0","","4.7","","91","","0.0","","21","","38","","","","101.02","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 16:00","2018","04","01","16:00","5.8","","4.5","","91","","0.0","","22","","41","","","","100.98","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 17:00","2018","04","01","17:00","5.9","","4.5","","91","","0.0","","22","","41","","","","100.94","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 18:00","2018","04","01","18:00","5.5","","4.2","","91","","0.0","","23","","35","","","","100.93","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 19:00","2018","04","01","19:00","5.0","","3.8","","92","","0.0","","23","","34","","","","100.93","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 20:00","2018","04","01","20:00","4.8","","3.6","","92","","0.0","","23","","34","","","","100.99","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 21:00","2018","04","01","21:00","4.6","","3.4","","92","","0.0","","25","","34","","","","101.08","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 22:00","2018","04","01","22:00","4.4","","2.8","","89","","0.0","","27","","28","","","","101.14","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-01 23:00","2018","04","01","23:00","4.3","","0.3","","75","","0.0","","30","","25","","","","101.27","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 00:00","2018","04","02","00:00","3.2","","-3.2","","63","","0.0","","32","","21","","","","101.38","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 01:00","2018","04","02","01:00","2.1","","-4.9","","60","","0.0","","32","","27","","","","101.51","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 02:00","2018","04","02","02:00","1.2","","-5.9","","59","","0.0","","32","","22","","","","101.57","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 03:00","2018","04","02","03:00","-0.1","","-6.2","","64","","0.0","","33","","14","","","","101.60","","","","-4","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 04:00","2018","04","02","04:00","-0.9","","-6.9","","64","","0.0","","32","","15","","","","101.70","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 05:00","2018","04","02","05:00","-2.2","","-7.3","","68","","0.0","","32","","12","","","","101.73","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 06:00","2018","04","02","06:00","-0.8","","-7.0","","63","","0.0","","33","","7","","","","101.80","","","","-3","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 07:00","2018","04","02","07:00","-0.5","","-5.6","","68","","0.0","","30","","5","","","","101.90","","","","-2","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 08:00","2018","04","02","08:00","1.0","","-7.5","","53","","0.0","","34","","8","","","","101.92","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 09:00","2018","04","02","09:00","1.5","","-7.8","","50","","0.0","","35","","9","","","","101.91","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 10:00","2018","04","02","10:00","2.5","","-8.6","","44","","0.0","","4","","9","","","","101.92","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 11:00","2018","04","02","11:00","2.3","","-8.7","","44","","0.0","","34","","4","","","","101.97","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 12:00","2018","04","02","12:00","2.7","","-9.3","","41","","0.0","","30","","10","","","","101.87","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 13:00","2018","04","02","13:00","2.3","","-6.5","","52","","0.0","","24","","13","","","","101.86","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 14:00","2018","04","02","14:00","1.5","","-5.1","","61","","0.0","","28","","18","","","","101.92","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 15:00","2018","04","02","15:00","-0.1","","-2.1","","87","","0.0","","26","","20","","","","101.87","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 16:00","2018","04","02","16:00","-0.3","","-2.0","","88","","0.0","","25","","19","","","","101.86","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 17:00","2018","04","02","17:00","-0.5","","-1.8","","92","","0.0","","25","","21","","","","101.88","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 18:00","2018","04","02","18:00","-0.3","","-2.2","","87","","0.0","","28","","17","","","","101.84","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 19:00","2018","04","02","19:00","-0.6","","-3.8","","79","","0.0","","29","","13","","","","101.79","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 20:00","2018","04","02","20:00","-0.6","","-3.5","","81","","0.0","","29","","15","","","","101.86","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 21:00","2018","04","02","21:00","-0.3","","-3.0","","82","","0.0","","30","","19","","","","101.94","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 22:00","2018","04","02","22:00","-0.1","","-2.7","","83","","0.0","","30","","23","","","","102.01","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-02 23:00","2018","04","02","23:00","-1.9","","-3.8","","87","","0.0","","32","","14","","","","102.01","","","","-7","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 00:00","2018","04","03","00:00","-1.7","","-3.4","","88","","0.0","","32","","13","","","","102.09","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 01:00","2018","04","03","01:00","-1.8","","-4.0","","84","","0.0","","34","","10","","","","102.07","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 02:00","2018","04","03","02:00","-2.0","","-4.2","","85","","0.0","","34","","8","","","","102.07","","","","-5","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 03:00","2018","04","03","03:00","-2.1","","-4.0","","87","","0.0","","32","","11","","","","102.09","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 04:00","2018","04","03","04:00","-2.1","","-3.8","","88","","0.0","","31","","12","","","","102.19","","","","-6","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 05:00","2018","04","03","05:00","-1.2","","-2.6","","91","","0.0","","31","","8","","","","102.26","","","","-4","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 06:00","2018","04","03","06:00","0.2","","-1.6","","88","","0.0","","11","","2","","","","102.29","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 07:00","2018","04","03","07:00","1.2","","-1.5","","82","","0.0","","19","","3","","","","102.37","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 08:00","2018","04","03","08:00","2.7","","-0.7","","78","","0.0","","16","","7","","","","102.39","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 09:00","2018","04","03","09:00","4.0","","0.4","","78","","0.0","","21","","11","","","","102.48","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 10:00","2018","04","03","10:00","4.7","","0.6","","75","","0.0","","20","","11","","","","102.47","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 11:00","2018","04","03","11:00","4.8","","-0.1","","71","","0.0","","20","","13","","","","102.46","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 12:00","2018","04","03","12:00","4.9","","0.3","","72","","0.0","","20","","15","","","","102.41","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 13:00","2018","04","03","13:00","5.3","","0.2","","70","","0.0","","21","","16","","","","102.39","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 14:00","2018","04","03","14:00","5.0","","-0.7","","67","","0.0","","21","","19","","","","102.42","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 15:00","2018","04","03","15:00","4.7","","-1.6","","63","","0.0","","21","","17","","","","102.41","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 16:00","2018","04","03","16:00","4.2","","-2.8","","60","","0.0","","21","","18","","","","102.38","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 17:00","2018","04","03","17:00","3.4","","-2.1","","67","","0.0","","20","","11","","","","102.32","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 18:00","2018","04","03","18:00","2.9","","-2.0","","70","","0.0","","15","","9","","","","102.32","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 19:00","2018","04","03","19:00","3.0","","-0.8","","76","","0.0","","13","","13","","","","102.22","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 20:00","2018","04","03","20:00","3.1","","-0.2","","79","","0.0","","12","","21","","","","102.11","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 21:00","2018","04","03","21:00","3.3","","0.5","","82","","0.0","","12","","28","","","","102.03","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 22:00","2018","04","03","22:00","3.4","","1.4","","87","","0.0","","13","","25","","","","102.03","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-03 23:00","2018","04","03","23:00","3.6","","1.9","","89","","0.0","","14","","27","","","","101.92","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 00:00","2018","04","04","00:00","3.4","","2.3","","92","","1.2","","12","","23","","","","101.84","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 01:00","2018","04","04","01:00","3.6","","2.5","","93","","1.0","","10","","26","","","","101.73","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 02:00","2018","04","04","02:00","3.7","","2.9","","95","","1.3","","10","","29","","","","101.62","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 03:00","2018","04","04","03:00","3.6","","2.9","","96","","1.0","","9","","32","","","","101.42","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 04:00","2018","04","04","04:00","3.8","","3.4","","97","","0.8","","10","","36","","","","101.21","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 05:00","2018","04","04","05:00","4.0","","3.6","","97","","0.5","","10","","38","","","","101.05","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 06:00","2018","04","04","06:00","4.2","","3.8","","97","","0.3","","8","","25","","","","100.98","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 07:00","2018","04","04","07:00","4.0","","3.7","","98","","0.2","","7","","24","","","","100.84","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 08:00","2018","04","04","08:00","4.2","","3.9","","98","","0.0","","6","","21","","","","100.71","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 09:00","2018","04","04","09:00","6.7","","6.4","","98","","0.2","","16","","7","","","","100.58","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 10:00","2018","04","04","10:00","5.5","","5.2","","98","","0.0","","20","","22","","","","100.52","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 11:00","2018","04","04","11:00","5.6","","5.3","","98","","0.4","","17","","15","","","","100.44","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 12:00","2018","04","04","12:00","6.1","","5.9","","98","","0.0","","18","","20","","","","100.32","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 13:00","2018","04","04","13:00","7.1","","6.9","","98","","0.0","","20","","34","","","","100.18","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 14:00","2018","04","04","14:00","8.3","","8.1","","99","","0.0","","20","","44","","","","100.05","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 15:00","2018","04","04","15:00","7.9","","7.7","","98","","0.0","","21","","41","","","","99.96","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 16:00","2018","04","04","16:00","7.4","","7.2","","98","","0.0","","21","","41","","","","99.89","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 17:00","2018","04","04","17:00","7.5","","7.2","","98","","0.0","","20","","44","","","","99.82","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 18:00","2018","04","04","18:00","8.2","","8.0","","99","","0.0","","20","","47","","","","99.68","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 19:00","2018","04","04","19:00","8.6","","8.4","","99","","0.0","","19","","46","","","","99.52","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2018-04-04 20:00","2018","04","04","20:00","8.9","","8.7","","99","","1.6","","20","","54","","","","99.41","","","","","","NA"
