"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 00:00","2019","03","01","00:00","-27.4","","-32.1","","64","","0.0","","33","","4","","","","100.31","","","","-32","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 01:00","2019","03","01","01:00","-30.4","","-34.1","","70","","0.0","","29","","4","","","","100.40","","","","-35","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 02:00","2019","03","01","02:00","-32.5","","-35.9","","71","","0.0","","28","","3","","","","100.48","","","","-36","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 03:00","2019","03","01","03:00","-31.6","","-34.3","","77","","0.0","","28","","4","","","","100.57","","","","-36","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 04:00","2019","03","01","04:00","-32.8","","-35.5","","77","","0.0","","30","","6","","","","100.63","","","","-40","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 05:00","2019","03","01","05:00","-33.5","","-36.4","","75","","0.0","","28","","5","","","","100.70","","","","-40","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 06:00","2019","03","01","06:00","-33.2","","-36.0","","75","","0.0","","26","","4","","","","100.74","","","","-38","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 07:00","2019","03","01","07:00","-34.3","","-37.4","","74","","0.0","","22","","4","","","","100.78","","","","-39","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 08:00","2019","03","01","08:00","-34.0","","-37.1","","74","","0.0","","26","","5","","","","100.82","","","","-40","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 09:00","2019","03","01","09:00","-32.4","","-36.1","","69","","0.0","","26","","5","","","","100.87","","","","-38","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 10:00","2019","03","01","10:00","-30.8","","-36.3","","58","","0.0","","24","","4","","","","100.89","","","","-35","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 11:00","2019","03","01","11:00","-28.5","","-35.5","","51","","0.0","","25","","3","","","","100.94","","","","-32","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 12:00","2019","03","01","12:00","-27.3","","-34.8","","49","","0.0","","21","","5","","","","100.96","","","","-33","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 13:00","2019","03","01","13:00","-25.5","","-33.6","","47","","0.0","","19","","5","","","","100.97","","","","-31","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 14:00","2019","03","01","14:00","-23.6","","-32.4","","44","","0.0","","20","","6","","","","100.93","","","","-29","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 15:00","2019","03","01","15:00","-21.6","","-31.6","","40","","0.0","","24","","8","","","","100.92","","","","-28","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 16:00","2019","03","01","16:00","-20.9","","-31.5","","38","","0.0","","22","","5","","","","100.91","","","","-25","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 17:00","2019","03","01","17:00","-21.3","","-31.4","","40","","0.0","","24","","6","","","","100.90","","","","-27","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 18:00","2019","03","01","18:00","-23.5","","-29.2","","59","","0.0","","19","","4","","","","100.91","","","","-27","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 19:00","2019","03","01","19:00","-25.6","","-30.2","","65","","0.0","","19","","3","","","","100.92","","","","-29","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 20:00","2019","03","01","20:00","-25.9","","-29.9","","69","","0.0","","27","","6","","","","100.88","","","","-32","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 21:00","2019","03","01","21:00","-25.1","","-28.6","","73","","0.0","","29","","6","","","","100.89","","","","-31","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 22:00","2019","03","01","22:00","-27.4","","-31.3","","69","","0.0","","33","","4","","","","100.92","","","","-32","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-01 23:00","2019","03","01","23:00","-29.3","","-31.7","","79","","0.0","","30","","3","","","","100.98","","","","-33","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 00:00","2019","03","02","00:00","-30.1","","-32.5","","79","","0.0","","29","","3","","","","101.00","","","","-33","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 01:00","2019","03","02","01:00","-29.6","","-32.5","","76","","0.0","","33","","3","","","","101.03","","","","-33","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 02:00","2019","03","02","02:00","-32.1","","-34.8","","77","","0.0","","24","","3","","","","101.04","","","","-36","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 03:00","2019","03","02","03:00","-32.0","","-34.6","","78","","0.0","","30","","3","","","","101.03","","","","-36","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 04:00","2019","03","02","04:00","-33.0","","-36.0","","75","","0.0","","27","","3","","","","101.06","","","","-37","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 05:00","2019","03","02","05:00","-33.3","","-36.2","","75","","0.0","","26","","4","","","","101.07","","","","-38","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 06:00","2019","03","02","06:00","-32.5","","-35.3","","76","","0.0","","26","","4","","","","101.08","","","","-37","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 07:00","2019","03","02","07:00","-31.6","","-34.4","","76","","0.0","","25","","5","","","","101.10","","","","-37","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 08:00","2019","03","02","08:00","-32.9","","-36.1","","73","","0.0","","25","","4","","","","101.12","","","","-38","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 09:00","2019","03","02","09:00","-29.9","","-33.3","","72","","0.0","","25","","7","","","","101.11","","","","-37","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 10:00","2019","03","02","10:00","-27.5","","-32.0","","65","","0.0","","25","","4","","","","101.12","","","","-32","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 11:00","2019","03","02","11:00","-24.6","","-31.0","","55","","0.0","","21","","5","","","","101.13","","","","-29","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 12:00","2019","03","02","12:00","-20.6","","-29.3","","46","","0.0","","23","","5","","","","101.09","","","","-25","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 13:00","2019","03","02","13:00","-18.8","","-27.9","","45","","0.0","","24","","8","","","","101.06","","","","-25","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 14:00","2019","03","02","14:00","-17.5","","-27.3","","42","","0.0","","24","","8","","","","101.04","","","","-23","","NA"
"-116.04","58.38","FORT VERMILION","3072723","2019-03-02 15:00","2019","03","02","15:00","-16.8","","-27.1","","40","","0.0","","24","","7","","","","101.00","","","","-22","","NA"
