"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 00:00","2019","02","01","00:00","-37.1","","-41.2","","67","","0.0","","","","0","","16.1","","98.19","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 01:00","2019","02","01","01:00","-37.3","","-41.5","","66","","0.0","","","","0","","16.1","","98.18","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 02:00","2019","02","01","02:00","-38.4","","-42.8","","64","","0.0","","","","0","","16.1","","98.16","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 03:00","2019","02","01","03:00","-38.9","","-43.2","","65","","0.0","","29","","4","","16.1","","98.17","","","","-44","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 04:00","2019","02","01","04:00","-39.1","","-43.5","","64","","0.0","","","","0","","16.1","","98.17","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 05:00","2019","02","01","05:00","-39.6","","-44.2","","63","","0.0","","","","0","","16.1","","98.12","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 06:00","2019","02","01","06:00","-39.5","","-44.1","","63","","0.0","","","","0","","8.1","","98.08","","","","","","Haze"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 07:00","2019","02","01","07:00","-39.0","","-43.5","","64","","0.0","","","","0","","11.3","","98.04","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 08:00","2019","02","01","08:00","-36.0","","-40.0","","68","","0.0","","","M","5","","16.1","","98.02","","","","-42","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 09:00","2019","02","01","09:00","-33.4","","-37.1","","70","","0.0","","","","0","","16.1","","97.97","","","","","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 10:00","2019","02","01","10:00","-29.0","","-32.5","","73","","0.0","","15","","4","","16.1","","97.93","","","","-33","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 11:00","2019","02","01","11:00","-24.6","","-29.6","","64","","0.0","","17","","11","","16.1","","97.80","","","","-33","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 12:00","2019","02","01","12:00","-22.3","","-27.1","","66","","0.0","","18","","9","","16.1","","97.74","","","","-29","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 13:00","2019","02","01","13:00","-20.3","","-24.8","","68","","0.0","","20","","11","","16.1","","97.64","","","","-28","","NA"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 14:00","2019","02","01","14:00","-19.5","","-23.2","","73","","427.5","","18","","13","","6.4","","97.54","","","","-28","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 15:00","2019","02","01","15:00","-18.3","","-21.3","","78","","","M","18","","9","","3.6","","97.45","","","","-25","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 16:00","2019","02","01","16:00","-18.6","","-21.0","","82","","405.1","","14","","9","","2.4","","97.38","","","","-25","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 17:00","2019","02","01","17:00","-17.9","","-20.0","","84","","177.3","","14","","9","","2.0","","97.32","","","","-24","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 18:00","2019","02","01","18:00","-17.1","","-19.1","","85","","","M","14","","5","","2.0","","97.24","","","","-21","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 19:00","2019","02","01","19:00","-16.3","","-18.1","","86","","","M","","M","4","","2.4","","97.20","","","","-19","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 20:00","2019","02","01","20:00","-15.3","","-17.1","","87","","","M","","","0","","2.0","","97.18","","","","","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 21:00","2019","02","01","21:00","-15.7","","-17.3","","88","","","M","","M","4","","1.6","","97.18","","","","-19","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 22:00","2019","02","01","22:00","-14.5","","-16.1","","88","","","M","31","","9","","3.2","","97.22","","","","-20","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-01 23:00","2019","02","01","23:00","-14.3","","-16.7","","82","","","M","33","","13","","3.6","","97.26","","","","-21","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-02 00:00","2019","02","02","00:00","-14.9","","-17.8","","79","","","M","33","","11","","4.8","","97.22","","","","-21","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-02 01:00","2019","02","02","01:00","-15.6","","-18.2","","81","","","M","34","","8","","8.1","","97.31","","","","-21","","Snow"
"-88.91","50.29","ARMSTRONG A","6040327","2019-02-02 02:00","2019","02","02","02:00","-16.2","","-18.6","","82","","","M","34","","9","","3.6","","97.37","","","","-22","","Snow"
