"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 00:00","2018","04","01","00:00","-35.0","","-38.8","","69","","0.0","","27","","8","","","","102.73","","","","-44","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 01:00","2018","04","01","01:00","-35.0","","-38.8","","68","","0.0","","27","","10","","","","102.74","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 02:00","2018","04","01","02:00","-34.9","","-38.6","","69","","0.0","","28","","14","","","","102.75","","","","-47","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 03:00","2018","04","01","03:00","-35.7","","-39.6","","68","","0.0","","27","","12","","","","102.77","","","","-47","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 04:00","2018","04","01","04:00","-36.3","","-40.2","","67","","0.0","","25","","8","","","","102.78","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 05:00","2018","04","01","05:00","-36.1","","-40.0","","68","","0.0","","26","","12","","","","102.78","","","","-48","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 06:00","2018","04","01","06:00","-36.6","","-40.6","","67","","0.0","","24","","11","","","","102.77","","","","-48","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 07:00","2018","04","01","07:00","-33.5","","-37.1","","70","","0.0","","28","","10","","","","102.75","","","","-43","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 08:00","2018","04","01","08:00","-33.0","","-36.4","","72","","0.0","","29","","9","","","","102.73","","","","-42","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 09:00","2018","04","01","09:00","-32.4","","-35.7","","72","","0.0","","26","","6","","","","102.76","","","","-39","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 10:00","2018","04","01","10:00","-31.5","","-34.7","","73","","0.0","","27","","10","","","","102.77","","","","-41","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 11:00","2018","04","01","11:00","-30.9","","-34.0","","74","","0.0","","27","","11","","","","102.76","","","","-41","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 12:00","2018","04","01","12:00","-30.3","","-33.3","","75","","0.0","","28","","13","","","","102.76","","","","-41","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 13:00","2018","04","01","13:00","-29.8","","-32.8","","75","","0.0","","28","","13","","","","102.77","","","","-40","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 14:00","2018","04","01","14:00","-29.2","","-32.1","","76","","0.0","","27","","12","","","","102.80","","","","-39","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 15:00","2018","04","01","15:00","-28.7","","-31.5","","76","","0.0","","28","","11","","","","102.81","","","","-38","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 16:00","2018","04","01","16:00","-29.5","","-32.6","","75","","0.0","","25","","12","","","","102.81","","","","-40","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 17:00","2018","04","01","17:00","-29.9","","-33.0","","75","","0.0","","28","","12","","","","102.81","","","","-40","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 18:00","2018","04","01","18:00","-31.3","","-34.6","","73","","0.0","","26","","15","","","","102.83","","","","-43","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 19:00","2018","04","01","19:00","-31.5","","-34.9","","72","","0.0","","27","","17","","","","102.82","","","","-44","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 20:00","2018","04","01","20:00","-32.6","","-36.1","","71","","0.0","","28","","14","","","","102.83","","","","-44","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 21:00","2018","04","01","21:00","-33.4","","-37.0","","70","","0.0","","27","","14","","","","102.85","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 22:00","2018","04","01","22:00","-34.3","","-38.0","","69","","0.0","","25","","14","","","","102.83","","","","-46","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-01 23:00","2018","04","01","23:00","-33.5","","-37.1","","70","","0.0","","28","","15","","","","102.81","","","","-46","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 00:00","2018","04","02","00:00","-34.4","","-38.1","","69","","0.0","","26","","12","","","","102.84","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 01:00","2018","04","02","01:00","-33.8","","-37.4","","70","","0.0","","28","","15","","","","102.85","","","","-46","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 02:00","2018","04","02","02:00","-34.6","","-38.3","","69","","0.0","","26","","11","","","","102.86","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 03:00","2018","04","02","03:00","-34.1","","-37.7","","70","","0.0","","25","","12","","","","102.88","","","","-45","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 04:00","2018","04","02","04:00","-35.1","","-38.9","","68","","0.0","","25","","12","","","","102.88","","","","-46","","NA"
"-105.30","73.77","STEFANSSON ISLAND","2403756","2018-04-02 05:00","2018","04","02","05:00","-34.7","","-38.4","","69","","0.0","","26","","11","","","","102.87","","","","-45","","NA"
