"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.90","49.72","COMOX A","1021830","2019-03-01 00:00","2019","03","01","00:00","-2.0","","-2.3","","98","","","","28","","5","","32.2","","101.85","","","","-4","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 01:00","2019","03","01","01:00","-2.3","","-2.4","","99","","","","28","","8","","32.2","","101.89","","","","-5","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 02:00","2019","03","01","02:00","-3.0","","-3.0","","100","","","","","","0","","32.2","","101.91","","","","","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 03:00","2019","03","01","03:00","-1.9","","-2.3","","97","","","","30","","9","","32.2","","101.91","","","","-5","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 04:00","2019","03","01","04:00","-1.3","","-1.6","","98","","","","29","","8","","32.2","","101.91","","","","-4","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 05:00","2019","03","01","05:00","-0.5","","-1.4","","94","","","","27","","8","","32.2","","101.92","","","","-3","","Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 06:00","2019","03","01","06:00","0.5","","-0.3","","94","","","","28","","5","","32.2","","101.94","","","","","","Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 07:00","2019","03","01","07:00","0.1","","-0.5","","96","","","","27","","4","","32.2","","101.95","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 08:00","2019","03","01","08:00","0.1","","-0.7","","94","","","","","","0","","32.2","","101.97","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 09:00","2019","03","01","09:00","0.4","","-0.5","","94","","","","31","","4","","32.2","","102.01","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 10:00","2019","03","01","10:00","1.8","","0.7","","92","","","","32","","5","","32.2","","102.02","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 11:00","2019","03","01","11:00","2.7","","1.3","","90","","","","","","0","","32.2","","102.02","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 12:00","2019","03","01","12:00","3.7","","1.5","","86","","","","7","","8","","32.2","","102.01","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 13:00","2019","03","01","13:00","3.9","","1.7","","86","","","","7","","9","","32.2","","101.96","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 14:00","2019","03","01","14:00","4.2","","1.5","","83","","","","9","","8","","32.2","","101.91","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 15:00","2019","03","01","15:00","4.6","","1.8","","82","","","","7","","5","","32.2","","101.88","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 16:00","2019","03","01","16:00","4.6","","1.8","","82","","","","7","","4","","32.2","","101.87","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 17:00","2019","03","01","17:00","4.5","","1.5","","81","","","","","","0","","32.2","","101.85","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 18:00","2019","03","01","18:00","3.4","","0.8","","83","","","","","","0","","32.2","","101.85","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 19:00","2019","03","01","19:00","1.9","","0.7","","92","","","","","","0","","32.2","","101.86","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 20:00","2019","03","01","20:00","0.9","","0.3","","96","","","","","","0","","32.2","","101.87","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 21:00","2019","03","01","21:00","0.6","","0.3","","98","","","","32","","4","","32.2","","101.89","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-01 22:00","2019","03","01","22:00","-0.1","","-0.2","","99","","","","","","0","","32.2","","101.92","","","","","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-01 23:00","2019","03","01","23:00","-1.8","","-1.8","","100","","","","30","","4","","32.2","","101.94","","","","-3","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 00:00","2019","03","02","00:00","-1.6","","-1.6","","100","","","","29","","8","","32.2","","101.95","","","","-5","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 01:00","2019","03","02","01:00","-0.5","","-0.8","","98","","","","30","","9","","32.2","","101.96","","","","-4","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 02:00","2019","03","02","02:00","-0.7","","-0.7","","100","","","","29","","9","","32.2","","101.98","","","","-4","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 03:00","2019","03","02","03:00","-2.1","","-2.1","","100","","","","","","0","","32.2","","101.98","","","","","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 04:00","2019","03","02","04:00","-2.4","","-2.7","","98","","","","","","0","","32.2","","102.00","","","","","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 05:00","2019","03","02","05:00","-2.5","","-3.3","","94","","","","","","0","","32.2","","101.99","","","","","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 06:00","2019","03","02","06:00","-2.7","","-3.2","","96","","","","28","","8","","32.2","","102.01","","","","-6","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 07:00","2019","03","02","07:00","-2.9","","-3.2","","98","","","","22","","4","","32.2","","102.02","","","","-4","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 08:00","2019","03","02","08:00","-1.3","","-2.5","","92","","","","28","","5","","32.2","","102.04","","","","-3","","Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 09:00","2019","03","02","09:00","2.4","","-1.7","","74","","","","36","","5","","32.2","","102.08","","","","","","Mainly Clear"
"-124.90","49.72","COMOX A","1021830","2019-03-02 10:00","2019","03","02","10:00","3.7","","0.0","","77","","","","34","","9","","32.2","","102.10","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-02 11:00","2019","03","02","11:00","4.9","","-1.2","","65","","","","34","","15","","32.2","","102.09","","","","","","Mostly Cloudy"
"-124.90","49.72","COMOX A","1021830","2019-03-02 12:00","2019","03","02","12:00","5.4","","-0.8","","64","","","","1","","11","","32.2","","102.07","","","","","","Mainly Clear"
