"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 00:00","2019","03","01","00:00","-22.9","","-26.1","","76","","","M","26","","15","","","M","100.49","","","","-33","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 01:00","2019","03","01","01:00","-23.0","","-26.4","","74","","","M","24","","9","","","M","100.43","","","","-30","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 02:00","2019","03","01","02:00","-23.2","","-26.5","","75","","","M","16","","5","","","M","100.44","","","","-28","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 03:00","2019","03","01","03:00","-23.6","","-26.8","","76","","","M","23","","8","","","M","100.43","","","","-30","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 04:00","2019","03","01","04:00","-23.2","","-26.6","","75","","","M","","","0","","","M","100.41","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 05:00","2019","03","01","05:00","-23.4","","-27.0","","73","","","M","26","","5","","","M","100.37","","","","-28","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 06:00","2019","03","01","06:00","-23.2","","-26.1","","77","","","M","","M","9","","","M","100.34","","","","-31","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 07:00","2019","03","01","07:00","-24.2","","-27.2","","77","","","M","21","","5","","","M","100.30","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 08:00","2019","03","01","08:00","-24.4","","-27.6","","75","","","M","24","","5","","","M","100.24","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 09:00","2019","03","01","09:00","-24.2","","-27.4","","76","","","M","","","0","","","M","100.23","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 10:00","2019","03","01","10:00","-24.0","","-27.7","","72","","","M","27","","9","","","M","100.21","","","","-31","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 11:00","2019","03","01","11:00","-23.1","","-26.8","","72","","","M","27","","5","","","M","100.21","","","","-28","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 12:00","2019","03","01","12:00","-23.2","","-26.5","","75","","","M","24","","13","","","M","100.19","","","","-32","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 13:00","2019","03","01","13:00","-22.5","","-25.7","","76","","","M","25","","9","","","M","100.16","","","","-30","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 14:00","2019","03","01","14:00","-20.8","","-24.7","","72","","","M","","M","4","","","M","100.11","","","","-24","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 15:00","2019","03","01","15:00","-14.3","","-24.6","","42","","","M","9","","9","","","M","100.05","","","","-20","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 16:00","2019","03","01","16:00","-22.1","","-25.3","","76","","","M","25","","22","","","M","100.11","","","","-34","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 17:00","2019","03","01","17:00","-22.5","","-25.5","","77","","","M","25","","13","","","M","100.15","","","","-31","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 18:00","2019","03","01","18:00","-23.2","","-26.0","","78","","","M","","M","5","","","M","100.16","","","","-28","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 19:00","2019","03","01","19:00","-17.6","","-25.9","","49","","","M","","M","8","","","M","100.13","","","","-23","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 20:00","2019","03","01","20:00","-24.1","","-27.1","","77","","","M","22","","5","","","M","100.10","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 21:00","2019","03","01","21:00","-24.5","","-27.5","","77","","","M","25","","18","","","M","100.11","","","","-36","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 22:00","2019","03","01","22:00","-25.1","","-28.0","","78","","","M","19","","5","","","M","100.08","","","","-30","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-01 23:00","2019","03","01","23:00","-24.8","","-28.2","","74","","","M","","M","8","","","M","100.01","","","","-32","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 00:00","2019","03","02","00:00","-24.9","","-28.3","","74","","","M","25","","13","","","M","99.98","","","","-34","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 01:00","2019","03","02","01:00","-25.6","","-28.4","","78","","","M","","M","5","","","M","99.99","","","","-31","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 02:00","2019","03","02","02:00","-23.8","","-26.8","","77","","","M","26","","5","","","M","99.96","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 03:00","2019","03","02","03:00","-24.1","","-27.1","","77","","","M","24","","5","","","M","99.95","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 04:00","2019","03","02","04:00","-26.9","","-29.5","","79","","","M","","M","8","","","M","99.97","","","","-34","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 05:00","2019","03","02","05:00","-24.0","","-27.0","","77","","","M","25","","5","","","M","99.95","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 06:00","2019","03","02","06:00","-25.5","","-28.0","","80","","","M","","","0","","","M","99.91","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 07:00","2019","03","02","07:00","-25.5","","-28.0","","80","","","M","","M","8","","","M","99.96","","","","-33","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 08:00","2019","03","02","08:00","-25.8","","-28.4","","79","","","M","","M","8","","","M","99.94","","","","-33","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 09:00","2019","03","02","09:00","-26.2","","-28.8","","79","","","M","","","0","","","M","99.96","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 10:00","2019","03","02","10:00","-26.3","","-28.9","","79","","","M","25","","9","","","M","99.97","","","","-34","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 11:00","2019","03","02","11:00","-25.6","","-28.4","","78","","","M","25","","8","","","M","100.01","","","","-33","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 12:00","2019","03","02","12:00","-25.7","","-28.5","","78","","","M","","","0","","","M","100.07","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 13:00","2019","03","02","13:00","-25.2","","-28.3","","76","","","M","10","","4","","","M","100.08","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 14:00","2019","03","02","14:00","-24.7","","-27.7","","77","","","M","","","0","","","M","100.11","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 15:00","2019","03","02","15:00","-24.2","","-27.2","","77","","","M","","","0","","","M","100.13","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 16:00","2019","03","02","16:00","-24.6","","-28.2","","73","","","M","4","","5","","","M","100.11","","","","-29","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-03-02 17:00","2019","03","02","17:00","-24.6","","-27.8","","75","","","M","","","0","","","M","100.13","","","","","","NA"
