"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 00:00","2019","02","01","00:00","-13.5","","-21.9","","50","","","M","7","","21","","","M","100.56","","","","-22","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 01:00","2019","02","01","01:00","-12.7","","-22.1","","46","","","M","9","","13","","","M","100.37","","","","-20","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 02:00","2019","02","01","02:00","-12.1","","-21.2","","47","","","M","10","","13","","","M","100.31","","","","-19","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 03:00","2019","02","01","03:00","-12.1","","-20.1","","52","","","M","7","","28","","","M","100.27","","","","-22","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 04:00","2019","02","01","04:00","-11.6","","-20.4","","49","","","M","7","","34","","","M","100.24","","","","-22","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 05:00","2019","02","01","05:00","-12.4","","-19.9","","54","","","M","8","","39","","","M","100.11","","","","-24","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 06:00","2019","02","01","06:00","-12.2","","-20.2","","52","","","M","8","","37","","","M","99.99","","","","-23","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 07:00","2019","02","01","07:00","-10.7","","-20.6","","45","","","M","8","","32","","","M","99.93","","","","-21","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 08:00","2019","02","01","08:00","-11.0","","-20.8","","45","","","M","8","","26","","","M","99.88","","","","-20","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403054","2019-02-01 09:00","2019","02","01","09:00","-10.2","","-20.2","","44","","","M","11","","26","","","M","99.84","","","","-19","","NA"
