"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 00:00","2018","03","01","00:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 01:00","2018","03","01","01:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 02:00","2018","03","01","02:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 03:00","2018","03","01","03:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 04:00","2018","03","01","04:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 05:00","2018","03","01","05:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 06:00","2018","03","01","06:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 07:00","2018","03","01","07:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 08:00","2018","03","01","08:00","-28.4","","-31.4","","76","","","","36","","1","","40.2","","101.26","","","","-29","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 09:00","2018","03","01","09:00","-24.7","","-27.5","","78","","","","3","","3","","40.2","","101.35","","","","-28","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 10:00","2018","03","01","10:00","-23.8","","-26.6","","78","","","","6","","10","","40.2","","101.47","","","","-32","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 11:00","2018","03","01","11:00","-23.1","","-25.8","","79","","","","6","","8","","40.2","","101.51","","","","-30","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 12:00","2018","03","01","12:00","-21.4","","-24.1","","80","","","","6","","6","","40.2","","101.56","","","","-27","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 13:00","2018","03","01","13:00","-22.6","","-25.3","","79","","","","26","","6","","40.2","","101.63","","","","-28","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 14:00","2018","03","01","14:00","-21.3","","-23.9","","80","","","","36","","2","","40.2","","101.71","","","","-23","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 15:00","2018","03","01","15:00","-21.9","","-24.6","","79","","","","27","","6","","40.2","","101.77","","","","-27","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 16:00","2018","03","01","16:00","-20.6","","-23.1","","80","","","","7","","10","","40.2","","101.83","","","","-28","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 17:00","2018","03","01","17:00","-21.9","","-24.5","","79","","","","7","","8","","40.2","","101.87","","","","-28","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 18:00","2018","03","01","18:00","-23.7","","-26.5","","78","","","","7","","5","","40.2","","101.91","","","","-28","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 19:00","2018","03","01","19:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 20:00","2018","03","01","20:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 21:00","2018","03","01","21:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 22:00","2018","03","01","22:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-01 23:00","2018","03","01","23:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 00:00","2018","03","02","00:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 01:00","2018","03","02","01:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 02:00","2018","03","02","02:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 03:00","2018","03","02","03:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 04:00","2018","03","02","04:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 05:00","2018","03","02","05:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 06:00","2018","03","02","06:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 07:00","2018","03","02","07:00"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 08:00","2018","03","02","08:00","-28.6","","-31.7","","75","","","","8","","5","","32.2","","102.18","","","","-34","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 09:00","2018","03","02","09:00","-27.0","","-30.1","","75","","","","7","","13","","32.2","","102.16","","","","-37","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 10:00","2018","03","02","10:00","-25.2","","-28.3","","76","","","","6","","14","","40.2","","102.18","","","","-35","","NA"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 11:00","2018","03","02","11:00","-24.7","","-27.9","","75","","","","6","","13","","40.2","","102.14","","","","-34","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","2202687","2018-03-02 12:00","2018","03","02","12:00","-23.4","","-26.6","","75","","","","6","","17","","32.2","","102.06","","","","-34","","NA"
