"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 00:00","2018","04","01","00:00","4.6","","1.6","","81","","0.0","","35","","2","","","","101.41","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 01:00","2018","04","01","01:00","4.9","","1.6","","79","","0.0","","29","","6","","","","101.34","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 02:00","2018","04","01","02:00","3.7","","1.6","","86","","0.0","","3","","2","","","","101.27","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 03:00","2018","04","01","03:00","4.1","","2.2","","87","","0.1","","10","","2","","","","101.25","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 04:00","2018","04","01","04:00","4.5","","2.6","","88","","0.6","","12","","1","","","","101.18","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 05:00","2018","04","01","05:00","4.9","","3.4","","90","","0.0","","11","","6","","","","101.15","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 06:00","2018","04","01","06:00","5.4","","2.8","","83","","0.0","","2","","5","","","","101.04","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 07:00","2018","04","01","07:00","5.8","","3.3","","84","","0.0","","14","","5","","","","100.97","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 08:00","2018","04","01","08:00","7.9","","0.6","","60","","0.0","","23","","12","","","","100.90","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 09:00","2018","04","01","09:00","6.4","","2.4","","76","","0.3","","22","","12","","","","100.92","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 10:00","2018","04","01","10:00","6.6","","2.5","","75","","0.4","","23","","7","","","","100.87","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 11:00","2018","04","01","11:00","6.7","","2.6","","75","","0.0","","26","","12","","","","100.81","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 12:00","2018","04","01","12:00","6.9","","1.2","","67","","1.0","","25","","11","","","","100.76","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 13:00","2018","04","01","13:00","8.0","","2.2","","67","","0.8","","23","","5","","","","100.69","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 14:00","2018","04","01","14:00","8.2","","-1.3","","51","","0.4","","26","","10","","","","100.66","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 15:00","2018","04","01","15:00","7.2","","-0.9","","56","","0.0","","26","","11","","","","100.64","","","","","","NA"
"-121.76","49.24","AGASSIZ RCS","1100119","2018-04-01 16:00","2018","04","01","16:00","3.5","","0.6","","81","","0.0","","18","","27","","","","100.69","","","","","","NA"
