"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 00:00","2019","03","01","00:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 01:00","2019","03","01","01:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 02:00","2019","03","01","02:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 03:00","2019","03","01","03:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 04:00","2019","03","01","04:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 05:00","2019","03","01","05:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 06:00","2019","03","01","06:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 07:00","2019","03","01","07:00"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 08:00","2019","03","01","08:00","-16.6","","-20.2","","74","","","","33","","49","","24.1","","100.51","","","","-31","","Blowing Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 09:00","2019","03","01","09:00","-16.5","","-19.9","","75","","","","32","","33","","24.1","","100.59","","","","-28","","Blowing Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 10:00","2019","03","01","10:00","-16.4","","-19.9","","75","","","","32","","37","","24.1","","100.57","","","","-29","","Blowing Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 11:00","2019","03","01","11:00","-16.4","","-20.0","","74","","","","32","","42","","24.1","","100.54","","","","-30","","Blowing Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 12:00","2019","03","01","12:00","-16.1","","-19.7","","74","","","","31","","38","","24.1","","100.53","","","","-29","","Blowing Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2019-03-01 13:00","2019","03","01","13:00","-16.2","","-19.6","","75","","","","32","","37","","24.1","","100.51","","","","-29","","Blowing Snow"
