"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100517","2012-02-01 18:00","2012","02","01","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-01 19:00","2012","02","01","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-01 20:00","2012","02","01","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-01 21:00","2012","02","01","21:00","-5.0","","-8.5","","76","","","","9","","15","","48.3","","91.24","","","","-11","","Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-01 22:00","2012","02","01","22:00","-3.6","","-5.8","","85","","","","13","","24","","48.3","","91.20","","","","-10","","Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-01 23:00","2012","02","01","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 00:00","2012","02","02","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 01:00","2012","02","02","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 02:00","2012","02","02","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 03:00","2012","02","02","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 04:00","2012","02","02","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 05:00","2012","02","02","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 06:00","2012","02","02","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 07:00","2012","02","02","07:00","-2.8","","-5.1","","84","","","","18","","15","","48.3","","91.10","","","","-8","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-02 08:00","2012","02","02","08:00","-1.8","","-5.0","","79","","","","17","","11","","48.3","","91.21","","","","-6","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-02 09:00","2012","02","02","09:00","-4.5","","-6.9","","83","","","","","","0","","48.3","","91.32","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 10:00","2012","02","02","10:00","-4.6","","-6.4","","87","","","","23","","6","","48.3","","91.47","","","","-7","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 11:00","2012","02","02","11:00","-4.4","","-7.4","","80","","","","18","","13","","48.3","","91.64","","","","-9","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 12:00","2012","02","02","12:00","-1.8","","-5.6","","75","","","","15","","6","","48.3","","91.78","","","","-4","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 13:00","2012","02","02","13:00","2.0","","-3.5","","67","","","","13","","6","","48.3","","91.89","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 14:00","2012","02","02","14:00","4.3","","-8.3","","39","","","","28","","20","","48.3","","91.95","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 15:00","2012","02","02","15:00","4.9","","-9.6","","34","","","","","","0","","48.3","","91.98","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-02 16:00","2012","02","02","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 17:00","2012","02","02","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 18:00","2012","02","02","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 19:00","2012","02","02","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 20:00","2012","02","02","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 21:00","2012","02","02","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 22:00","2012","02","02","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-02 23:00","2012","02","02","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 00:00","2012","02","03","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 01:00","2012","02","03","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 02:00","2012","02","03","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 03:00","2012","02","03","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 04:00","2012","02","03","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 05:00","2012","02","03","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 06:00","2012","02","03","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 07:00","2012","02","03","07:00","1.6","","-2.4","","75","","","","12","","22","","48.3","","91.17","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 08:00","2012","02","03","08:00","2.8","","-2.9","","66","","","","10","","19","","48.3","","91.03","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-03 09:00","2012","02","03","09:00","0.9","","-3.0","","75","","","","9","","19","","48.3","","90.97","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 10:00","2012","02","03","10:00","1.8","","-2.9","","71","","","","14","","22","","48.3","","91.04","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 11:00","2012","02","03","11:00","1.8","","-1.6","","78","","","","10","","19","","48.3","","91.05","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 12:00","2012","02","03","12:00","4.9","","-5.1","","48","","","","16","","22","","48.3","","91.19","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 13:00","2012","02","03","13:00","5.5","","-9.6","","33","","","","17","","19","","48.3","","91.33","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 14:00","2012","02","03","14:00","4.7","","-8.0","","39","","","","14","","24","","48.3","","91.33","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 15:00","2012","02","03","15:00","4.3","","-8.3","","39","","","","6","","19","","48.3","","91.46","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-03 16:00","2012","02","03","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 17:00","2012","02","03","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 18:00","2012","02","03","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 19:00","2012","02","03","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 20:00","2012","02","03","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 21:00","2012","02","03","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 22:00","2012","02","03","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-03 23:00","2012","02","03","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 00:00","2012","02","04","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 01:00","2012","02","04","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 02:00","2012","02","04","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 03:00","2012","02","04","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 04:00","2012","02","04","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 05:00","2012","02","04","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 06:00","2012","02","04","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 07:00","2012","02","04","07:00","-3.3","","-13.1","","47","","","","7","","6","","48.3","","93.00","","","","-6","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-04 08:00","2012","02","04","08:00","-6.1","","-13.1","","58","","","","2","","9","","48.3","","93.06","","","","-10","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-04 09:00","2012","02","04","09:00","-4.4","","-12.2","","54","","","","14","","15","","48.3","","93.09","","","","-10","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-04 10:00","2012","02","04","10:00","-5.3","","-11.9","","60","","","","16","","11","","48.3","","93.16","","","","-10","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-04 11:00","2012","02","04","11:00","-5.2","","-11.7","","60","","","","","","0","","48.3","","93.23","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-04 12:00","2012","02","04","12:00","-5.7","","-10.8","","67","","","","28","","13","","48.3","","93.41","","","","-11","","Snow Grains"
"-133.37","62.21","FARO A","2100517","2012-02-04 13:00","2012","02","04","13:00","-5.3","","-8.8","","76","","","","","","0","","2.8","","93.55","","","","","","Snow"
"-133.37","62.21","FARO A","2100517","2012-02-04 14:00","2012","02","04","14:00","-5.8","","-7.8","","86","","","","","","0","","48.3","","93.65","","","","","","Snow"
"-133.37","62.21","FARO A","2100517","2012-02-04 15:00","2012","02","04","15:00","-3.9","","-6.8","","80","","","","","","0","","48.3","","93.75","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-04 16:00","2012","02","04","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 17:00","2012","02","04","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 18:00","2012","02","04","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 19:00","2012","02","04","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 20:00","2012","02","04","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 21:00","2012","02","04","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 22:00","2012","02","04","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-04 23:00","2012","02","04","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 00:00","2012","02","05","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 01:00","2012","02","05","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 02:00","2012","02","05","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 03:00","2012","02","05","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 04:00","2012","02","05","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 05:00","2012","02","05","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 06:00","2012","02","05","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 07:00","2012","02","05","07:00","-17.5","","-19.5","","84","","","","13","","6","","48.3","","94.47","","","","-22","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 08:00","2012","02","05","08:00","-14.8","","-16.5","","87","","","","13","","11","","48.3","","94.48","","","","-21","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 09:00","2012","02","05","09:00","-15.5","","-17.3","","86","","","","10","","7","","48.3","","94.49","","","","-20","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 10:00","2012","02","05","10:00","-16.2","","-18.1","","85","","","","11","","15","","48.3","","94.47","","","","-24","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-05 11:00","2012","02","05","11:00","-15.9","","-17.7","","86","","","","9","","9","","48.3","","94.46","","","","-22","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-05 12:00","2012","02","05","12:00","-14.9","","-16.7","","86","","","","14","","7","","48.3","","94.46","","","","-20","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 13:00","2012","02","05","13:00","-12.2","","-14.1","","86","","","","11","","15","","48.3","","94.43","","","","-19","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 14:00","2012","02","05","14:00","-11.0","","-13.1","","84","","","","15","","24","","48.3","","94.38","","","","-20","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 15:00","2012","02","05","15:00","-10.2","","-13.4","","77","","","","14","","22","","48.3","","94.36","","","","-18","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-05 16:00","2012","02","05","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 17:00","2012","02","05","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 18:00","2012","02","05","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 19:00","2012","02","05","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 20:00","2012","02","05","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 21:00","2012","02","05","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 22:00","2012","02","05","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-05 23:00","2012","02","05","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 00:00","2012","02","06","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 01:00","2012","02","06","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 02:00","2012","02","06","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 03:00","2012","02","06","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 04:00","2012","02","06","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 05:00","2012","02","06","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 06:00","2012","02","06","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 07:00","2012","02","06","07:00","-21.6","","-24.0","","81","","","","14","","15","","48.3","","94.20","","","","-31","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-06 08:00","2012","02","06","08:00","-21.6","","-24.0","","81","","","","13","","4","","48.3","","94.15","","","","-25","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-06 09:00","2012","02","06","09:00","-21.9","","-24.3","","81","","","","","","0","","48.3","","94.16","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-06 10:00","2012","02","06","10:00","-20.5","","-22.8","","82","","","","","","0","","48.3","","94.14","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-06 11:00","2012","02","06","11:00","-19.7","","-21.9","","83","","","","","","0","","48.3","","94.08","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-06 12:00","2012","02","06","12:00","-17.5","","-20.1","","80","","","","8","","6","","48.3","","94.04","","","","-22","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-06 13:00","2012","02","06","13:00","-15.0","","-17.8","","79","","","","10","","7","","48.3","","93.97","","","","-20","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-06 14:00","2012","02","06","14:00","-13.8","","-17.4","","74","","","","6","","15","","48.3","","93.91","","","","-21","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-06 15:00","2012","02","06","15:00","-12.2","","-16.4","","71","","","","11","","9","","48.3","","93.85","","","","-17","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-06 16:00","2012","02","06","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 17:00","2012","02","06","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 18:00","2012","02","06","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 19:00","2012","02","06","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 20:00","2012","02","06","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 21:00","2012","02","06","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 22:00","2012","02","06","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-06 23:00","2012","02","06","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 00:00","2012","02","07","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 01:00","2012","02","07","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 02:00","2012","02","07","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 03:00","2012","02","07","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 04:00","2012","02","07","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 05:00","2012","02","07","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 06:00","2012","02","07","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 07:00","2012","02","07","07:00","-13.5","","-16.5","","78","","","","","","0","","48.3","","93.39","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 08:00","2012","02","07","08:00","-13.6","","-16.2","","81","","","","","","0","","48.3","","93.36","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 09:00","2012","02","07","09:00","-15.6","","-17.9","","82","","","","","","0","","48.3","","93.36","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 10:00","2012","02","07","10:00","-16.0","","-17.9","","85","","","","","","0","","48.3","","93.36","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 11:00","2012","02","07","11:00","-14.0","","-16.6","","81","","","","19","","4","","48.3","","93.35","","","","-17","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 12:00","2012","02","07","12:00","-14.0","","-16.6","","81","","","","","","0","","48.3","","93.34","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 13:00","2012","02","07","13:00","-11.9","","-15.6","","74","","","","","","0","","48.3","","93.26","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 14:00","2012","02","07","14:00","-11.1","","-15.5","","70","","","","","","0","","48.3","","93.22","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 15:00","2012","02","07","15:00","-10.6","","-14.9","","71","","","","","","0","","48.3","","93.20","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-07 16:00","2012","02","07","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 17:00","2012","02","07","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 18:00","2012","02","07","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 19:00","2012","02","07","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 20:00","2012","02","07","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 21:00","2012","02","07","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 22:00","2012","02","07","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-07 23:00","2012","02","07","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 00:00","2012","02","08","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 01:00","2012","02","08","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 02:00","2012","02","08","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 03:00","2012","02","08","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 04:00","2012","02","08","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 05:00","2012","02","08","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 06:00","2012","02","08","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 07:00","2012","02","08","07:00","-11.3","","-15.3","","72","","","","","","0","","48.3","","93.16","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-08 08:00","2012","02","08","08:00","-11.2","","-14.2","","78","","","","","","0","","48.3","","93.17","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-08 09:00","2012","02","08","09:00","-11.9","","-15.1","","77","","","","14","","7","","48.3","","93.17","","","","-16","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-08 10:00","2012","02","08","10:00","-12.2","","-15.0","","80","","","","11","","9","","48.3","","93.20","","","","-17","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-08 11:00","2012","02","08","11:00","-11.3","","-14.8","","75","","","","9","","7","","48.3","","93.22","","","","-16","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100517","2012-02-08 12:00","2012","02","08","12:00","-9.8","","-14.3","","70","","","","10","","6","","48.3","","93.20","","","","-13","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-08 13:00","2012","02","08","13:00","-7.4","","-12.4","","67","","","","8","","7","","48.3","","93.17","","","","-11","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-08 14:00","2012","02","08","14:00","-6.2","","-12.8","","59","","","","6","","6","","48.3","","93.14","","","","-9","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-08 15:00","2012","02","08","15:00","-5.8","","-12.6","","59","","","","10","","7","","48.3","","93.15","","","","-9","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-08 16:00","2012","02","08","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 17:00","2012","02","08","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 18:00","2012","02","08","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 19:00","2012","02","08","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 20:00","2012","02","08","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 21:00","2012","02","08","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 22:00","2012","02","08","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-08 23:00","2012","02","08","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 00:00","2012","02","09","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 01:00","2012","02","09","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 02:00","2012","02","09","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 03:00","2012","02","09","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 04:00","2012","02","09","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 05:00","2012","02","09","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 06:00","2012","02","09","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 07:00","2012","02","09","07:00","-12.6","","-15.0","","82","","","","6","","15","","48.3","","93.70","","","","-20","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 08:00","2012","02","09","08:00","-12.8","","-15.7","","79","","","","9","","7","","48.3","","93.76","","","","-17","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 09:00","2012","02","09","09:00","-12.4","","-15.2","","80","","","","10","","4","","48.3","","93.78","","","","-15","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 10:00","2012","02","09","10:00","-12.2","","-15.5","","76","","","","9","","13","","48.3","","93.76","","","","-19","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 11:00","2012","02","09","11:00","-11.3","","-14.8","","75","","","","6","","11","","48.3","","93.71","","","","-17","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 12:00","2012","02","09","12:00","-10.4","","-14.6","","71","","","","7","","7","","48.3","","93.60","","","","-14","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 13:00","2012","02","09","13:00","-7.3","","-13.1","","63","","","","12","","19","","48.3","","93.51","","","","-14","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 14:00","2012","02","09","14:00","-6.5","","-12.8","","61","","","","10","","9","","48.3","","93.41","","","","-11","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 15:00","2012","02","09","15:00","-6.2","","-11.9","","64","","","","13","","22","","48.3","","93.33","","","","-13","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-09 16:00","2012","02","09","16:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 17:00","2012","02","09","17:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 18:00","2012","02","09","18:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 19:00","2012","02","09","19:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 20:00","2012","02","09","20:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 21:00","2012","02","09","21:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 22:00","2012","02","09","22:00"
"-133.37","62.21","FARO A","2100517","2012-02-09 23:00","2012","02","09","23:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 00:00","2012","02","10","00:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 01:00","2012","02","10","01:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 02:00","2012","02","10","02:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 03:00","2012","02","10","03:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 04:00","2012","02","10","04:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 05:00","2012","02","10","05:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 06:00","2012","02","10","06:00"
"-133.37","62.21","FARO A","2100517","2012-02-10 07:00","2012","02","10","07:00","-5.9","","-10.7","","69","","","","16","","13","","48.3","","92.92","","","","-11","","Mainly Clear"
"-133.37","62.21","FARO A","2100517","2012-02-10 08:00","2012","02","10","08:00","-5.4","","-10.1","","69","","","","16","","19","","48.3","","92.94","","","","-12","","Clear"
"-133.37","62.21","FARO A","2100517","2012-02-10 09:00","2012","02","10","09:00","-5.0","","-9.2","","72","","","","15","","19","","48.3","","92.87","","","","-11","","Mainly Clear"
