"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 00:00","2019","01","01","00:00","-20.1","","-25.9","","60","","0.1","","13","","28","","","","101.10","","","","-32","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 01:00","2019","01","01","01:00","-19.1","","-25.2","","58","","0.1","","15","","34","","","","101.05","","","","-32","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 02:00","2019","01","01","02:00","-19.2","","-26.7","","51","","0.0","","14","","26","","","","101.03","","","","-31","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 03:00","2019","01","01","03:00","-19.0","","-27.0","","49","","0.0","","16","","27","","","","100.99","","","","-31","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 04:00","2019","01","01","04:00","-19.9","","-27.5","","51","","0.0","","7","","4","","","","100.94","","","","-23","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 05:00","2019","01","01","05:00","-20.1","","-27.0","","54","","0.0","","11","","8","","","","100.90","","","","-26","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 06:00","2019","01","01","06:00","-20.2","","-27.0","","55","","0.0","","15","","1","","","","100.83","","","","-21","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 07:00","2019","01","01","07:00","-21.5","","-27.3","","60","","0.0","","27","","3","","","","100.75","","","","-24","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 08:00","2019","01","01","08:00","-21.7","","-27.3","","60","","0.0","","20","","2","","","","100.68","","","","-24","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 09:00","2019","01","01","09:00","-22.5","","-28.2","","59","","0.0","","25","","9","","","","100.62","","","","-30","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 10:00","2019","01","01","10:00","-21.8","","-28.6","","54","","0.0","","23","","7","","","","100.54","","","","-28","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 11:00","2019","01","01","11:00","-22.7","","-29.1","","56","","0.0","","16","","2","","","","100.48","","","","-25","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 12:00","2019","01","01","12:00","-23.1","","-29.3","","57","","0.0","","26","","3","","","","100.36","","","","-26","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 13:00","2019","01","01","13:00","-22.9","","-29.4","","56","","0.0","","32","","5","","","","100.31","","","","-28","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 14:00","2019","01","01","14:00","-23.7","","-29.6","","58","","0.0","","5","","1","","","","100.27","","","","-25","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 15:00","2019","01","01","15:00","-23.3","","-29.9","","54","","0.0","","33","","3","","","","100.21","","","","-26","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 16:00","2019","01","01","16:00","-23.4","","-28.8","","61","","0.0","","26","","3","","","","100.12","","","","-26","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 17:00","2019","01","01","17:00","-22.4","","-29.2","","54","","0.0","","10","","1","","","","100.04","","","","-23","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 18:00","2019","01","01","18:00","-24.6","","-28.9","","67","","0.0","","30","","3","","","","99.98","","","","-28","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 19:00","2019","01","01","19:00","-24.1","","-28.9","","64","","0.0","","0","","1","","","","99.94","","","","-25","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 20:00","2019","01","01","20:00","-24.3","","-29.7","","61","","0.0","","25","","4","","","","99.91","","","","-28","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 21:00","2019","01","01","21:00","-24.2","","-29.3","","62","","0.0","","25","","2","","","","99.84","","","","-26","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 22:00","2019","01","01","22:00","-24.7","","-30.2","","60","","0.0","","25","","7","","","","99.82","","","","-31","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-01 23:00","2019","01","01","23:00","-24.8","","-28.9","","69","","0.0","","25","","3","","","","99.84","","","","-28","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-02 00:00","2019","01","02","00:00","-24.7","","-30.3","","60","","0.0","","25","","4","","","","99.82","","","","-29","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-02 01:00","2019","01","02","01:00","-24.4","","-29.8","","61","","0.0","","25","","5","","","","99.78","","","","-29","","NA"
"-65.71","66.14","PANGNIRTUNG","2403049","2019-01-02 02:00","2019","01","02","02:00","-24.5","","-29.5","","63","","0.0","","25","","5","","","","99.78","","","","-29","","NA"
