"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 00:00","2019","02","01","00:00","-8.0","","-14.0","","62","","0.0","","26","","31","","","","100.64","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 01:00","2019","02","01","01:00","-8.5","","-12.7","","72","","0.0","","25","","24","","","","100.63","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 02:00","2019","02","01","02:00","-7.7","","-15.5","","53","","0.0","","26","","30","","","","100.64","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 03:00","2019","02","01","03:00","-7.4","","-13.4","","62","","0.0","","26","","30","","","","100.62","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 04:00","2019","02","01","04:00","-7.3","","-14.4","","57","","0.0","","26","","31","","","","100.64","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 05:00","2019","02","01","05:00","-8.4","","-11.5","","78","","0.0","","26","","30","","","","100.70","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 06:00","2019","02","01","06:00","-9.3","","-12.3","","79","","0.0","","26","","37","","","","100.76","","","","-19","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 07:00","2019","02","01","07:00","-10.1","","-12.3","","84","","0.3","","26","","28","","","","100.83","","","","-19","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 08:00","2019","02","01","08:00","-9.7","","-13.0","","77","","0.0","","26","","28","","","","100.88","","","","-19","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 09:00","2019","02","01","09:00","-9.5","","-13.3","","74","","0.0","","24","","36","","","","100.91","","","","-20","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 10:00","2019","02","01","10:00","-9.4","","-12.7","","77","","0.0","","25","","33","","","","100.96","","","","-19","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 11:00","2019","02","01","11:00","-9.2","","-14.0","","68","","0.0","","25","","41","","","","100.97","","","","-20","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 12:00","2019","02","01","12:00","-9.6","","-14.1","","70","","0.0","","26","","43","","","","100.93","","","","-21","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 13:00","2019","02","01","13:00","-8.9","","-18.1","","48","","0.2","","27","","48","","","","100.90","","","","-20","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 14:00","2019","02","01","14:00","-9.7","","-14.1","","70","","0.0","","27","","36","","","","100.90","","","","-20","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 15:00","2019","02","01","15:00","-9.7","","-14.3","","69","","0.0","","26","","35","","","","100.89","","","","-20","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 16:00","2019","02","01","16:00","-8.7","","-14.1","","65","","0.0","","25","","34","","","","100.85","","","","-18","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 17:00","2019","02","01","17:00","-8.9","","-13.1","","71","","0.0","","26","","30","","","","100.80","","","","-18","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 18:00","2019","02","01","18:00","-8.6","","-10.9","","84","","0.0","","24","","20","","","","100.75","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 19:00","2019","02","01","19:00","-7.4","","-9.3","","86","","0.3","","25","","30","","","","100.72","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 20:00","2019","02","01","20:00","-7.6","","-9.4","","86","","0.3","","27","","30","","","","100.69","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 21:00","2019","02","01","21:00","-7.7","","-10.7","","79","","0.0","","27","","24","","","","100.69","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 22:00","2019","02","01","22:00","-7.2","","-11.2","","73","","0.0","","27","","25","","","","100.67","","","","-15","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-01 23:00","2019","02","01","23:00","-7.5","","-11.8","","71","","0.0","","26","","31","","","","100.67","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 00:00","2019","02","02","00:00","-7.8","","-11.9","","72","","0.0","","25","","22","","","","100.62","","","","-15","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 01:00","2019","02","02","01:00","-7.6","","-12.7","","67","","0.0","","25","","26","","","","100.54","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 02:00","2019","02","02","02:00","-7.9","","-12.0","","72","","0.0","","25","","29","","","","100.54","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 03:00","2019","02","02","03:00","-7.2","","-12.4","","66","","0.0","","26","","30","","","","100.48","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 04:00","2019","02","02","04:00","-7.7","","-11.0","","77","","0.0","","25","","24","","","","100.46","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 05:00","2019","02","02","05:00","-7.5","","-10.9","","76","","0.0","","25","","20","","","","100.41","","","","-15","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 06:00","2019","02","02","06:00","-7.8","","-10.6","","81","","0.0","","25","","30","","","","100.37","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 07:00","2019","02","02","07:00","-7.8","","-10.4","","82","","0.2","","26","","24","","","","100.39","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 08:00","2019","02","02","08:00","-7.6","","-10.3","","81","","0.0","","25","","26","","","","100.41","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 09:00","2019","02","02","09:00","-7.5","","-10.1","","82","","0.2","","26","","30","","","","100.40","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 10:00","2019","02","02","10:00","-6.4","","-12.1","","64","","0.0","","27","","32","","","","100.38","","","","-15","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 11:00","2019","02","02","11:00","-6.8","","-11.3","","70","","0.0","","27","","36","","","","100.33","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 12:00","2019","02","02","12:00","-6.5","","-13.5","","57","","0.0","","26","","33","","","","100.27","","","","-15","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 13:00","2019","02","02","13:00","-7.7","","-10.0","","84","","0.0","","27","","31","","","","100.22","","","","-17","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 14:00","2019","02","02","14:00","-7.6","","-10.6","","79","","0.0","","26","","30","","","","100.21","","","","-16","","NA"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2019-02-02 15:00","2019","02","02","15:00","-7.1","","-12.4","","66","","0.0","","26","","28","","","","100.22","","","","-15","","NA"
