"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 00:00","2018","01","01","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 01:00","2018","01","01","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 02:00","2018","01","01","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 03:00","2018","01","01","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 04:00","2018","01","01","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 05:00","2018","01","01","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 06:00","2018","01","01","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 07:00","2018","01","01","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 08:00","2018","01","01","08:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 09:00","2018","01","01","09:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 10:00","2018","01","01","10:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 11:00","2018","01","01","11:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 12:00","2018","01","01","12:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 13:00","2018","01","01","13:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 14:00","2018","01","01","14:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 15:00","2018","01","01","15:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 16:00","2018","01","01","16:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 17:00","2018","01","01","17:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 18:00","2018","01","01","18:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 19:00","2018","01","01","19:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 20:00","2018","01","01","20:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 21:00","2018","01","01","21:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 22:00","2018","01","01","22:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-01 23:00","2018","01","01","23:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 00:00","2018","01","02","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 01:00","2018","01","02","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 02:00","2018","01","02","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 03:00","2018","01","02","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 04:00","2018","01","02","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 05:00","2018","01","02","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 06:00","2018","01","02","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 07:00","2018","01","02","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 08:00","2018","01","02","08:00","-25.8","","-29.3","","73","","","","10","","11","","24.1","","99.89","","","","-35","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 09:00","2018","01","02","09:00","-23.4","","-26.9","","73","","","","13","","11","","24.1","","99.89","","","","-32","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 10:00","2018","01","02","10:00","-22.7","","-26.2","","74","","","","15","","12","","24.1","","99.82","","","","-31","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 11:00","2018","01","02","11:00","-22.5","","-25.9","","74","","","","13","","15","","24.1","","99.75","","","","-32","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 12:00","2018","01","02","12:00","-21.9","","-25.4","","74","","","","13","","16","","4.0","","99.70","","","","-32","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 13:00","2018","01","02","13:00","-21.7","","-25.3","","73","","","","13","","19","","3.2","","99.67","","","","-32","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-01-02 14:00","2018","01","02","14:00","-21.3","","-24.9","","73","","","","13","","13","","4.8","","99.63","","","","-30","","Snow"
