"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 00:30","2019","03","01","00:30","-10.8","","-12.1","","90","","0.0","","25","","39","","2.0","","98.91","","","","-22","","Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 01:30","2019","03","01","01:30","-11.0","","-12.3","","90","","0.0","","25","","45","","1.2","","99.02","","","","-23","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 02:30","2019","03","01","02:30","-11.1","","-13.3","","84","","0.0","","25","","41","","3.2","","99.09","","","","-22","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 03:30","2019","03","01","03:30","-11.5","","-14.0","","82","","0.0","","25","","39","","4.8","","99.16","","","","-23","","Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 04:30","2019","03","01","04:30","-12.3","","-14.6","","83","","0.0","","25","","37","","4.8","","99.24","","","","-23","","Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 05:30","2019","03","01","05:30","-12.9","","-15.5","","81","","0.0","","25","","30","","16.1","","99.35","","","","-23","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 06:30","2019","03","01","06:30","-13.1","","-15.9","","80","","0.0","","25","","28","","16.1","","99.41","","","","-23","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 07:30","2019","03","01","07:30","-13.0","","-15.8","","80","","0.0","","24","","41","","14.5","","99.47","","","","-25","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 08:30","2019","03","01","08:30","-13.1","","-16.0","","79","","0.0","","25","","35","","11.3","","99.54","","","","-24","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 09:30","2019","03","01","09:30","-12.5","","-15.4","","79","","0.0","","25","","41","","8.1","","99.57","","","","-24","","Haze"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 10:30","2019","03","01","10:30","-12.4","","-15.2","","80","","0.0","","25","","43","","9.7","","99.64","","","","-24","","Haze"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 11:30","2019","03","01","11:30","-12.1","","-14.9","","80","","0.0","","24","","45","","4.8","","99.68","","","","-24","","Haze"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 12:30","2019","03","01","12:30","-11.5","","-14.2","","80","","0.0","","25","","45","","2.8","","99.70","","","","-23","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 13:30","2019","03","01","13:30","-10.9","","-13.6","","81","","0.0","","25","","43","","2.8","","99.69","","","","-22","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 14:30","2019","03","01","14:30","-10.8","","-13.5","","81","","0.0","","24","","52","","2.8","","99.75","","","","-23","","Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 15:30","2019","03","01","15:30","-10.6","","-12.9","","83","","0.0","","24","","52","","1.2","","99.77","","","","-23","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 16:30","2019","03","01","16:30","-11.2","","-13.3","","85","","0.0","","24","","46","","2.8","","99.80","","","","-23","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 17:30","2019","03","01","17:30","-11.4","","-13.4","","85","","0.0","","24","","55","","2.0","","99.85","","","","-24","","Snow,Blowing Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 18:30","2019","03","01","18:30","-10.9","","-13.3","","83","","0.0","","24","","41","","8.1","","99.91","","","","-22","","Fog"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 19:30","2019","03","01","19:30","-10.3","","-12.5","","84","","0.0","","24","","41","","12.9","","99.95","","","","-21","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 20:30","2019","03","01","20:30","-8.8","","-12.7","","74","","0.0","","27","","35","","16.1","","99.96","","","","-19","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 21:30","2019","03","01","21:30","-8.4","","-12.2","","74","","0.0","","27","","34","","16.1","","100.03","","","","-18","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 22:30","2019","03","01","22:30","-8.5","","-13.0","","70","","0.0","","27","","41","","12.9","","99.98","","","","-19","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-01 23:30","2019","03","01","23:30","-9.1","","-13.1","","73","","0.0","","27","","35","","16.1","","100.01","","","","-19","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-02 00:30","2019","03","02","00:30","-9.4","","-12.8","","76","","0.0","","26","","46","","6.4","","100.02","","","","-21","","Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-02 01:30","2019","03","02","01:30","-9.8","","-11.6","","87","","0.0","","25","","37","","3.2","","100.08","","","","-20","","Snow"
"-56.07","51.39","ST. ANTHONY A","8403389","2019-03-02 02:30","2019","03","02","02:30","-10.0","","-13.7","","75","","0.0","","26","","37","","16.1","","100.11","","","","-20","","NA"
