"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 00:00","2018","03","01","00:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 01:00","2018","03","01","01:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 02:00","2018","03","01","02:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 03:00","2018","03","01","03:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 04:00","2018","03","01","04:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 05:00","2018","03","01","05:00"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 06:00","2018","03","01","06:00","-20.5","","-22.7","","83","","","","5","","4","","24.1","","95.64","","","","-24","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 07:00","2018","03","01","07:00","-18.9","","-21.0","","84","","","","36","","3","","24.1","","95.67","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 08:00","2018","03","01","08:00","-18.1","","-20.0","","85","","","","36","","2","","24.1","","95.71","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 09:00","2018","03","01","09:00","-16.6","","-18.4","","86","","","","9","","4","","24.1","","95.73","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 10:00","2018","03","01","10:00","-14.0","","-15.7","","87","","","","32","","5","","24.1","","95.76","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 11:00","2018","03","01","11:00","-11.2","","-13.2","","86","","","","36","","2","","24.1","","95.77","","","","-12","","Snow"
"-66.86","52.92","WABUSH A","8504176","2018-03-01 12:00","2018","03","01","12:00","-9.4","","-12.5","","78","","","","31","","7","","24.1","","95.76","","","","-13","","Snow Showers"
