"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 00:30","2012","02","01","00:30","-9.8","","-13.5","","74","","","","27","","35","","24.1","","99.66","","","","-20","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 01:30","2012","02","01","01:30","-10.1","","-14.1","","72","","","","28","","32","","24.1","","99.74","","","","-20","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 02:30","2012","02","01","02:30","-10.2","","-14.0","","74","","","","29","","37","","24.1","","99.79","","","","-21","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 03:30","2012","02","01","03:30","-10.1","","-13.9","","74","","","","28","","32","","24.1","","99.82","","","","-20","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 04:30","2012","02","01","04:30","-9.9","","-13.7","","74","","","","29","","28","","24.1","","99.86","","","","-19","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 05:30","2012","02","01","05:30","-9.9","","-13.8","","73","","","","29","","35","","24.1","","99.88","","","","-20","","Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 06:30","2012","02","01","06:30","-9.9","","-14.4","","70","","","","28","","26","","24.1","","99.94","","","","-19","","Mostly Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 07:30","2012","02","01","07:30","-10.3","","-14.6","","71","","","","29","","33","","24.1","","100.02","","","","-20","","Mostly Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 08:30","2012","02","01","08:30","-10.0","","-13.9","","73","","","","29","","35","","24.1","","100.08","","","","-20","","Mostly Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 09:30","2012","02","01","09:30","-9.8","","-14.0","","71","","","","29","","39","","24.1","","100.11","","","","-20","","Mostly Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 10:30","2012","02","01","10:30","-9.1","","-13.4","","71","","","","29","","35","","24.1","","100.14","","","","-19","","Mostly Cloudy"
"-52.74","47.62","ST JOHN'S A","8403506","2012-02-01 11:30","2012","02","01","11:30","-8.9","","-13.4","","70","","","","27","","30","","24.1","","100.15","","","","-18","","Snow Showers"
