"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 00:00","2018","03","01","00:00","4.6","","2.1","","84","","0.0","","13","","39","","16.1","","98.86","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 01:00","2018","03","01","01:00","4.4","","2.3","","86","","0.0","","13","","32","","16.1","","99.04","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 02:00","2018","03","01","02:00","4.7","","2.1","","83","","0.0","","12","","30","","16.1","","99.19","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 03:00","2018","03","01","03:00","4.1","","2.1","","87","","0.0","","12","","21","","16.1","","99.29","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 04:00","2018","03","01","04:00","4.7","","3.3","","91","","0.0","","8","","18","","16.1","","99.42","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 05:00","2018","03","01","05:00","4.4","","3.1","","91","","0.0","","10","","21","","16.1","","99.52","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 06:00","2018","03","01","06:00","3.7","","2.6","","93","","0.2","","10","","18","","8.1","","99.62","","","","","","Rain,Fog"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 07:00","2018","03","01","07:00","3.6","","2.4","","92","","0.2","","7","","26","","16.1","","99.70","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 08:00","2018","03","01","08:00","3.9","","2.9","","93","","0.0","","4","","11","","16.1","","99.79","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 09:00","2018","03","01","09:00","3.8","","3.4","","97","","0.0","","24","","5","","16.1","","99.89","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 10:00","2018","03","01","10:00","3.8","","3.7","","99","","0.0","","28","","13","","16.1","","99.97","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 11:00","2018","03","01","11:00","4.0","","3.6","","97","","0.0","","26","","17","","16.1","","100.04","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 12:00","2018","03","01","12:00","4.2","","3.5","","95","","0.0","","27","","13","","16.1","","100.14","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 13:00","2018","03","01","13:00","3.9","","3.0","","94","","0.5","","4","","9","","16.1","","100.19","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 14:00","2018","03","01","14:00","3.9","","2.8","","92","","0.0","","16","","8","","16.1","","100.23","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 15:00","2018","03","01","15:00","4.2","","3.2","","93","","0.0","","2","","5","","16.1","","100.27","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 16:00","2018","03","01","16:00","4.2","","3.7","","97","","0.0","","36","","15","","8.1","","100.32","","","","","","Rain,Fog"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 17:00","2018","03","01","17:00","3.2","","2.8","","97","","0.0","","1","","24","","16.1","","100.38","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 18:00","2018","03","01","18:00","3.5","","3.1","","97","","0.2","","3","","24","","11.3","","100.43","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 19:00","2018","03","01","19:00","3.4","","2.7","","95","","0.5","","2","","22","","12.9","","100.48","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 20:00","2018","03","01","20:00","3.3","","2.7","","96","","0.8","","3","","24","","9.7","","100.53","","","","","","Rain,Fog"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 21:00","2018","03","01","21:00","3.1","","2.7","","97","","1.5","","3","","15","","6.4","","100.57","","","","","","Rain,Fog"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 22:00","2018","03","01","22:00","3.3","","2.7","","96","","1.0","","4","","21","","16.1","","100.60","","","","","","Rain"
"-131.81","53.25","SANDSPIT","1057052","2018-03-01 23:00","2018","03","01","23:00","3.0","","2.4","","96","","0.0","","33","","22","","16.1","","100.63","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-02 00:00","2018","03","02","00:00","2.9","","1.9","","93","","0.0","","33","","28","","16.1","","100.63","","","","","","NA"
"-131.81","53.25","SANDSPIT","1057052","2018-03-02 01:00","2018","03","02","01:00","2.7","","0.6","","86","","0.0","","33","","26","","16.1","","100.65","","","","","","NA"
