"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 00:00","2018","03","01","00:00","-18.9","","-22.9","","71","","","M","35","","22","","","M","100.46","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 01:00","2018","03","01","01:00","-19.5","","-23.3","","72","","","M","35","","21","","","M","100.56","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 02:00","2018","03","01","02:00","-20.5","","-24.3","","72","","","M","35","","16","","","M","100.69","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 03:00","2018","03","01","03:00","-20.7","","-24.6","","72","","","M","35","","16","","","M","100.78","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 04:00","2018","03","01","04:00","-21.3","","-25.3","","71","","","M","35","","19","","","M","100.87","","","","-32","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 05:00","2018","03","01","05:00","-22.0","","-26.2","","69","","","M","1","","16","","","M","100.96","","","","-32","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 06:00","2018","03","01","06:00","-22.7","","-27.0","","68","","","M","35","","18","","","M","101.04","","","","-33","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 07:00","2018","03","01","07:00","-24.4","","-28.0","","72","","","M","34","","17","","","M","101.13","","","","-35","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 08:00","2018","03","01","08:00","-26.1","","-29.9","","72","","","M","34","","18","","","M","101.21","","","","-38","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 09:00","2018","03","01","09:00","-26.4","","-30.2","","71","","","M","34","","14","","","M","101.32","","","","-37","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 10:00","2018","03","01","10:00","-26.1","","-30.4","","68","","","M","33","","17","","","M","101.38","","","","-37","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 11:00","2018","03","01","11:00","-25.2","","-30.0","","65","","","M","34","","20","","","M","101.46","","","","-37","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 12:00","2018","03","01","12:00","-23.9","","-29.4","","61","","","M","35","","18","","","M","101.49","","","","-35","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 13:00","2018","03","01","13:00","-23.5","","-29.1","","61","","","M","33","","17","","","M","101.52","","","","-34","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 14:00","2018","03","01","14:00","-23.3","","-29.0","","60","","","M","36","","16","","","M","101.59","","","","-33","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 15:00","2018","03","01","15:00","-23.1","","-28.8","","60","","","M","33","","13","","","M","101.61","","","","-32","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 16:00","2018","03","01","16:00","-22.5","","-28.8","","57","","","M","36","","12","","","M","101.64","","","","-31","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 17:00","2018","03","01","17:00","-23.9","","-29.5","","61","","","M","33","","13","","","M","101.64","","","","-33","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 18:00","2018","03","01","18:00","-25.0","","-30.1","","64","","","M","34","","11","","","M","101.67","","","","-34","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 19:00","2018","03","01","19:00","-26.2","","-30.9","","65","","","M","35","","5","","","M","101.68","","","","-31","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 20:00","2018","03","01","20:00","-26.3","","-30.7","","67","","","M","2","","4","","","M","101.67","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 21:00","2018","03","01","21:00","-26.6","","-30.5","","70","","","M","3","","2","","","M","101.69","","","","-29","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 22:00","2018","03","01","22:00","-27.6","","-31.4","","70","","","M","35","","5","","","M","101.70","","","","-33","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-01 23:00","2018","03","01","23:00","-27.0","","-30.9","","70","","","M","33","","3","","","M","101.72","","","","-30","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-02 00:00","2018","03","02","00:00","-26.1","","-30.0","","70","","","M","6","","3","","","M","101.69","","","","-29","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-03-02 01:00","2018","03","02","01:00","-25.0","","-28.9","","71","","","M","8","","7","","","M","101.68","","","","-31","","NA"
