"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 00:00","2019","03","01","00:00","-34.0","","-37.3","","73","","","M","5","","7","","","M","101.87","","","","-42","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 01:00","2019","03","01","01:00","-33.9","","-37.1","","73","","","M","12","","4","","","M","101.87","","","","-39","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 02:00","2019","03","01","02:00","-36.1","","-39.5","","71","","","M","28","","4","","","M","101.92","","","","-41","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 03:00","2019","03","01","03:00","-36.0","","-39.4","","72","","","M","30","","3","","","M","101.95","","","","-40","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 04:00","2019","03","01","04:00","-36.5","","-39.9","","72","","","M","0","","1","","","M","101.96","","","","-38","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 05:00","2019","03","01","05:00","-38.0","","-41.7","","69","","","M","25","","2","","","M","","M","","","-41","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 06:00","2019","03","01","06:00","-37.5","","-41.1","","70","","","M","24","","1","","","M","101.97","","","","-39","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 07:00","2019","03","01","07:00","-38.7","","-42.5","","68","","","M","36","","3","","","M","101.96","","","","-43","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 08:00","2019","03","01","08:00","-38.9","","-42.7","","68","","","M","1","","5","","","M","102.01","","","","-46","","NA"
"-117.31","64.12","GAMETI A","2203365","2019-03-01 09:00","2019","03","01","09:00","-38.1","","-42.1","","67","","","M","31","","3","","","M","101.98","","","","-42","","NA"
