"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 00:00","2018","03","01","00:00","-10.7","","-14.3","","75","","","","5","","15","","24.1","","94.50","","","","-18","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 01:00","2018","03","01","01:00","-6.6","","-10.3","","75","","","","6","","17","","24.1","","94.59","","","","-13","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 02:00","2018","03","01","02:00","-5.9","","-10.0","","73","","","","7","","24","","24.1","","94.64","","","","-13","","Mostly Cloudy"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 03:00","2018","03","01","03:00","-6.4","","-10.8","","71","","","","6","","28","","24.1","","94.68","","","","-15","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 04:00","2018","03","01","04:00","-7.6","","-12.3","","69","","","","7","","31","","24.1","","94.73","","","","-17","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 05:00","2018","03","01","05:00","-7.9","","-13.3","","66","","","","7","","30","","24.1","","94.82","","","","-17","","Mostly Cloudy"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 06:00","2018","03","01","06:00","-9.1","","-14.7","","64","","","","6","","32","","24.1","","94.90","","","","-19","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 07:00","2018","03","01","07:00","-9.6","","-15.3","","64","","","","6","","31","","24.1","","94.97","","","","-19","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 08:00","2018","03","01","08:00","-10.1","","-15.9","","63","","","","6","","33","","24.1","","95.04","","","","-20","","Mainly Clear"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 09:00","2018","03","01","09:00","-10.5","","-16.6","","61","","","","6","","27","","24.1","","95.16","","","","-20","","NA"
"-117.45","56.23","PEACE RIVER A","3075041","2018-03-01 10:00","2018","03","01","10:00","-10.2","","-16.7","","59","","","","5","","30","","24.1","","95.21","","","","-20","","NA"
